sec,nanosec,image,motor position #0,motor position #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1731637026,322158447,378_1731637026-322158447.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.6600341796875,672.0499877929688,-32.61801471806928,-18.71330939949944,-59.316205021791,-31.777360919271707,27.13117535213202,-19.677571992400086,0.5,0.49382716056425124,0.0010435753240560786,0.9659736084719429,0.19574817930444272,0.8748849672975979,0.19565543677938915,0.5497551140584416,0.2364760918878742,0.20448387289130265
1731637026,355496338,379_1731637026-355496338.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.1500244140625,672.6300048828125,-32.20790662624816,-19.96273484721845,-54.486178666869755,-30.933402756689013,27.242009386801435,-19.744751010283554,0.5,0.49382716056425124,0.0013245217593854663,0.9668007627346631,0.19666144427592241,0.8735581081599784,0.20358951109948392,0.5581767602460361,0.23724724632742641,0.2039126159562847
1731637026,388835205,380_1731637026-388835205.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.93994140625,673.0399780273438,-31.630821537417827,-21.297461986045334,-49.44849235760127,-30.103547658031584,27.306105541062834,-19.799586089466132,0.5,0.49382716056425124,0.0012040661502170646,0.9673854197043245,0.19794654839286796,0.8721406607215463,0.21186469939909555,0.566457675506666,0.2376932107287435,0.20344632573275623
1731637026,422172852,381_1731637026-422172852.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.6300048828125,673.4400024414062,-30.873349393129637,-22.713567582859415,-44.22066948526514,-29.290807739830793,27.320841628683837,-19.84211859649371,0.5,0.49382716056425124,0.001026357381083698,0.9679558889285557,0.19963335435950502,0.8706367913595149,0.22045221676515397,0.574567802687231,0.23779574060076755,0.2030846504601979
1731637026,455511719,382_1731637026-455511719.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.5699462890625,675.9099731445312,-29.92223881118232,-24.20705147674416,-38.82071809167677,-28.498028594937338,27.283880689817554,-19.872501069842865,0.5,0.49382716056425124,0.0009919214951390476,0.971478279616103,0.20175137152575745,0.8690507481465275,0.229322482170223,0.5824787463325474,0.23753857598358327,0.20282629302731892
1731637026,522187988,383_1731637026-522187988.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.72998046875,677.5,-28.76454484382348,-25.773784152274434,-33.267032878526514,-27.72786348947963,27.193189595985146,-19.890988755294813,0.5,0.49382716056425124,0.0010836805326868149,0.9737457946848314,0.20432942684621513,0.867386916526538,0.23844527943749877,0.5901640301674089,0.23690757089705627,0.20266908295102434
1731637026,555525635,384_1731637026-555525635.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.1099853515625,679.239990234375,-27.387774635169606,-27.40945098507545,-27.57829550651871,-26.982748242278745,27.047054849530618,-19.897930292693662,0.5,0.49382716056425124,0.0013015645020889588,0.9762271704316091,0.2073953405173085,0.8656498785246586,0.24778992101508004,0.5975993477685857,0.2358908032693382,0.20261005557158784
1731637026,622203613,385_1731637026-622203613.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.77001953125,681.010009765625,-25.78002992793913,-29.109495626151997,-21.77337420980988,-26.264877393751103,26.844095732110773,-19.89375788207551,0.5,0.49382716056425124,0.0011066377899833224,0.9787513705388265,0.21097560863071094,0.8638444728716109,0.2573254128749665,0.6047628003693486,0.23447866642064596,0.20264553567499596
1731637026,655543945,386_1731637026-655543945.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.800048828125,679.7000122070312,-23.930145190675837,-30.869065330340113,-15.871223855450243,-25.57618227072754,26.583274952469964,-19.878977216063152,0.5,0.49382716056425124,0.001123855732955592,0.9768832013353367,0.215095095579421,0.8619758530635682,0.2670206186810695,0.6116351157451219,0.23266394314771452,0.20277122310285312
1731637026,722223389,387_1731637026-722223389.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.199951171875,673.4600219726562,-21.827819928609564,-32.6829610737248,-9.890787725882264,-24.918311499200225,26.263906868996536,-19.854157411133126,0.5,0.49382716056425124,0.0013531483393679489,0.9679844385021821,0.21977673941623527,0.8600495403362317,0.27684442112683194,0.6181998426718787,0.23044186293420968,0.20298227837187574
1731637026,755562500,388_1731637026-755562500.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.3199462890625,669.3499755859375,-19.463743553033538,-34.54559514135764,-3.850902328162074,-24.292614455327804,25.885663278413784,-19.819921122873865,0.5,0.49382716056425124,0.0014219501196192086,0.9621231588118402,0.22504127378357464,0.8580714687056339,0.286765878300982,0.6244435160643984,0.22781014222693718,0.20327340672881752
1731637026,788902588,389_1731637026-788902588.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.2099609375,664.22998046875,-16.82971102987587,-36.45095857680435,2.229793615140991,-23.700128104147534,25.448576712429634,-19.77693499625349,0.5,0.49382716056425124,0.0013588876536920758,0.9548216053568732,0.23090697037701674,0.8560480195359182,0.29675437318422615,0.6303557883094462,0.22476900737307517,0.20363893935663957
1731637026,822241455,390_1731637026-822241455.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.06005859375,659.3200073242188,-13.918727471850737,-38.39260046581058,8.332945139811114,-23.141567641692777,24.953041194993,-19.725900573420695,0.5,0.49382716056425124,0.0012729379221064763,0.947819561300835,0.2373894060302427,0.8539860435395784,0.3067797548747826,0.6359295226457287,0.22132119988896745,0.20407291069004674
1731637026,855581543,391_1731637026-855581543.png,400000,-384454,3.829656839370728,-3.6808173656463614,1125.9100341796875,656.010009765625,-10.725100005233804,-40.363620436113195,14.440561543556914,-22.617321287831704,24.399810495452964,-19.66754574733665,0.5,0.49382716056425124,0.001186918198882836,0.9430992200589554,0.24450125813797643,0.8518928687424738,0.3168124708280973,0.6411608451248473,0.21747196430605853,0.2045691310895486
1731637026,888920410,392_1731637026-888920410.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.2900390625,654.280029296875,-7.244515688095465,-42.356675016155194,20.535091431156896,-22.127449444789093,23.78999403929045,-19.60261680520325,0.5,0.49382716056425124,0.0014048021682849798,0.9406321190989909,0.2522521311407713,0.8497762937310308,0.32682369013024243,0.6460491530081963,0.21322901971882613,0.2051212545001859
1731637026,922260254,393_1731637026-922260254.png,400000,-384454,3.829656839370728,-3.6808173656463614,1126.8299560546875,652.4500122070312,-3.4741048503156886,-44.3639977538309,26.599492625556273,-21.671688260542044,23.12505073977185,-19.53187105916667,0.5,0.49382716056425124,0.0017143751835968501,0.9380223573122771,0.2606484154738627,0.8476445662866292,0.3367854183378353,0.6505970792087343,0.20860251686702871,0.20572284111636002
1731637026,955599121,394_1731637026-955599121.png,400000,-384454,3.829656839370728,-3.6808173656463614,1127.199951171875,650.219970703125,0.5875102782504447,-46.37743244478034,32.617297294264915,-21.249457480676693,22.406781036620654,-19.45607003100901,0.5,0.49382716056425124,0.0019265198386748672,0.9348421263013321,0.26969317927766834,0.84550634809797,0.34667060445834175,0.6548104139392811,0.20360498274284922,0.20636741533582342
1731637026,988938965,395_1731637026-988938965.png,400000,-384454,3.829656839370728,-3.6808173656463614,1127.3599853515625,648.0499877929688,4.94018154306208,-48.38847853282909,38.57267236519778,-20.859872386498886,21.637317373517387,-19.375973156615295,0.5,0.49382716056425124,0.0020182788762227455,0.9317475440112666,0.27938609262855285,0.8433706665469236,0.35645324019255015,0.6586979855851145,0.19825125433581203,0.20704851929375925
1731637027,22277832,396_1731637027-22277832.png,400000,-384454,3.829656839370728,-3.6808173656463614,1127.81005859375,646.030029296875,9.582215311660772,-50.38834762798903,44.45047490385512,-20.501759592687872,20.819113256032022,-19.292332002400844,0.5,0.49382716056425124,0.0022763380458936666,0.9288669094406334,0.2897233839959619,0.8412468546878005,0.36610845090025845,0.6622715030631587,0.19255840250071724,0.20775976204340457
1731637027,55617432,397_1731637027-55617432.png,400000,-384454,3.829656839370728,-3.6808173656463614,1128.5999755859375,645.1099853515625,14.510367302848717,-52.36803000206141,50.23630183274208,-20.173676468350102,19.95493094923081,-19.205885024060283,0.5,0.49382716056425124,0.0027292539360322943,0.9275548476331784,0.3006978287275791,0.8391444806306547,0.37561257727220315,0.665545362024174,0.18654564636078283,0.20849486412504048
1731637027,88956055,398_1731637027-88956055.png,400000,-384454,3.829656839370728,-3.6808173656463614,1129.0999755859375,645.1099853515625,19.719851685290422,-54.318369822299395,55.91653332285845,-19.87393391726624,19.047827827806373,-19.11735293285433,0.5,0.49382716056425124,0.003015939685685809,0.9275548476331784,0.3122987693108967,0.8370732676449817,0.384943246607373,0.6685364175344024,0.18023425833539358,0.209247696968783
1731637027,122295654,399_1731637027-122295654.png,400000,-384454,3.829656839370728,-3.6808173656463614,1129.4599609375,636.1599731445312,25.204364198442843,-56.230147800623726,61.478369350236214,-19.600622204254506,18.101141387954673,-19.02743475855778,0.5,0.49382716056425124,0.003222345026439699,0.9147913603531079,0.32451216686094775,0.8350430063882813,0.39407943286284436,0.6712637263607859,0.17364745985663194,0.21001231637331436
1731637027,155634277,400_1731637027-155634277.png,400000,-384454,3.829656839370728,-3.6808173656463614,1131.5799560546875,622.280029296875,30.95611883600858,-58.09416987121687,66.90985919023113,-19.351639455534254,17.118472953628714,-18.93680470867499,0.5,0.49382716056425124,0.0044378898053050175,0.8949973664847558,0.33732068281026456,0.8330634607326312,0.4030015051027715,0.6737482625730076,0.1668103080016215,0.2107829892135511
1731637027,188973877,401_1731637027-188973877.png,400000,-384454,3.829656839370728,-3.6808173656463614,1140.5400390625,610.219970703125,36.96589739266349,-59.901360398856006,72.19992392404053,-19.12472239477736,16.10367012943859,-18.84610991879505,0.5,0.49382716056425124,0.009575346033409482,0.8777986855335383,0.35070378924391354,0.8311442687797258,0.41169126446886517,0.6760126108361671,0.15974957340436072,0.21155421257050436
1731637027,222312256,402_1731637027-222312256.png,400000,-384454,3.829656839370728,-3.6808173656463614,1158.280029296875,593.2999877929688,43.22311094970727,-61.64285820374454,77.33837228404737,-18.917478801495022,15.06080803961112,-18.755969167231846,0.5,0.49382716056425124,0.019746950831784127,0.8536693344603488,0.36463790582118044,0.8292948408848649,0.4201319702088503,0.6780806425167051,0.15249360972127488,0.21232072466134103
1731637027,255651855,403_1731637027-255651855.png,400000,-384454,3.829656839370728,-3.6808173656463614,1207.72998046875,541.1799926757812,49.71587220174556,-63.31011338229182,82.31591032339166,-18.72742110318149,13.994169339738189,-18.666972590254034,0.5,0.49382716056425124,0.048100143475859,0.779341738103224,0.37909656083902293,0.8275242568356624,0.4283083555602508,0.679977180474851,0.14507221455815,0.21307750726092628
1731637027,288990234,404_1731637027-288990234.png,400000,-384454,3.829656839370728,-3.6808173656463614,1236.1300048828125,493.9599914550781,56.43107744007178,-64.89498260474198,87.12414545353485,-18.552000459324304,12.908222918300497,-18.579682390475927,0.5,0.49382716056425124,0.06438390805450478,0.7120019545360158,0.39405057379991637,0.8258411646483063,0.4362066343827208,0.68172765894886,0.13751648128086452,0.21381977967802002
1731637027,322329590,405_1731637027-322329590.png,400000,-384454,3.829656839370728,-3.6808173656463614,1270.5,464.25,63.35449701719155,-66.38982041259725,91.75558538325612,-18.3886406863257,11.807601159966444,-18.494634491274756,0.5,0.49382716056425124,0.08409068368602002,0.6696329510915305,0.40946825686625826,0.8242536836119364,0.44381449941518025,0.6833577850267569,0.12985864081932547,0.21454298468693597
1731637027,355667725,406_1731637027-355667725.png,400000,-384454,3.829656839370728,-3.6808173656463614,1307.31005859375,449.5,70.47087317673012,-67.78756411620114,96.20363247382238,-18.234771412790085,10.697075658249174,-18.412341061258367,0.5,0.49382716056425124,0.10519652217149622,0.6485981823084065,0.4253156327166586,0.8227693141294972,0.45112111300329794,0.6848932077980631,0.12213189268244164,0.2152427670607245
1731637027,389007080,407_1731637027-389007080.png,400000,-384454,3.829656839370728,-3.6808173656463614,1345.02001953125,449.5,77.76402415985264,-69.08181018487375,100.46257405389179,-18.08785992472624,9.581531348666937,-18.333293815513354,0.5,0.49382716056425124,0.12681833901303818,0.6485981823084065,0.4415566663793246,0.82139485659329,0.45811709119020444,0.6863592005785352,0.11437022498336852,0.21591494549900173
1731637027,422345215,408_1731637027-422345215.png,400000,-384454,3.829656839370728,-3.6808173656463614,1383.1600341796875,401.989990234375,85.21695342732431,-70.26688039139769,104.52756931836831,-17.94544122768425,8.465939157820188,-18.2579679918414,0.5,0.49382716056425124,0.14868673639560281,0.5808448216098381,0.45815350845740427,0.8201363411411535,0.4647944821958102,0.6877803609276637,0.10660822413888739,0.21655547881601428
1731637027,455684326,409_1731637027-455684326.png,400000,-384454,3.829656839370728,-3.6808173656463614,1422.0400390625,359.20001220703125,92.81196267596216,-71.33787628159514,108.39463351372143,-17.80514589944996,7.355327382463584,-18.18682689564629,0.5,0.49382716056425124,0.1709794230883237,0.5198226321833885,0.47506674680401734,0.8189989698111109,0.47114674043871774,0.6891803327136417,0.0988808757324186,0.21716042729318213
1731637027,489022461,410_1731637027-489022461.png,400000,-384454,3.829656839370728,-3.6808173656463614,1501.6400146484375,322.42999267578125,100.53076715645982,-72.29072076843117,112.06062013847294,-17.664725340106017,6.254752090989355,-18.120326899788715,0.5,0.49382716056425124,0.21661978043483143,0.4673854214043515,0.49225566332218695,0.8179870723694532,0.477168697297735,0.6905815541493583,0.09122335857522694,0.2177259101628216
1731637027,522361572,411_1731637027-522361572.png,400000,-384454,3.829656839370728,-3.6808173656463614,1540.489990234375,308.3800048828125,108.35461168852345,-73.12218588007043,115.52320187649897,-17.522074062627965,5.169266873458223,-18.058922770535222,0.5,0.49382716056425124,0.23889524918457994,0.44734893024294053,0.5096784923176052,0.8171040768429859,0.48285652979183935,0.6920050353601472,0.08367083423498992,0.21824806031892607
1731637027,555699463,412_1731637027-555699463.png,400000,-384454,3.829656839370728,-3.6808173656463614,1577.7900390625,295.2799987792969,116.26438574256727,-73.82990598874098,118.78085097689647,-17.375248714351784,4.1038922699462965,-18.003073170187157,0.5,0.49382716056425124,0.2602820341053854,0.42866719468734976,0.5272926767727317,0.816352495470299,0.48820772835103743,0.6934701685733486,0.07625823432617224,0.21872297752554787
1731637027,589038574,413_1731637027-589038574.png,400000,-384454,3.829656839370728,-3.6808173656463614,1614.6800537109375,276.6199951171875,124.24073600998493,-74.41237620308513,121.83281977896907,-17.222483581571773,3.0635851946207886,-17.9532461701112,0.5,0.49382716056425124,0.2814337171138164,0.4020564243466909,0.5450551190282301,0.815733926409052,0.4932210648256061,0.6949945734018264,0.0690200477706825,0.21914668153673045
1731637027,622378174,414_1731637027-622378174.png,400000,-384454,3.829656839370728,-3.6808173656463614,1651.489990234375,269.7699890136719,132.26417501616547,-74.86893598884117,124.67912196006358,-17.062202417926887,2.0532086556071536,-17.909924602073943,0.5,0.49382716056425124,0.3025394856076544,0.39228772641106796,0.5629224226520384,0.8152490711304069,0.49789656168272833,0.6965939788114766,0.06199011011656971,0.21951506659142211
1731637027,655718750,415_1731637027-655718750.png,400000,-384454,3.829656839370728,-3.6808173656463614,1688.1300048828125,266.8500061035156,140.31518455335242,-75.199738493961,127.3205147903441,-16.893026560684433,1.0775020528799037,-17.873611082177202,0.5,0.49382716056425124,0.32354782574125873,0.38812357960660626,0.5808511227728077,0.8148977669950005,0.5022354628571822,0.6982821421308749,0.05520139687845858,0.21982385869243065
1731637027,689058350,416_1731637027-689058350.png,400000,-384454,3.829656839370728,-3.6808173656463614,1724.8199462890625,266.8500061035156,148.374313031424,-75.40570651030623,129.7584822602155,-16.713779441868784,0.14105230527144455,-17.844832557361197,0.5,0.49382716056425124,0.3445847924548454,0.38812357960660626,0.5987979028692307,0.814679034020541,0.5062402060354931,0.7000708040358579,0.04868582264677278,0.22006857694522272
1731637027,722398926,417_1731637027-722398926.png,400000,-384454,3.829656839370728,-3.6808173656463614,1761.530029296875,256.69000244140625,156.4222662473356,-75.48847648681364,131.9952185292069,-16.52348772836197,-0.751734003772483,-17.824144243804504,0.5,0.49382716056425124,0.3656333077887185,0.3736345404291036,0.6167197969034632,0.8145911343384511,0.5099143954681342,0.7019696771727457,0.04247404728513248,0.2202445000677308
1731637027,755738281,418_1731637027-755738281.png,400000,-384454,3.829656839370728,-3.6808173656463614,1798.0899658203125,246.2700042724609,164.43999151094707,-75.45033247037226,134.0336108359613,-16.321379411787767,-1.5966573510256548,-17.81213284198783,0.5,0.49382716056425124,0.3865957334077298,0.3587747267203348,0.6345743766599583,0.8146316423470348,0.5132627738965088,0.7039864652189085,0.03659528998590551,0.22034663905105095
1731637027,789078613,419_1731637027-789078613.png,400000,-384454,3.829656839370728,-3.6808173656463614,1903.7099609375,235.0200042724609,172.40875546595245,-75.29413223916264,135.87722085821844,-16.106879216097074,-2.389750810580263,-17.80941892040104,0.5,0.49382716056425124,0.4471552283648673,0.3427312590043928,0.6523199250439945,0.8147975231560555,0.516291191933805,0.7061269087093165,0.03107715158970282,0.22036971688958437
1731637027,855758301,420_1731637027-855758301.png,400000,-384454,3.829656839370728,-3.6808173656463614,1951.5,230.72999572753903,180.31021623124218,-75.0232281528299,137.53026354579185,-15.879601710560573,-3.1273043391406974,-17.816658363697556,0.5,0.49382716056425124,0.4745566747140718,0.33661333779625324,0.6699155967324424,0.8150852166419096,0.5190065732948475,0.7083948537602537,0.02594544561460913,0.2203081562666533
1731637027,889097656,421_1731637027-889097656.png,400000,-384454,3.829656839370728,-3.6808173656463614,1993.75,226.22000122070312,188.1264906006247,-74.64138531668775,138.99758267424554,-15.639342515417438,-3.805887695694524,-17.83454279169651,0.5,0.49382716056425124,0.4987816205597918,0.330181697683409,0.6873215678200482,0.8154907243552307,0.5214168746391841,0.710792339825937,0.021224038787062412,0.2201560759915151
1731637027,922437744,422_1731637027-922437744.png,400000,-384454,3.829656839370728,-3.6808173656463614,2061.739990234375,216.44000244140625,195.8402169823086,-74.15269953035991,140.28462272152254,-15.386067972258743,-4.422371830317823,-17.863798876827005,0.5,0.49382716056425124,0.537765143198342,0.31623457815651107,0.7044991759786394,0.8160096966574177,0.5235310393740472,0.7133197027751617,0.016934702224099138,0.21990729680347662
1731637027,955776855,423_1731637027-955776855.png,400000,-384454,3.829656839370728,-3.6808173656463614,2089.35009765625,213.72000122070312,203.43461462058366,-73.56151723256433,141.39739703874855,-15.119903632007254,-4.973948554774728,-17.90518651240711,0.5,0.49382716056425124,0.5535959918868493,0.3123556224434734,0.7214110523372019,0.8166375177373077,0.5253589453699158,0.7159756897668543,0.013096974570429354,0.21955535694793807
1731637027,989117188,424_1731637027-989117188.png,400000,-384454,3.829656839370728,-3.6808173656463614,2114.780029296875,211.0,210.8935395236947,-72.87235936454715,142.34245259148764,-14.841121897673176,-5.458148316726489,-17.95949580530117,0.5,0.49382716056425124,0.5681767899189084,0.3084766667304358,0.7380212460270161,0.8173693864663386,0.5269113470425093,0.7187575825599056,0.009728038330104403,0.21909353774933843
1731637028,22456055,425_1731637028-22456055.png,400000,-384454,3.829656839370728,-3.6808173656463614,2139.81005859375,207.9499969482422,218.20153745681455,-72.0898508007284,143.12683177263165,-14.550129143588421,-5.872855926528318,-18.027542887880884,0.5,0.49382716056425124,0.5825282953445551,0.30412710001982235,0.7542953421910964,0.8182003913414706,0.5281998126244808,0.7216613260470899,0.006842610443547302,0.2185148992241544
1731637028,55796143,426_1731637028-55796143.png,400000,-384454,3.829656839370728,-3.6808173656463614,2163.719970703125,203.50999450683597,225.3438943126444,-71.21865670137838,143.75803190601698,-14.247452610791642,-6.216324125047478,-18.11016457494168,0.5,0.49382716056425124,0.5962375574990056,0.297795274612942,0.7702005741538991,0.8191255780770803,0.5292366576437695,0.724681659022722,0.004452847886196834,0.2178123255158243
1731637028,89135254,427_1731637028-89135254.png,400000,-384454,3.829656839370728,-3.6808173656463614,2186.280029296875,200.00999450683597,232.3066841083342,-70.26342678232784,144.24396302492593,-13.93372734901728,-6.4871849345645725,-18.20821193081934,0.5,0.49382716056425124,0.6091728521193572,0.29280397354576,0.7857059303051095,0.8201400087891597,0.5300348755681794,0.7278122444852629,0.002568268691883223,0.21697857959678685
1731637028,122475098,428_1731637028-122475098.png,400000,-384454,3.829656839370728,-3.6808173656463614,2200.85009765625,197.75999450683597,239.07681475982093,-69.22874808591921,144.592904345879,-13.609683442221435,-6.684458790548904,-18.32254284936337,0.5,0.49382716056425124,0.6175269140595773,0.2895952800025716,0.8007822560339877,0.8212388121514063,0.5306080663067708,0.731045797110584,0.0011956884163058165,0.2160063663646949
1731637028,155813965,429_1731637028-155813965.png,400000,-384454,3.829656839370728,-3.6808173656463614,2215.81005859375,195.05999755859372,245.6420716341993,-68.11910644057089,144.81345968581624,-13.27613371568007,-6.807561480187196,-18.454013775012278,0.5,0.49382716056425124,0.6261045292918855,0.2857448521028146,0.8154023507156387,0.8224172243242185,0.5309703629756023,0.7343742059197411,0.0003391718605516292,0.21488840304227108
1731637028,189153809,430_1731637028-189153809.png,400000,-384454,3.829656839370728,-3.6808173656463614,2248.4599609375,188.83999633789065,251.9911586677999,-66.93885646808882,144.914512011433,-12.933962073278947,-6.856308895520885,-18.603470704688657,0.5,0.49382716056425124,0.6448250527509479,0.27687459532259506,0.829541059276387,0.8236706208061951,0.5311363572378995,0.7377886506582243,0.0,0.21361749569271407
1731637028,222492676,431_1731637028-222492676.png,400000,-384454,3.829656839370728,-3.6808173656463614,2265.409912109375,183.75999450683597,258.1137366017232,-65.69219975421129,144.90517738752303,-12.584112550773204,-6.83091956001764,-18.77173960949442,0.5,0.49382716056425124,0.6545436716675458,0.2696300757338438,0.8431753573400436,0.8249945396164794,0.5311210236570018,0.7412797110307265,0.00017665240509385366,0.21218662066883517
1731637028,255832275,432_1731637028-255832275.png,400000,-384454,3.829656839370728,-3.6808173656463614,2283.6201171875,180.2700042724609,264.0004577080316,-64.38317063066829,144.79475872825745,-12.227579099332901,-6.732014840560035,-18.95961640678822,0.5,0.49382716056425124,0.664984884255878,0.26465304945347495,0.8562844285592641,0.8263846963938638,0.5309396437255971,0.7448374686485728,0.0008648057663776104,0.21058900988552157
1731637028,289171143,433_1731637028-289171143.png,400000,-384454,3.829656839370728,-3.6808173656463614,2302.679931640625,176.74000549316406,269.6429963231333,-63.01562891595297,144.59269983809767,-11.865396048268078,-6.560616733459486,-19.167856605048947,0.5,0.49382716056425124,0.6759132386453791,0.25961896754654484,0.8688497326099864,0.8278369921059117,0.530607730370729,0.7484516021997873,0.0020573492988373923,0.2088182388746636
1731637028,355849365,434_1731637028-355849365.png,400000,-384454,3.829656839370728,-3.6808173656463614,2322.72998046875,173.11000061035156,275.03407457743396,-61.593258914407706,144.30854018571566,-11.49862915608904,-6.318143115452991,-19.397164743526577,0.5,0.49382716056425124,0.6874093652031391,0.25444226833355693,0.8808550624884963,0.8293475141119039,0.5301409536628805,0.7521114767483114,0.0037444177842328313,0.20686831658510837
1731637028,389188965,435_1731637028-389188965.png,400000,-384454,3.829656839370728,-3.6808173656463614,2342.860107421875,169.47999572753906,280.16748286437706,-60.11957394839994,143.9518706921222,-11.128367155593109,-6.006400375979681,-19.64818375765553,0.5,0.49382716056425124,0.6989514062754923,0.249265569120569,0.8922865900936956,0.8309125313497788,0.5295550681910554,0.7558062281034559,0.0059134428338041,0.20473377581389204
1731637028,422527344,436_1731637028-422527344.png,400000,-384454,3.829656839370728,-3.6808173656463614,2380.81005859375,160.3300018310547,285.03809475578777,-58.597925663901634,143.5322906035128,-10.755713724019216,-5.6275733937803,-19.921484414623823,0.5,0.49382716056425124,0.7207108266775367,0.23621689074907445,0.9031328994419101,0.8325284844538361,0.5288658422196759,0.7595248429477086,0.00854922262849054,0.20240976304090208
1731637028,455866943,437_1731637028-455866943.png,400000,-384454,3.829656839370728,-3.6808173656463614,2398.25,157.6300048828125,289.64187618904293,-57.03151731274428,143.05936533733447,-10.381779846273693,-5.184212880611749,-20.217554974229117,0.5,0.49382716056425124,0.7307103920294643,0.2323664628493175,0.9133850071256924,0.8341919716493075,0.5280889884441502,0.7632562350421829,0.011634009978079125,0.19989212634781206
1731637028,489205322,438_1731637028-489205322.png,400000,-384454,3.829656839370728,-3.6808173656463614,2414.989990234375,154.86000061035156,293.97588881239085,-55.42342020709226,142.54258507124496,-10.00767657252295,-4.679220171947882,-20.536791233930906,0.5,0.49382716056425124,0.7403086253285319,0.22841619848325098,0.9230363697634745,0.8358997312781107,0.5272400959667551,0.7669893174967777,0.01514761814355993,0.1971775000700034
1731637028,522544678,439_1731637028-522544678.png,400000,-384454,3.829656839370728,-3.6808173656463614,2430.719970703125,151.9600067138672,298.038287397334,-53.77659256455644,141.991323790104,-9.634508190071932,-4.115829587259482,-20.87948711459298,0.5,0.49382716056425124,0.7493277478139687,0.22428055773172423,0.9320828782372343,0.8376486217858014,0.5263345630249096,0.7707130709062857,0.01906754356971846,0.19426338485072642
1731637028,555883057,440_1731637028-555883057.png,400000,-384454,3.829656839370728,-3.6808173656463614,2445.77001953125,149.0500030517578,301.82831123217215,-52.09389999238767,141.41479852513868,-9.263365828779374,-3.497588506794256,-21.245825937394866,0.5,0.49382716056425124,0.7579570168751938,0.22013064219338424,0.9405228385268758,0.8394355999678631,0.5253875300351234,0.7744166071603451,0.023369104505728294,0.19114822181790408
1731637028,589222168,441_1731637028-589222168.png,400000,-384454,3.829656839370728,-3.6808173656463614,2460.010009765625,144.91000366210938,305.34626940525845,-50.37813689578087,140.822028617694,-8.895321504751877,-2.8283353166491016,-21.635872532300944,0.5,0.49382716056425124,0.7661218214259943,0.2142266469443314,0.9483569389376811,0.8412576982346138,0.524413812677331,0.7780892288799179,0.0280255944576125,0.1878314596897833
1731637028,622588867,442_1731637028-622588867.png,400000,-384454,3.829656839370728,-3.6808173656463614,2473.419921875,142.07000732421875,308.5935198738806,-48.632048152906265,140.2217949692458,-8.53142258898354,-2.112175364452634,-22.04956630164615,0.5,0.49382716056425124,0.7738106828377213,0.21017656787230105,0.9555882034890453,0.8431120015928554,0.5234278349566592,0.7817204846133441,0.033008449482362465,0.18431361375875008
1731637028,655956543,443_1731637028-655956543.png,400000,-384454,3.829656839370728,-3.6808173656463614,2486.22998046875,137.89999389648438,311.5724422073266,-46.85835046464933,139.6225993155465,-8.172686671687083,-1.353455060209189,-22.48671533909423,0.5,0.49382716056425124,0.78115560533983,0.20422977002315426,0.9622219312163232,0.8449956249729736,0.5224435623048374,0.7853002200838887,0.03828742838754162,0.18059631590078162
1731637028,689323730,444_1731637028-689323730.png,400000,-384454,3.829656839370728,-3.6808173656463614,2521.280029296875,133.2899932861328,314.28640390486834,-45.059752824524736,139.03262355028176,-7.820096779700591,-0.5567342664030723,-22.946991678962082,0.5,0.49382716056425124,0.8012523043871947,0.19765551260425218,0.9682656211647369,0.8469056914903933,0.5214744347629356,0.7888186259140373,0.0438308048337723,0.176682354972828
1731637028,722692139,445_1731637028-722692139.png,400000,-384454,3.829656839370728,-3.6808173656463614,2535.3798828125,131.47000122070312,316.7397202262823,-43.23897555043947,138.45968906494417,-7.4745968931247315,0.2732428525810702,-23.429927728137486,0.5,0.49382716056425124,0.8093367585374575,0.19506004736469737,0.9737288829364263,0.8488393122343125,0.5205333001907438,0.7922662823638448,0.04960557015690095,0.17257570715400788
1731637028,789429199,446_1731637028-789429199.png,400000,-384454,3.829656839370728,-3.6808173656463614,2560.360107421875,127.8499984741211,318.9376075346943,-41.398767301995015,137.91121603489293,-7.137087698590844,1.13157832209763,-23.9349139121572,0.5,0.49382716056425124,0.8236597073747599,0.1898976120583498,0.9786233327901686,0.8507935681957458,0.5196323473877513,0.7956342017080053,0.055577645520909005,0.16828155596218905
