sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171682,7318604,272_1767171682-7318604.png,1202,-1202,0,0,0.011508119,-0.011508119,664.39,255.44,50,-194,-790,870,366,-40,413.1177405,-502.1416603,-1421.155478,1863.625174,680.0538243,-33.80773065,277.8391047,109.7034988,0.003170715,-0.023577665,,,,,,,,,
1767171682,40666748,273_1767171682-40666748.png,1202,-1202,0,0,0.011508119,-0.011508119,596.44,250.24,56,-71,-457,618,170,-40,351.2424447,-430.901944,-1263.382852,1655.057382,597.1167349,-34.87785714,258.5677297,171.7623532,0.003170715,-0.052458066,,,,,,,,,
1767171682,107364014,274_1767171682-107364014.png,1203,-1202,50,0,0.011517693,-0.011508119,514.65,239.39,20,37,-87,402,-8,-27,302.8009443,-362.4751086,-1091.346474,1471.80798,508.6233578,-33.72578491,229.1353087,160.3136601,0.003170715,-0.058231435,,,,,,,,,
1767171682,140713135,275_1767171682-140713135.png,1202,-1202,0,0,0.011508119,-0.011508119,340.56,200.67,-62,-120,-11,121,21,-9,241.7472255,-316.5258639,-846.8189534,1177.071068,391.3882045,-30.72644323,50.80703413,254.9269009,0.003170715,-0.069831504,,,,,,,,,
1767171682,174061279,276_1767171682-174061279.png,1202,-1202,0,0,0.011508119,-0.011508119,261.92,176.78,-130,-61,-313,124,106,-11,171.4895041,-268.874626,-725.0203948,967.8120526,330.2729805,-26.70483648,-11.10410863,220.3952618,0.003170715,-0.076071771,,,,,,,,,
1767171682,207410400,277_1767171682-207410400.png,1202,-1202,0,0,0.011508119,-0.011508119,193.68,162.12,-168,88,-188,175,117,3,121.8419386,-216.6846285,-646.4855509,851.8697691,299.0835501,-22.36074691,77.63474143,144.09758,0.003170715,-0.005443214,,,,,,,,,
1767171682,274107666,278_1767171682-274107666.png,1202,-1202,0,0,0.011508119,-0.011508119,99.52,144.61,-92,92,-574,171,137,-13,57.00300072,-140.6173215,-595.2465824,667.0383187,254.8934784,-18.82423542,18.28512779,204.8175366,0.003170715,-0.027993608,,,,,,,,,
1767171682,307455566,279_1767171682-307455566.png,1202,-1202,0,0,0.011508119,-0.011508119,99.52,141.52,-166,40,-495,178,94,26,20.27299349,-94.45725662,-581.9306297,567.8737011,229.8097917,-11.57110751,-29.4795166,154.052336,0.003170715,-0.0634969,,,,,,,,,
1767171682,340804688,280_1767171682-340804688.png,1202,-1202,0,0,0.011508119,-0.011508119,76.3,141.11,-186,-60,-578,180,93,8,-19.09039258,-79.64021713,-574.5308421,490.6964295,202.724037,-6.249477164,-9.152489036,202.6074383,0.003170715,-0.047806537,,,,,,,,,
1767171682,407501953,281_1767171682-407501953.png,1202,-1202,0,0,0.011508119,-0.011508119,65.34,140.74,-154,68,-364,133,96,10,-42.45181623,-54.46999955,-531.0107757,424.4231585,178.7631321,-5.341447079,-40.16540179,262.95083,0.003170715,-0.123561757,,,,,,,,,
1767171682,440850098,282_1767171682-440850098.png,1202,-1202,0,0,0.011508119,-0.011508119,65,140.26,-208,69,-348,113,107,27,-77.97709707,-23.99042338,-487.3057254,349.3187177,159.8730434,0.944429199,-53.85907871,141.7156775,0.003170715,-0.079516824,,,,,,,,,
1767171682,507547607,283_1767171682-507547607.png,1202,-1202,0,0,0.011508119,-0.011508119,64.56,140.38,-109,-9,-239,171,43,8,-98.92424516,-17.85758553,-456.2963354,309.4341492,150.8689439,5.847683182,-51.17533389,271.3432999,0.003170715,-0.060626752,,,,,,,,,
1767171682,540896729,284_1767171682-540896729.png,1202,-1202,0,0,0.011508119,-0.011508119,69.57,140.02,-147,46,-299,261,82,1,-106.9769947,-7.620440776,-411.250951,288.3085833,129.8554261,5.357075601,-29.75102764,205.7042124,0.003170715,-0.103806374,,,,,,,,,
1767171682,607592773,285_1767171682-607592773.png,1202,-1202,0,0,0.011508119,-0.011508119,134.94,150.16,182,-100,-705,800,340,-36,-52.85570026,-12.86204894,-427.7448656,388.6690511,157.4062167,-1.757343888,150.0692914,138.7510164,0.003170715,-0.063859188,,,,,,,,,
1767171682,640939453,286_1767171682-640939453.png,1202,-1202,0,0,0.011508119,-0.011508119,134.94,150.16,182,-100,-705,800,340,-36,-45.54541048,-15.57436835,-436.3749111,401.4724382,163.0897639,-2.823205772,177.4084603,158.6636808,0.003170715,-0.12193477,,,,,,,,,
1767171682,707634277,287_1767171682-707634277.png,1202,-1202,0,0,0.011508119,-0.011508119,231.99,169.41,404,-470,-1184,1438,554,-51,56.2617584,-109.569625,-630.8248553,617.2197901,250.2453233,-14.24015497,234.67203,93.78073239,0.003170715,-0.093139996,,,,,,,,,
1767171682,740981934,288_1767171682-740981934.png,1201,-1202,0,0,0.011498545,-0.011508119,369.1,190.66,317,-446,-1415,1889,661,-40,100.6832847,-185.1323725,-768.2061206,833.3773895,328.8283845,-21.75746351,255.4118115,66.13129115,0.003170715,-0.093139996,,,,,,,,,
1767171682,807676514,289_1767171682-807676514.png,1202,-1202,0,0,0.011508119,-0.011508119,508.34,201.82,354,-407,-1192,2015,670,-38,148.0321009,-232.2975819,-870.1407467,1057.956567,395.8550437,-25.14214857,292.3278329,-10.97869921,0.003170715,-0.093139996,,,,,,,,,
1767171682,841023438,290_1767171682-841023438.png,1202,-1202,0,0,0.011508119,-0.011508119,646.93,221.17,497,-492,-1504,2192,740,-53,218.5724981,-279.2542781,-990.0917485,1302.796946,465.0853821,-27.75265965,305.9772862,-33.95661402,0.003170715,-0.093139996,,,,,,,,,
1767171682,907718018,291_1767171682-907718018.png,1202,-1202,0,0,0.011508119,-0.011508119,665.29,226.17,639,-485,-1534,2181,740,-60,283.5608705,-315.1885613,-1082.467989,1455.158982,512.5951716,-32.94751091,289.5645375,-27.69657946,0.003170715,-0.093139996,,,,,,,,,
1767171682,941065918,292_1767171682-941065918.png,1202,-1202,0,0,0.011508119,-0.011508119,464.14,234.96,380,-440,-1261,2032,644,-28,326.4432077,-338.8996246,-1158.072085,1586.36142,548.966443,-37.319012,278.6295453,-10.89817047,0.003170715,-0.093139996,,,,,,,,,
1767171682,974412598,293_1767171682-974412598.png,1202,-1202,0,0,0.011508119,-0.011508119,322.2,239.22,298,-437,-1482,1932,654,-15,327.3349645,-358.6180837,-1204.767623,1662.967881,569.024824,-33.92401749,225.2277835,68.57796049,0.003170715,-0.093139996,,,,,,,,,
1767171683,7760498,294_1767171683-7760498.png,1202,-1202,0,0,0.011508119,-0.011508119,253.96,242.81,460,-450,-1183,1722,576,1,342.2927316,-371.6253722,-1209.785395,1671.600846,570.0448865,-28.81666535,110.9574138,187.0658221,0.003170715,-0.093139996,,,,,,,,,
1767171683,74455078,295_1767171683-74455078.png,1202,-1202,0,0,0.011508119,-0.011508119,201.86,252.89,208,-308,-1036,1129,454,2,307.5125066,-362.0729493,-1195.898839,1550.323469,558.6274487,-14.05438385,102.6254469,202.3668551,0.003170715,-0.093139996,,,,,,,,,
1767171683,107801758,296_1767171683-107801758.png,1202,-1202,0,0,0.011508119,-0.011508119,294.98,254.96,271,-312,-929,915,382,11,306.3759917,-360.5143422,-1187.591152,1530.547927,553.129614,-13.27452283,201.2948087,127.8965452,0.003170715,-0.088399491,,,,,,,,,
1767171683,141149658,297_1767171683-141149658.png,1202,-1202,0,0,0.011508119,-0.011508119,357.1,253.23,155,-196,-829,705,291,25,297.5918414,-349.8088155,-1146.661636,1433.99246,525.2707741,-9.288798039,202.5204723,142.3283837,0.003170715,-0.075660241,,,,,,,,,
1767171683,174496338,298_1767171683-174496338.png,1202,-1202,0,0,0.011508119,-0.011508119,331.08,247.35,-50,-21,-523,468,242,29,260.3862747,-312.5033078,-1073.011372,1293.486068,481.7819679,-3.117988708,198.5169669,154.4075508,0.003170715,-0.070380174,,,,,,,,,
1767171683,207843994,299_1767171683-207843994.png,1202,-1202,0,0,0.011508119,-0.011508119,331.24,236.06,-102,14,-387,322,177,17,183.4072252,-242.2309037,-930.1893744,1087.630269,418.682552,2.305804966,198.5169669,154.4075508,0.003170715,-0.070380174,,,,,,,,,
1767171683,274538574,300_1767171683-274538574.png,1202,-1202,0,0,0.011508119,-0.011508119,207.1,198.59,-91,58,-141,199,67,-14,134.4265338,-189.3542131,-814.6328078,937.8858966,367.9659704,2.463378135,21.0904389,263.8893766,0.003170715,-0.070380174,,,,,,,,,
1767171683,307885254,301_1767171683-307885254.png,1202,-1202,0,0,0.011508119,-0.011508119,164.22,183.41,-77,0,-154,176,59,-30,90.93198204,-145.4877766,-682.0501025,789.0881401,307.4809208,-2.253716398,32.07322639,251.456141,0.003170715,-0.070380174,,,,,,,,,
1767171683,374579834,302_1767171683-374579834.png,1202,-1202,0,0,0.011508119,-0.011508119,100.39,150.52,-79,-63,-205,119,91,-16,48.94150883,-115.0989676,-550.2699348,630.4507171,248.4474622,-7.169688104,-7.430494666,185.2325754,0.003170715,-0.070380174,,,,,,,,,
1767171683,407927490,303_1767171683-407927490.png,1202,-1202,0,0,0.011508119,-0.011508119,89.91,143.6,-83,-40,-8,110,62,-6,19.76031916,-100.0907589,-444.2889692,514.820128,209.0153475,-7.680933927,16.82951427,240.0640473,0.003170715,-0.070380174,,,,,,,,,
1767171683,441274414,304_1767171683-441274414.png,1202,-1202,0,0,0.011508119,-0.011508119,66.41,140.77,-22,220,-387,221,92,-22,1.208262017,-73.67850441,-400.5246268,452.1412109,183.4089493,-7.746778633,-12.91448534,218.3579707,0.003170715,-0.070380174,,,,,,,,,
1767171683,507968750,305_1767171683-507968750.png,1202,-1201,0,0,0.011508119,-0.011498545,62.03,141,-46,205,-202,196,121,-19,-6.830540356,-9.820586342,-375.5212624,397.5084762,166.4237115,-10.57607778,-21.94123736,152.7303464,0.003170715,-0.070380174,,,,,,,,,
1767171683,541316406,306_1767171683-541316406.png,1202,-1201,0,0,0.011508119,-0.011498545,60.05,141.66,-50,132,-244,176,36,0,-14.18463764,16.6283079,-351.6760772,359.7596447,146.1431881,-9.253276041,-99.75866753,236.3429606,0.003170715,-0.070380174,,,,,,,,,
1767171683,574663086,307_1767171683-574663086.png,1202,-1202,0,-50,0.011508119,-0.011508119,57.68,143.13,-94,45,-77,100,-2,24,-31.54317271,25.1447744,-327.1994861,313.5346183,116.5899983,-4.435004062,-68.193836,253.6413069,0.003170715,-0.140463807,,,,,,,,,
1767171683,608011475,308_1767171683-608011475.png,1202,-1202,0,0,0.011508119,-0.011508119,57.13,143.18,-204,-51,-170,130,72,30,-57.01432354,17.68122476,-288.568508,274.6987223,101.8344782,1.924045524,-68.22208458,253.9101181,0.003170715,-0.092313714,,,,,,,,,
1767171683,674707031,309_1767171683-674707031.png,1202,-1202,0,0,0.011508119,-0.011508119,56.93,142.56,-217,-15,-217,145,67,12,-84.31702141,11.07667982,-274.9512761,251.8860191,95.94737812,4.143681572,-22.0658558,247.0699041,0.003170715,-0.04714883,,,,,,,,,
1767171683,708054443,310_1767171683-708054443.png,1202,-1202,0,0,0.011508119,-0.011508119,57.55,141.67,-43,-74,-237,167,42,8,-100.4864708,-6.475748975,-257.6903595,231.3170577,84.55462499,3.542537408,-63.02239799,231.4221103,0.003170715,-0.122676193,,,,,,,,,
1767171683,741402588,311_1767171683-741402588.png,1202,-1202,0,0,0.011508119,-0.011508119,59.91,140.76,16,-60,-283,190,92,4,-80.44345689,-17.83625167,-260.3091222,221.9095648,83.41689798,3.842661891,-63.79062945,226.8157806,0.003170715,-0.122676193,,,,,,,,,
1767171683,774750000,312_1767171683-774750000.png,1202,-1202,0,0,0.011508119,-0.011508119,66.63,139.97,54,-98,-426,238,116,10,-60.78220006,-29.55954472,-284.5400589,224.2626594,88.18191037,4.743122269,115.2758746,259.1592448,0.003170715,-0.122676193,,,,,,,,,
1767171683,808098145,313_1767171683-808098145.png,1202,-1202,0,0,0.011508119,-0.011508119,110.13,141.57,-74,-82,-434,423,281,2,-67.38788413,-34.8929936,-302.5486752,243.6819484,119.6046769,6.394908145,130.0861821,240.7644467,0.003170715,-0.122676193,,,,,,,,,
1767171683,874793701,314_1767171683-874793701.png,1202,-1202,0,0,0.011508119,-0.011508119,148.62,145.11,62,-92,-727,724,283,-26,-48.97687042,-46.88430466,-374.7782324,327.7801382,155.9706491,1.317830516,197.7814648,122.9259734,0.003170715,-0.122676193,,,,,,,,,
1767171683,908141113,315_1767171683-908141113.png,1202,-1202,0,0,0.011508119,-0.011508119,196.37,150.42,352,-296,-668,1050,284,-75,9.662719898,-83.31543921,-417.6595196,433.3988907,174.6938953,-9.84302849,212.9980323,123.3859329,0.003170715,-0.122676193,,,,,,,,,
1767171683,941489258,316_1767171683-941489258.png,1202,-1202,0,0,0.011508119,-0.011508119,309.81,169.56,428,-390,-1074,1426,415,-55,94.25390818,-152.7935879,-528.8455529,628.92002,220.8233777,-21.39913911,237.1986868,89.70529056,0.003170715,-0.122676193,,,,,,,,,
1767171684,8184814,317_1767171684-8184814.png,1202,-1202,0,0,0.011508119,-0.011508119,432.22,192.78,328,-451,-1210,1677,604,-9,144.7485477,-206.5127016,-637.8734062,805.8250716,279.5370968,-23.3008945,251.7233914,73.87580562,0.003170715,-0.122676193,,,,,,,,,
1767171684,41532227,318_1767171684-41532227.png,1202,-1202,0,0,0.011508119,-0.011508119,487.46,201.88,342,-422,-1158,1789,685,-21,177.2754115,-246.9868944,-733.5595387,963.2423706,340.5737003,-21.5648786,283.0997043,-7.066320896,0.003170715,-0.122676193,,,,,,,,,
1767171684,74880371,319_1767171684-74880371.png,1202,-1202,0,0,0.011508119,-0.011508119,536.97,212.89,537,-519,-1092,1829,687,-31,233.1523989,-293.2631011,-809.9964702,1131.960679,409.2020056,-22.64084772,300.2239275,-20.28220415,0.003170715,-0.122676193,,,,,,,,,
1767171684,141575928,320_1767171684-141575928.png,1202,-1202,0,0,0.011508119,-0.011508119,610.39,223.71,585,-682,-1128,1893,647,-16,290.8403038,-347.1244209,-867.644842,1262.489023,458.9405068,-24.46868524,303.6262252,-11.99390578,0.003170715,-0.093994631,,,,,,,,,
1767171684,174923096,321_1767171684-174923096.png,1202,-1202,0,0,0.011508119,-0.011508119,637.02,226.61,575,-685,-1253,1960,646,-32,355.3998399,-422.3289428,-940.6885266,1411.375104,500.8548938,-24.9157176,298.3405591,-25.68995237,0.003170715,-0.052321965,,,,,,,,,
1767171684,241618652,322_1767171684-241618652.png,1202,-1202,0,0,0.011508119,-0.011508119,677,231.2,772,-618,-1010,1925,577,-44,449.6914703,-478.0092093,-935.3039624,1534.336982,518.5546948,-27.96724473,308.658888,-12.47679162,0.003170715,-0.08905872,,,,,,,,,
1767171684,308314209,323_1767171684-308314209.png,1202,-1202,0,0,0.011508119,-0.011508119,721.13,231.1,583,-621,-1135,1981,648,-8,454.5059692,-497.3267256,-1000.088607,1691.476319,585.8047396,-18.86370879,314.1026164,-16.61957955,0.003170715,-0.065906952,,,,,,,,,
1767171684,341662354,324_1767171684-341662354.png,1202,-1202,0,0,0.011508119,-0.011508119,721.13,231.1,583,-621,-1135,1981,648,-8,458.5055681,-501.1762701,-1004.287957,1700.488244,587.7406747,-18.52555707,312.0113124,-28.64716244,0.003170715,-0.099390094,,,,,,,,,
1767171684,408357910,325_1767171684-408357910.png,1202,-1202,0,0,0.011508119,-0.011508119,736.09,229.85,538,-661,-1110,2041,738,-35,501.3620399,-544.4095765,-1015.659173,1796.064677,616.6886165,-20.47175068,311.7610365,-39.64406347,0.003170715,-0.054451946,,,,,,,,,
1767171684,441705078,326_1767171684-441705078.png,1202,-1202,0,0,0.011508119,-0.011508119,744.25,229.61,631,-728,-1134,2054,764,-43,513.0947583,-561.0251938,-1026.369458,1819.408784,630.0208456,-22.51064118,312.6156372,-50.32773352,0.003170715,-0.056541467,,,,,,,,,
1767171684,475053467,327_1767171684-475053467.png,1202,-1202,0,0,0.011508119,-0.011508119,752.74,229.25,687,-745,-1118,2075,753,-42,540.1242814,-591.9010272,-1043.068781,1862.445104,651.8677106,-25.93272764,314.5010837,-54.82487655,0.003170715,-0.073589172,,,,,,,,,
1767171684,541748779,328_1767171684-541748779.png,1202,-1202,0,0,0.011508119,-0.011508119,771.36,228.54,651,-630,-1075,2137,727,-7,565.8554214,-615.8109106,-1057.65436,1909.900423,670.2440157,-23.96678729,311.9153322,-67.50328064,0.003170715,-0.054299712,,,,,,,,,
1767171684,575096191,329_1767171684-575096191.png,1202,-1202,50,0,0.011508119,-0.011508119,782.02,227.37,632,-579,-1305,2222,780,10,580.5046192,-612.5688717,-1088.425656,1965.09337,687.810822,-18.57796612,314.1187213,-70.27622032,0.003170715,-0.062025855,,,,,,,,,
1767171684,641792236,330_1767171684-641792236.png,1202,-1202,0,0,0.011508119,-0.011508119,805.97,227.96,549,-743,-1148,2261,824,4,578.1704895,-629.2262739,-1102.401295,2019.722739,712.6566245,-12.99655823,326.8299322,-101.748054,0.003170715,-0.040964486,,,,,,,,,
1767171684,675140869,331_1767171684-675140869.png,1202,-1202,0,0,0.011508119,-0.011508119,817.89,227.77,782,-849,-1237,2358,702,-42,594.2167149,-658.481649,-1118.336337,2070.198299,720.8571454,-14.22244344,332.3566529,-73.49020529,0.003170715,-0.040964486,,,,,,,,,
1767171684,708488525,332_1767171684-708488525.png,1202,-1202,0,0,0.011508119,-0.011508119,828.77,227.95,912,-912,-1095,2349,678,-67,637.1242238,-693.8286431,-1118.818429,2111.217625,715.2479211,-21.25501832,328.8048649,-89.42873359,0.003170715,-0.040964486,,,,,,,,,
1767171684,741837158,333_1767171684-741837158.png,1202,-1202,0,0,0.011508119,-0.011508119,846.97,229.13,834,-909,-1482,2406,818,-37,690.6379692,-740.0513721,-1168.72699,2172.224613,726.6170759,-27.68376986,324.1843067,-106.7634754,0.003170715,-0.040964486,,,,,,,,,
1767171684,808533447,334_1767171684-808533447.png,1202,-1202,0,0,0.011508119,-0.011508119,854.31,229.58,882,-817,-1142,2370,782,-26,721.1163392,-758.3176572,-1182.469198,2208.347582,738.1322742,-27.98682133,337.2237206,-145.1890085,0.003170715,-0.040964486,,,,,,,,,
1767171684,841880859,335_1767171684-841880859.png,1202,-1202,0,0,0.011508119,-0.011508119,864.66,229.99,709,-789,-1281,2465,809,-23,739.000697,-772.9715997,-1183.769381,2244.058284,743.8616577,-27.69177538,351.0851356,-136.5787385,0.003170715,-0.040964486,,,,,,,,,
1767171684,875229492,336_1767171684-875229492.png,1202,-1202,0,0,0.011508119,-0.011508119,868.39,230.25,548,-707,-1398,2522,896,-22,719.2449809,-768.3202667,-1211.161375,2287.399377,762.9924639,-26.79045533,352.1189686,-136.7714629,0.003170715,-0.040964486,,,,,,,,,
1767171684,908577148,337_1767171684-908577148.png,1202,-1202,0,0,0.011508119,-0.011508119,872.43,231.32,525,-754,-1384,2529,866,-8,692.1202163,-763.6063539,-1237.217945,2322.341326,779.7286173,-24.82283822,326.463415,-114.5951099,0.003170715,-0.040964486,,,,,,,,,
1767171684,975273438,338_1767171684-975273438.png,1202,-1202,0,0,0.011508119,-0.011508119,880.78,233.14,818,-1120,-1776,2550,881,14,676.8050296,-798.3120443,-1283.949473,2355.103512,802.0016761,-18.81398224,326.6527779,-113.9938669,0.003170715,-0.040964486,,,,,,,,,
1767171685,8622070,339_1767171685-8622070.png,1202,-1202,0,0,0.011508119,-0.011508119,884.93,233.91,958,-1111,-1561,2561,868,-21,721.4751455,-861.118385,-1356.108141,2395.109894,816.1433289,-16.45677321,327.2550246,-120.1151972,0.003170715,-0.040964486,,,,,,,,,
1767171685,41969727,340_1767171685-41969727.png,1201,-1202,-50,0,0.011498545,-0.011508119,892.93,235.55,736,-877,-1845,2641,918,-27,739.2091867,-878.3697573,-1410.371845,2430.873188,831.9566497,-16.96821787,326.5274451,-117.6818538,0.003170715,-0.028393939,,,,,,,,,
1767171685,108665771,341_1767171685-108665771.png,1202,-1202,0,0,0.011508119,-0.011508119,897.05,236.41,713,-950,-1720,2639,949,-14,736.4903719,-884.7045448,-1485.360403,2472.41581,851.8473807,-17.78362065,343.4523048,-155.6514394,0.003170715,-0.027126214,,,,,,,,,
1767171685,142014404,342_1767171685-142014404.png,1202,-1202,0,0,0.011508119,-0.011508119,901.51,236.88,728,-958,-1854,2680,988,-20,734.8372975,-895.2039784,-1535.595518,2501.648735,870.6888787,-17.94317727,330.2553483,-123.1913376,0.003170715,-0.042449544,,,,,,,,,
1767171685,175362061,343_1767171685-175362061.png,1202,-1202,0,0,0.011508119,-0.011508119,909.47,237.04,806,-922,-1646,2692,853,-16,739.8213009,-901.2285515,-1581.833792,2542.482639,878.0135262,-18.44104579,333.6468661,-124.760215,0.003170715,-0.066819565,,,,,,,,,
1767171685,242058350,344_1767171685-242058350.png,1202,-1202,0,0,0.011508119,-0.011508119,920.33,236.94,776,-691,-1563,2831,832,-57,747.7206938,-842.3247178,-1634.621346,2628.012272,867.8878896,-21.9580431,356.2061158,-162.8650661,0.003170715,-0.011632272,,,,,,,,,
1767171685,275406982,345_1767171685-275406982.png,1202,-1202,0,0,0.011508119,-0.011508119,920.33,236.94,776,-691,-1563,2831,832,-57,749.4537794,-833.0508452,-1630.232062,2640.452291,865.6885152,-24.10557489,321.1834635,-139.0597973,0.003170715,-0.02525297,,,,,,,,,
1767171685,342103271,346_1767171685-342103271.png,1202,-1202,0,0,0.011508119,-0.011508119,927.35,236.6,805,-959,-1703,2770,964,-34,767.5438195,-842.236929,-1634.830717,2672.54228,869.2078595,-30.60047405,337.4443842,-145.5531073,0.003170715,-0.038328117,,,,,,,,,
1767171685,408799561,347_1767171685-408799561.png,1202,-1202,0,0,0.011508119,-0.011508119,933.81,235.37,876,-886,-1600,2760,943,-13,782.6151416,-856.8531982,-1672.301625,2698.733519,890.5470069,-31.16710159,372.5491197,-166.8214343,0.003170715,-0.033890591,,,,,,,,,
