sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329686,645776367,1081_1767329686-645776367.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1277.69,819.97,-150,146,-378,172,-9,15,184.185530688386,-138.772286498941,-644.876186306278,566.895120595002,214.952608103161,20.0709912787695,84.5719428658485,-48.8677561283113,1.0471975511966,-0.928464556322888,,,,,,,,,,0.5,0.4999999997380655,0.2639441031201061,0.9689260450160773,0.08454206382096975,0.8651059085841695,0.23173515981735157,0.23188762937407592,0.14667424673109722,0.36363636363636365
1767329686,679091553,1082_1767329686-679091553.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1255.72,824.91,-336,388,-324,101,-65,26,138.690249987142,-97.4048630217681,-611.486883890819,517.766302790484,186.600947203368,19.8108837374728,87.0349591374397,-49.1348478794099,1.0471975511966,-0.956310920761723,,,,,,,,,,0.5,0.4999999997380655,0.2529163153033771,0.9752797427652733,0.0074595938665561745,1.0,0.23858447488584472,0.21439132577624448,0.11483797612279703,0.4191919191919192
1767329686,712406738,1083_1767329686-712406738.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1240.14,827.7,-287,327,-342,73,-82,10,38.4140289900245,3.84042201303231,-549.369295793614,421.288040869518,128.345761279972,19.2931999558055,83.6466882824897,-47.0078575611116,1.0471975511966,-0.960970347089481,,,,,,,,,,0.5,0.4999999997380655,0.24509597237280656,0.9788681672025725,0.02776626605884791,0.9659977703455964,0.23630136986301367,0.2074913750616067,0.10517339397384877,0.3383838383838384
1767329686,745722656,1084_1767329686-745722656.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1229.25,828.64,-107,199,-405,23,34,18,12.2112932759934,35.8917579266668,-526.528473312036,364.413092781118,111.366763650367,19.1040800309429,81.5686319470405,-55.3236675262452,1.0471975511966,-0.973047206168905,,,,,,,,,,0.5,0.4999999997380655,0.23962976348231135,0.9800771704180065,0.10236220472440946,0.8946488294314381,0.228310502283105,0.1951700344997536,0.1711199545196134,0.3787878787878788
1767329686,812353271,1085_1767329686-812353271.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1220.57,828.48,1,-71,-334,84,-13,28,13.4293400123835,13.9271600067014,-481.935868524309,295.089324769323,84.5584959546116,19.2455574456558,77.484471976757,-44.2364940643312,1.0471975511966,-1.00619252497278,,,,,,,,,,0.5,0.4999999997380655,0.23527285869172387,0.9798713826366561,0.14711976792374637,0.7441471571906354,0.23731608320649414,0.2102020699852144,0.1444002274019329,0.42929292929292934
1767329686,845668213,1086_1767329686-845668213.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1216.6,828.62,-8,-32,-69,89,-49,19,11.1380347091591,7.36632323137949,-440.375622160345,270.46160937382,68.6899609727419,19.2163819380357,78.6684445738792,-52.1824736595155,1.0471975511966,-1.00305696541942,,,,,,,,,,0.5,0.4999999997380655,0.23328012689234223,0.9800514469453376,0.1433899709904683,0.7658862876254181,0.2709284627092846,0.2114342040413997,0.12393405343945423,0.38383838383838387
1767329686,878983887,1087_1767329686-878983887.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1214.18,828.63,-12,100,-92,75,-134,-1,7.86400005893163,17.2926850055267,-388.797679993375,242.260944819058,41.3796295607503,16.8084704501696,74.8649520874023,-44.3714728355409,1.0471975511966,-1.00008019405641,,,,,,,,,,0.5,0.4999999997380655,0.23206541380556567,0.980064308681672,0.14173228346456693,0.8394648829431438,0.26801116184677826,0.20798422868408084,0.0756111426947129,0.2828282828282829
1767329686,912298828,1088_1767329686-912298828.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1212.61,828.68,44,61,-297,82,-134,-21,11.6126011026782,24.7542324723802,-369.750185700313,218.632092168228,15.7317920271488,11.8278597887107,74.8380672335624,-44.4017069339753,1.0471975511966,-1.01351819228725,,,,,,,,,,0.5,0.4999999997380655,0.2312773561418302,0.9801286173633441,0.16493990882718607,0.8177257525083612,0.2420091324200913,0.20970921636274029,0.0756111426947129,0.18181818181818182
1767329686,945614502,1089_1767329686-945614502.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1211.71,828.5,75,207,-431,90,-55,-11,18.266272602767,46.4074662606113,-377.027482542424,203.34887982166,7.32790945801164,9.11560483982693,71.146140396595,-46.4643602371217,1.0471975511966,-1.00707645619727,,,,,,,,,,0.5,0.4999999997380655,0.23082560334096291,0.9798971061093247,0.17778698715292168,0.899108138238573,0.22501268391679347,0.21168063085263678,0.12052302444570778,0.23232323232323235
1767329686,978929199,1090_1767329686-978929199.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1211.06,828.2,90,190,-422,103,-73,-13,30.2644257445162,71.674399126603,-385.038649112197,185.661463835733,-6.07573628106427,5.34681221908249,78.8114408254623,-53.4180595874788,1.0471975511966,-1.01402174299337,,,,,,,,,,0.5,0.4999999997380655,0.23049933742922535,0.9795112540192927,0.1840033153750518,0.8896321070234113,0.226154236428209,0.2148841793987186,0.11028993746446844,0.22222222222222224
1767329687,12244629,1091_1767329687-12244629.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1210.09,828.11,77,187,-158,98,101,-40,36.8911901284403,97.7388257364176,-342.56819197876,172.296625177998,7.18671931769984,-2.0437386092396,16.2341511249542,-43.5007021427156,1.0471975511966,-1.01571339378396,,,,,,,,,,0.5,0.4999999997380655,0.2300124482994016,0.979395498392283,0.17861583091587235,0.8879598662207357,0.2596397767630644,0.21365204534253326,0.20920977828311538,0.08585858585858586
1767329687,45559326,1092_1767329687-45559326.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1209.84,828.06,24,107,-115,102,114,-26,39.0259578908042,105.924333811443,-306.78009785428,159.81895535388,24.5757530996077,-7.33615571938033,75.8626788854598,-51.6392629146577,1.0471975511966,-1.01188696560698,,,,,,,,,,0.5,0.4999999997380655,0.22988696141027176,0.979331189710611,0.15665147119767925,0.8433667781493869,0.2650938609842719,0.21463775258748152,0.21660034110289936,0.15656565656565657
1767329687,78874756,1093_1767329687-78874756.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1209.75,827.99,-68,-60,-211,55,-2,7,31.6024913657593,95.8176116190255,-289.877378323026,150.068914923503,28.0915373483701,-6.56704700706303,16.9131560325622,-44.7090630531312,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22984178613018513,0.9792411575562701,0.11852465810194779,0.750278706800446,0.2529173008625063,0.20305569245933958,0.15065378055713471,0.32323232323232326
1767329687,112189209,1094_1767329687-112189209.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1209.53,828.18,-97,-38,-171,65,-20,4,14.4118329608572,75.0216413031227,-274.722057342544,137.070900322938,22.06182887252,-4.85448843588978,16.9131560325622,-44.7090630531312,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22973135766775088,0.9794855305466237,0.10650642353916287,0.7625418060200669,0.25799086757990863,0.2055199605717102,0.14042069357589537,0.3080808080808081
1767329687,145504639,1095_1767329687-145504639.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1209.39,827.97,71,-3,-265,90,6,5,15.1186730700083,59.6481017300904,-267.965628395115,127.586191882865,17.8819973071285,-3.20547312666791,71.9316456913947,-47.0635972023011,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22966108500983817,0.9792154340836012,0.1761292996270203,0.782051282051282,0.24606798579401318,0.21168063085263678,0.15520181921546333,0.31313131313131315
1767329687,178819092,1096_1767329687-178819092.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1209.15,827.91,-45,5,-253,119,-26,17,9.50850953619716,51.4368358026697,-266.106169040236,125.535106219894,12.3423244700644,-0.250587811079887,74.9893757104873,-48.9502909183503,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22954061759627353,0.9791382636655948,0.12805636137588064,0.7865105908584169,0.24759005580923388,0.2188270083785116,0.13700966458214894,0.37373737373737376
1767329687,212134521,1097_1767329687-212134521.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1208.76,827.99,-104,95,-272,127,-71,11,-3.97781899304261,56.6127221440463,-266.80643495813,125.70915518644,2.44014204527131,1.08613244000312,73.2916036844253,-51.1376061439515,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.229344858049231,0.9792411575562701,0.10360547036883548,0.8366778149386845,0.24518011161846776,0.2207984228684081,0.11142694712905059,0.3434343434343435
1767329687,245448730,1098_1767329687-245448730.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1208.45,828.07,-141,117,-220,85,-57,-3,-23.0013402201909,64.8404419481212,-261.3876561668,120.907769155597,-6.63649136097478,0.872567371124092,16.1085585951805,-49.5707347393037,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22918925430671,0.9793440514469454,0.08827186075424784,0.8489409141583054,0.2517757483510908,0.21044849679645147,0.11938601478112564,0.27272727272727276
1767329687,278764160,1099_1767329687-278764160.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1208.11,828.42,-142,5,-314,68,-70,11,-49.8710310210734,60.3532683947101,-263.031967728098,109.214015882611,-20.8456182067866,0.497408138785516,64.4471361637115,-38.502762079239,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.22901859213749343,0.9797942122186496,0.08785743887277249,0.7865105908584169,0.2398528665651953,0.2062592410054214,0.11199545196134167,0.3434343434343435
1767329687,312078369,1100_1767329687-312078369.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.84,828.39,-305,103,-256,105,-160,11,-68.4177966703169,55.308724728225,-268.680275618025,104.338491861702,-30.8354504581173,2.03332636607797,73.3714789748191,-47.2070300579072,1.0471975511966,-1.01470289218835,,,,,,,,,,0.5,0.4999999997380655,0.2288830662972332,0.9797556270096464,0.020306672192291764,0.8411371237458194,0.2472095383054287,0.2153770330211927,0.06083001705514496,0.3434343434343435
1767329687,345393555,1101_1767329687-345393555.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.61,828.6,-199,323,112,26,-267,29,-96.5198444156542,75.7657927090626,-244.27316160959,99.593749795273,-56.2821608408011,4.44775163730558,80.849754333496,-53.8525135517122,1.0471975511966,-1.01538572254108,,,,,,,,,,0.5,0.4999999997380655,0.22876761835923376,0.9800257234726688,0.064235391628678,0.963768115942029,0.29388635210553016,0.19590931493346478,0.0,0.43434343434343436
1767329687,412022705,1102_1767329687-412022705.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.54,828.46,-145,112,-8,-7,-264,42,-109.342907799101,99.395663642255,-193.563718255713,83.8889106046664,-92.4261747918998,9.86733436137765,70.6142878532409,-46.8687233924867,1.0471975511966,-1.01398421194994,,,,,,,,,,0.5,0.4999999997380655,0.2287324820302774,0.9798456591639872,0.08661417322834647,0.8461538461538461,0.27866565195332316,0.1877772301626417,0.0017055144968732283,0.5
1767329687,445336914,1103_1767329687-445336914.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.38,828.65,-7,12,-413,97,-105,6,-101.882391806258,80.3673429793835,-200.980413501255,73.338079533662,-110.954828195574,14.2062433223039,66.1567271351814,-41.3291487693788,1.0471975511966,-1.01724651506655,,,,,,,,,,0.5,0.4999999997380655,0.22865217042123442,0.9800900321543409,0.14380439287194363,0.79041248606466,0.22729578893962454,0.21340561853129622,0.09209778283115405,0.31818181818181823
1767329687,478651855,1104_1767329687-478651855.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.22,828.81,-41,-6,-484,44,-43,13,-87.5688222809383,67.4492136771011,-241.972107627895,74.1791674373814,-106.126091190057,13.2170609480378,66.2381609678268,-41.3523616790773,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22857185881219133,0.9802958199356913,0.129714048901782,0.7803790412486065,0.2182902080162354,0.2003449975357319,0.12734508243320067,0.3535353535353536
1767329687,511965820,1105_1767329687-511965820.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1207.07,828.81,-139,28,-457,12,-11,17,-88.3903252641823,57.8331023349205,-281.354926818022,66.0675893141166,-92.3207401304587,13.6548027084252,72.8527441620826,-45.3320860862733,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22849656667871332,0.9802958199356913,0.08910070451719851,0.7993311036789298,0.22171486555048198,0.1924593395761459,0.14553723706651506,0.37373737373737376
1767329687,545280762,1106_1767329687-545280762.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1206.87,828.64,-315,-70,-302,26,-20,33,-116.702729687556,41.8265446801395,-288.625510978869,59.824033422655,-81.4975668089731,16.0450243919475,70.719619333744,-44.6804051399232,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22839617716740945,0.9800771704180065,0.016162453377538355,0.7447045707915273,0.241374936580416,0.19590931493346478,0.14042069357589537,0.4545454545454546
1767329687,611909424,1107_1767329687-611909424.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1206.19,828.05,22,-75,-444,120,12,-25,-129.27359866826,1.25174888888102,-281.888086764332,67.4387107831008,-71.2475424681032,14.394584801817,66.6932553052902,-41.6541295051576,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22805485282897642,0.9793183279742765,0.15582262743472855,0.741917502787068,0.22336377473363772,0.21907343518974864,0.15861284820920976,0.16161616161616163
1767329687,645223389,1108_1767329687-645223389.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1206.19,828.05,22,-75,-444,120,12,-25,-115.582774396489,-5.6493184727954,-296.559818884206,72.1957032821315,-63.7133297236376,10.8292281068671,66.6932553052902,-41.6541295051576,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22805485282897642,0.9793183279742765,0.15582262743472855,0.741917502787068,0.22336377473363772,0.21907343518974864,0.15861284820920976,0.16161616161616163
1767329687,678539063,1109_1767329687-678539063.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1206.16,835.71,38,-77,-170,133,28,-20,-97.3350874133151,-14.1267333890241,-281.522820309846,79.4200666790014,-52.8165599552967,7.16630362436833,73.2254955172538,-48.9845371246339,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22803979440228084,0.9891704180064309,0.16245337753833403,0.7408026755852842,0.25811770674784373,0.22227698373583046,0.16770892552586697,0.18686868686868688
1767329687,711854248,1110_1767329687-711854248.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1205.89,837.76,-63,139,-60,82,19,-12,-89.5435872637757,2.34225309710231,-252.144048571597,81.1962121808898,-42.0671188640171,4.14396069498813,70.4751879572868,-42.5581433773042,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22790426856202073,0.991807073954984,0.12059676750932449,0.8612040133779264,0.2720700152207001,0.20970921636274029,0.16259238203524728,0.2272727272727273
1767329687,745170654,1111_1767329687-745170654.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1205.36,836.36,141,62,214,12,31,-14,-75.6135713873264,27.130780195246,-196.020270336216,74.6667601223512,-36.205255046427,3.36383578760786,67.7134510874748,-39.3632159233094,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.22763823635706537,0.9900064308681673,0.20513883133029423,0.8182831661092531,0.30682394723490614,0.1924593395761459,0.1694144400227402,0.21717171717171718
1767329687,778486084,1112_1767329687-778486084.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1205.2,838.3,50,32,143,-29,75,-4,-46.7681392032502,31.2963167470128,-138.268154462675,64.2260627011531,-25.0074596458179,1.13578400159948,77.8183896541595,-48.8469791412355,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.2275579247480224,0.9925016077170417,0.16742644011603813,0.8015607580824972,0.297818366311517,0.18235584031542632,0.19442865264354747,0.2676767676767677
1767329687,811802246,1113_1767329687-811802246.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1205.2,839.99,115,2,215,-61,74,-1,-21.6707240912733,28.7209311691896,-75.9021443247978,42.818599566128,-5.26838750755172,0.472442076414947,18.9130254983901,-44.6217997074128,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.2275579247480224,0.9946752411575563,0.19436386241193535,0.7848383500557413,0.3069507864028412,0.17447018235584033,0.19386014781125638,0.2828282828282829
1767329687,878433838,1114_1767329687-878433838.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1204.87,841.87,127,-44,191,-86,140,3,-0.257987195447734,19.3477983474887,-36.2116039918375,24.6656435896094,14.1656487574663,0.732362935830939,74.0508735179901,-42.7286579608918,1.0471975511966,-1.01626018301642,,,,,,,,,,0.5,0.4999999997380655,0.2273922820543709,0.9970932475884244,0.19933692498963945,0.7591973244147158,0.3039066463723998,0.16830951207491376,0.2313814667424673,0.30303030303030304
1767329687,911748779,1115_1767329687-911748779.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1204.48,843.03,118,-105,116,-78,178,-1,17.2831330872363,2.83608498560037,-11.8947665361779,9.43220458849514,37.0828023015504,0.5887328446446,67.1571813821792,-46.7315952777864,1.0471975511966,-1.02118573331254,,,,,,,,,,0.5,0.4999999997380655,0.22719652250732847,0.9985852090032155,0.19560712805636138,0.7251950947603122,0.2943937087772704,0.17028092656481025,0.2529846503695281,0.2828282828282829
1767329687,945064941,1116_1767329687-945064941.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1204.02,842.55,190,-51,100,-39,276,-17,40.566714396956,-6.51813917927794,4.9077839317768,1.27968063266631,69.334501068709,-1.54462026821627,67.4360305666923,-46.8092582225801,1.0471975511966,-1.01653967455892,,,,,,,,,,0.5,0.4999999997380655,0.22696562663132958,0.9979678456591639,0.225445503522586,0.7552954292084727,0.29236428209030946,0.1798915722030557,0.3086981239340534,0.20202020202020204
1767329687,978380127,1117_1767329687-978380127.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1203.14,843.43,21,147,96,-16,72,-10,40.0190587260129,4.56814450255871,-2.16203309198835,0.843882598386129,86.3728496720961,-4.42274760482659,67.1667923927307,-45.7708387374879,1.0471975511966,-1.01849988718733,,,,,,,,,,0.5,0.4999999997380655,0.22652391278159267,0.9990996784565915,0.15540820555325321,0.8656633221850614,0.2918569254185692,0.18555938886150813,0.19272313814667424,0.2373737373737374
1767329688,11696045,1118_1767329688-11696045.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.78,843.36,-30,109,100,-45,-23,4,33.6067372095264,26.8539088603743,15.0471268849859,-3.84427166131969,78.0669481219125,-4.52860480177744,75.4453791975975,-44.2409360408784,1.0471975511966,-1.01685190226076,,,,,,,,,,0.5,0.4999999997380655,0.2263432116612456,0.9990096463022509,0.13427268959801078,0.8444816053511706,0.29236428209030946,0.1784130113356333,0.13871517907902217,0.3080808080808081
1767329688,45010986,1119_1767329688-45010986.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.54,843.66,126,242,241,-36,122,-14,35.6098016946226,44.7648125946485,33.7817905253652,-8.18256116934081,74.945108275241,-4.6184150572024,65.7498177289962,-44.6395676136018,1.0471975511966,-1.01511131073943,,,,,,,,,,0.5,0.4999999997380655,0.22622274424768096,0.999395498392283,0.19892250310816412,0.9186176142697882,0.31024860476915267,0.1806308526367669,0.22114837976122798,0.21717171717171718
1767329688,78327148,1120_1767329688-78327148.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.39,843.93,135,205,297,-29,93,-21,54.62736523834,79.5325341234757,81.5814246765149,-12.8744106976482,80.8429300878482,-7.31295408155528,67.3547266125678,-44.3802134990693,1.0471975511966,-1.01016074034374,,,,,,,,,,0.5,0.4999999997380655,0.22614745211420317,0.999742765273312,0.2026523000414422,0.8979933110367893,0.31735159817351594,0.18235584031542632,0.2046617396247868,0.18181818181818182
1767329688,111642090,1121_1767329688-111642090.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.4,843.94,13,116,240,-2,85,2,51.8859751004052,87.3067357050616,106.312268725959,-12.0246853597295,81.6702952497481,-5.95101065722571,72.4406396150588,-50.5048394203187,1.0471975511966,-1.01396233747034,,,,,,,,,,0.5,0.4999999997380655,0.22615247158976837,0.9997556270096464,0.15209283050145048,0.8483835005574136,0.3101217656012176,0.18900936421882703,0.2001137009664582,0.297979797979798
1767329688,144957764,1122_1767329688-144957764.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.32,844.13,-59,147,155,36,5,25,35.6698074573721,96.0363877651179,113.432451524405,-5.00146760751036,70.4578911573011,-1.42467829567675,72.4831098914146,-50.5151562690736,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.2261123157852467,1.0,0.12225445503522586,0.8656633221850614,0.2993404363267377,0.19837358304583538,0.15463331438317224,0.41414141414141414
1767329688,178272705,1123_1767329688-178272705.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.35,843.99,175,17,82,64,-22,-22,56.0457094410223,84.4779619791842,108.835712370605,8.54288606474755,49.9146591911485,-3.16738486185639,69.3578430414199,-41.6323494911195,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.2261273742119423,0.9998199356913184,0.21922917530045588,0.7931995540691192,0.2900811770674784,0.20527353376047314,0.13928368391131324,0.1767676767676768
1767329688,211588379,1124_1767329688-211588379.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.39,844.02,-23,97,124,2,99,-1,58.0695020356092,68.5814825651464,121.643954549926,14.7231785441221,43.164062240256,-5.26783960306533,69.3578430414199,-41.6323494911195,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22614745211420317,0.9998585209003215,0.13717364276833818,0.8377926421404682,0.29540842212075086,0.18999507146377526,0.20807276861853324,0.2828282828282829
1767329688,244903320,1125_1767329688-244903320.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.49,843.73,-113,128,92,-21,78,22,38.5437395910227,75.3924941881684,120.090011417678,11.1148575584227,51.5264587946132,-3.12074092726997,69.3578430414199,-41.6323494911195,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.226197646869855,0.9994855305466239,0.0998756734355574,0.855072463768116,0.291349568746829,0.18432725480532283,0.19613416714042067,0.398989898989899
1767329688,278218994,1126_1767329688-278218994.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.52,843.88,-76,72,5,-57,-17,24,21.6900061848742,78.2110324677746,111.420783594339,5.09293804357787,48.8498338505552,-0.0134918732903081,72.0902273654937,-50.4442279338838,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22621270529655058,0.9996784565916399,0.11520928305014505,0.8238573021181717,0.2803145611364789,0.17545588960078856,0.1421262080727686,0.4090909090909091
1767329688,311533691,1127_1767329688-311533691.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.44,844.08,-78,65,-45,-49,-38,33,4.62655114784338,76.5041373284336,88.5043270967683,-4.91371805149776,35.5693160262242,4.95096992282093,72.0000916719436,-50.4225912094117,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22617254949202914,0.9999356913183282,0.11438043928719437,0.8199554069119287,0.273972602739726,0.17742730409068508,0.13018760659465606,0.4545454545454546
1767329688,344849365,1128_1767329688-344849365.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.41,843.91,-94,-45,-65,-23,-28,35,-11.553696372903,61.4465615819279,63.0563055584748,-9.44340856643586,24.0434560400379,10.0359326246089,72.0000916719436,-50.4225912094117,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22615749106533356,0.9997170418006431,0.1077496891835889,0.7586399108138239,0.27143581938102485,0.1838344011828487,0.13587265491756678,0.4646464646464647
1767329688,378163818,1129_1767329688-378163818.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.42,843.62,-93,-37,100,8,11,32,-21.2306061719605,49.7497938462496,67.4457103912761,-7.37089841228138,22.4937190729029,12.6455574859804,72.8557313680648,-51.3495314121248,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22616251054089875,0.9993440514469454,0.10816411106506424,0.7630992196209587,0.29236428209030946,0.19147363233119763,0.1580443433769187,0.4494949494949495
1767329688,444793945,1130_1767329688-444793945.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.3,843.47,-91,-21,169,-2,39,17,-33.3410598989926,37.0978650009098,83.1623157561368,-6.17697140772583,24.6021856311443,13.796697609605,69.8609924316406,-44.6960237026216,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22610227683411632,0.9991511254019294,0.10899295482801492,0.7720178372352285,0.30111618467782847,0.18900936421882703,0.1739624786810688,0.37373737373737376
1767329688,478109375,1131_1767329688-478109375.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.19,843.46,167,153,22,-23,52,-18,-15.448604994809,48.0935821500318,86.8685453189707,-9.30733266529202,26.7717460945535,9.97468188764156,64.9608057141303,-41.3487794399263,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.2260470626028993,0.999138263665595,0.21591380024865314,0.8690078037904125,0.28247082699137493,0.1838344011828487,0.18135304150085274,0.196969696969697
1767329688,511423828,1132_1767329688-511423828.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.08,843.73,182,145,-18,-29,13,-8,12.1522812018266,62.9450117320463,74.930667298816,-11.6774808704938,28.0710732301981,6.49645913593035,64.8820993304252,-41.3287189006807,1.0471975511966,-1.01814455614653,,,,,,,,,,0.5,0.4999999997380655,0.22599184837168207,0.9994855305466239,0.22213012847078326,0.8645484949832776,0.2773972602739726,0.18235584031542632,0.15918135304150086,0.2474747474747475
1767329688,544739258,1133_1767329688-544739258.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.1,843.58,78,71,-9,-44,34,4,33.521340456356,70.4459925713431,57.5472986189094,-16.8993108505436,28.1495783762024,5.3728855320853,68.9039176106452,-47.1614639759065,1.0471975511966,-1.01653396811573,,,,,,,,,,0.5,0.4999999997380655,0.22600188732281246,0.9992926045016077,0.1790302527973477,0.8232998885172799,0.2785388127853881,0.17865943814687038,0.1711199545196134,0.3080808080808081
1767329688,578053467,1134_1767329688-578053467.png,407754,-385880,0,0,3.90389476102941,-3.6944699754902,1202.07,843.19,90,41,39,-28,1,3,35.7722269647915,67.1992057734404,63.8352353359917,-19.3844525869642,30.5421724202821,3.8292933136857,65.8438497781753,-49.6241817474366,1.0471975511966,-1.01921914889876,,,,,,,,,,0.5,0.4999999997380655,0.22598682889611688,0.9987909967845661,0.1840033153750518,0.8065774804905239,0.2846270928462709,0.1826022671266634,0.15235929505400794,0.30303030303030304
