sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170320,233919434,13_1767170320-233919434.png,0,0,0,0,0.0,0.0,66.37,144.03,123.0,-111.0,335.0,-27.0,-74.0,-54.0,34.09089244561408,-66.08946304143012,222.32665790453132,-16.770367916301318,-32.0587119752325,-21.975309467283957,-13.822595953941397,253.76453590393055,-0.0,-0.06480032652466314
1767170320,300617188,14_1767170320-300617188.png,0,0,0,0,0.0,0.0,66.4,144.45,161.0,-145.0,403.0,-32.0,-78.0,-38.0,52.83834340795846,-87.79855442998624,241.59107276584834,-20.618101981477807,-37.886292875206834,-27.628267045739715,6.306431800126978,159.2576160430907,-0.0,-0.03655230439677551
1767170320,333966309,15_1767170320-333966309.png,0,0,0,0,0.0,0.0,66.48,146.94,-109.0,-135.0,352.0,-39.0,-4.0,-3.0,43.02082234357153,-106.62460460470614,298.3606326063939,-28.18663567709871,-38.98364473543197,-25.246591087665163,49.673129707574795,184.55581879615772,-0.0,-0.0662830517626457
1767170320,400664063,16_1767170320-400664063.png,0,0,0,0,0.0,0.0,66.38,147.4,36.0,-62.0,213.0,-10.0,-24.0,-24.0,18.515148310870032,-105.31032917147817,302.90578329637685,-28.000579346324272,-30.795152000417303,-22.061432474346677,-0.21093732118611674,266.09904503822315,-0.0,-0.09987575523610465
1767170320,467361572,17_1767170320-467361572.png,0,0,0,0,0.0,0.0,66.4,147.97,150.0,-127.0,163.0,9.0,-36.0,-29.0,51.87097644522762,-106.93996250190342,273.7486329264466,-19.418019766076704,-32.63669487170691,-23.308923404090386,-43.19059723615651,251.01165676116932,-0.0,-0.09987575523610465
1767170320,500709961,18_1767170320-500709961.png,0,0,0,0,0.0,0.0,66.35,147.78,107.0,-191.0,89.0,-2.0,-24.0,-26.0,58.1167815105031,-112.67768408062595,259.1904097362797,-17.520213538146468,-32.205671494718864,-23.640133283574567,-43.184103310108235,250.88484549522389,-0.013159126273920865,-0.07071684474178488
1767170320,534059082,19_1767170320-534059082.png,-266,242,-10650,9600,-0.0025467218137254903,0.0023169424019607843,66.44,147.73,183.0,-210.0,276.0,-31.0,-76.0,-33.0,73.44289270487008,-127.93264548712904,246.70289090327344,-17.462672180912012,-35.49378957951606,-24.681483333092547,-19.777526140213062,268.0513653755187,-0.026316171953240108,-0.10169503968261392
1767170320,600756836,20_1767170320-600756836.png,-1996,2037,-34600,36200,-0.01910998774509804,0.01950252757352941,66.24,144.45,-41.0,-83.0,15.0,38.0,-21.0,-7.0,66.41458139744304,-130.65449616683753,223.77789633631312,-5.403876501534834,-42.6132818951752,-22.007651180756657,-50.46359959244733,255.02204513549793,-0.04604330054021748,-0.11287234318428242
1767170320,634104980,21_1767170320-634104980.png,-4116,4227,-50150,51350,-0.03940716911764706,0.04046989889705882,65.77,143.99,-172.0,17.0,64.0,-31.0,63.0,20.0,31.548397310738213,-109.06123280850075,200.41168478165324,-9.147100378919244,-27.168202542332722,-15.864375503013003,-56.61185395717626,246.96028757095326,-0.06247038554599077,-0.055195896381379964
1767170320,700802734,22_1767170320-700802734.png,-7254,7404,-67600,67600,-0.06945082720588236,0.07088694852941177,64.04,147.74,61.0,-110.0,46.0,-9.0,-20.0,6.0,23.507866977864484,-107.48961759290363,147.08968085422154,-15.29625107084479,-17.274204574647474,-8.129419075614157,70.85287469625467,230.7007906436919,-0.07888205750695523,-0.08995096866398457
1767170320,734152100,23_1767170320-734152100.png,-10454,10525,-68450,67950,-0.10008808210784313,0.1007678462009804,63.22,148.25,82.0,-205.0,274.0,-28.0,-33.0,-11.0,33.05820557191067,-121.81642677448964,162.9628499698753,-16.986749550571112,-19.646410830736087,-8.173733010805234,-6.510240405798009,244.63240528106678,-0.09199755995386383,-0.06515171705896744
1767170320,800849609,24_1767170320-800849609.png,-14890,14956,-68500,68200,-0.14255897671568626,0.1431908700980392,61.34,154.03,-56.0,17.0,395.0,-23.0,-86.0,-29.0,21.184381782143774,-77.83760564919864,281.08561571308525,-23.835119029595305,-43.854934227400776,-12.159775827312972,-52.32365483045583,262.5683901309966,-0.11164292533418657,-0.100173928839978
