sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767328435,698824951,439_1767328435-698824951.png,1,-1,50,0,9.574142156862743e-06,-9.574142156862743e-06,185.46,1165.51,-995.0,-542.0,-899.0,2107.0,-642.0,-145.0,-761.4973253457499,-399.1982439622993,-823.6963474581511,1587.2930094810454,-440.2433879593111,-109.67227836085536,-342.77923855185514,258.4618544578551,-0.0,0.0183934409781167,,,,,,,,,,0.75,0.25000000000000006,0.2871540380039931,0.8037319991886958,0.3834028743625405,0.47844998022933966,0.7705111209309177,0.4189521467751088,0.22098214285714285,0.17343173431734316
1767328435,732032959,440_1767328435-732032959.png,1,-1,0,0,9.574142156862743e-06,-9.574142156862743e-06,185.48,1190.66,-916.0,-379.0,-823.0,2177.0,-603.0,-162.0,-800.7127661285017,-412.8014306946534,-831.7706620032382,1696.8233914410575,-476.7753512290775,-118.22565693225432,-334.91528892517096,253.96456813812244,-0.0,0.0222874455927715,,,,,,,,,,0.75,0.25000000000000006,0.2871667953027626,0.8191898021524145,0.42002781641168285,0.5429023329379201,0.7817057003977023,0.43219216947229055,0.2427455357142857,0.11070110701107005
1767328435,765239502,441_1767328435-765239502.png,1,1,0,50,9.574142156862743e-06,9.574142156862743e-06,185.55,1205.79,-1006.0,-401.0,-962.0,2213.0,-623.0,-159.0,-828.265785187671,-410.4721418352728,-847.0030827782565,1771.3225775165236,-497.6109419389544,-124.27085675051292,-342.48194661736494,268.18405151367176,-0.0,-0.0037465141220286,,,,,,,,,,0.75,0.75,0.28721144584845604,0.8284890689055383,0.3783031988873435,0.5342032423882958,0.7612314037413463,0.4390013240022697,0.2315848214285714,0.12177121771217714
1767328435,798446045,442_1767328435-798446045.png,1,1,0,0,9.574142156862743e-06,9.574142156862743e-06,185.59,1219.65,-1333.0,-600.0,-1335.0,2233.0,-703.0,-125.0,-882.8583320568655,-424.0083959591788,-888.2715039692384,1847.698694790988,-519.583194937924,-128.50586888897604,-324.1912843883038,171.18475294113148,-0.0,-0.0193201881478201,,,,,,,,,,0.75,0.75,0.28723696044599517,0.8370077627058223,0.22670375521557717,0.4555160142348754,0.7062895860951539,0.44278418763003596,0.1869419642857143,0.24723247232472323
1767328435,831650635,443_1767328435-831650635.png,1,1,0,0,9.574142156862743e-06,9.574142156862743e-06,185.59,1230.72,-1306.0,-604.0,-1479.0,2277.0,-692.0,-109.0,-958.9955679437302,-454.6677920808533,-974.2985513980408,1916.9816499289543,-550.6065197349418,-126.4519371932921,-324.1912843883038,171.18475294113148,-0.0,-0.0225210985993925,,,,,,,,,,0.75,0.75,0.28723696044599517,0.8438116545073479,0.2392211404728789,0.45393436140767096,0.6850788039475623,0.45110648761112165,0.19308035714285715,0.30627306273062727
1767328435,898058838,444_1767328435-898058838.png,-2,1,0,0,-1.914828431372549e-05,9.574142156862743e-06,185.44,1240.38,-1228.0,-768.0,-1334.0,2291.0,-677.0,-94.0,-1009.6962258734384,-499.9602582759365,-1044.2913642535011,1980.8621580017968,-573.2594493781199,-121.6537534707946,-349.14341595768934,243.11382246017445,-0.0,-0.0225210985993925,,,,,,,,,,0.0,0.75,0.2871412807052235,0.8497489259439094,0.2753824756606398,0.3890865954922894,0.7064368831934011,0.45375449215055796,0.20145089285714285,0.36162361623616235
1767328435,931261963,445_1767328435-931261963.png,-2,1,-50,0,-1.914828431372549e-05,9.574142156862743e-06,185.31,1248.39,-1176.0,-649.0,-1393.0,2382.0,-719.0,-129.0,-1030.9274392034877,-521.0370199025419,-1084.0523433661883,2025.9465191741965,-589.3863702690454,-122.52658577697564,-337.7733956575394,153.10877418518055,-0.0,-0.0225210985993925,,,,,,,,,,0.0,0.75,0.28705835826322135,0.8546720671661514,0.2994900324524803,0.4361407671016212,0.6977463543968184,0.4709665216568943,0.17801339285714285,0.2324723247232472
1767328435,964463379,446_1767328435-964463379.png,-1,1,50,0,-9.574142156862743e-06,9.574142156862743e-06,185.06,1260.36,-1220.0,-775.0,-1515.0,2437.0,-769.0,-192.0,-1067.9043197665203,-547.9591078910005,-1123.9749160791062,2103.8838100360986,-635.382366366001,-132.35724349582875,-334.1160165071488,156.1992435455321,-0.0,-0.0225210985993925,,,,,,,,,,0.25000000000000006,0.75,0.28689889202860186,0.8620291209027602,0.2790913305516921,0.3863187030446817,0.6797761084106644,0.4813693966332514,0.15011160714285715,0.0
1767328435,997665039,447_1767328435-997665039.png,-1,1,0,0,-9.574142156862743e-06,9.574142156862743e-06,184.83,1272.36,-1141.0,-928.0,-1529.0,2365.0,-746.0,-191.0,-1088.7187967210605,-611.2197109266722,-1203.28182479905,2161.4741448410746,-659.1813163965861,-144.08133698753883,-349.4194078147412,241.75343132019032,-0.0,-0.0225210985993925,,,,,,,,,,0.25000000000000006,0.75,0.28675218309275197,0.8694046133705385,0.31571627260083446,0.32582048240411227,0.677713949035204,0.467751087573293,0.16294642857142855,0.0036900369003689537
1767328436,64064697,448_1767328436-64064697.png,2,1,100,0,1.914828431372549e-05,9.574142156862743e-06,184.47,1298.46,-1111.0,-623.0,-1346.0,2312.0,-853.0,-168.0,-1107.0652945687116,-636.2106705803612,-1249.040283026368,2188.090153726663,-683.0411045135362,-147.22304867425288,-348.14952057600027,252.8080780506133,-0.0,-0.0225210985993925,,,,,,,,,,1.0,0.75,0.28652255171489993,0.8854463094879564,0.32962447844228093,0.44642151047844997,0.7046693180144352,0.4577264989597125,0.10323660714285715,0.08856088560885611
1767328436,97262695,449_1767328436-97262695.png,2,0,50,0,1.914828431372549e-05,0.0,184.87,1303.95,-1004.0,-611.0,-1201.0,2265.0,-739.0,-171.0,-1104.310153057079,-633.9051972217404,-1258.7064734964242,2204.7479998186955,-704.3477568607133,-150.44536176144987,-348.15594956278807,252.8047823905944,-0.0,-0.0225210985993925,,,,,,,,,,1.0,0.5,0.28677769769029104,0.888820597291965,0.3792304126101066,0.45116646896006324,0.726027397260274,0.4488367694344619,0.16685267857142855,0.07749077490774903
1767328436,130462891,450_1767328436-130462891.png,1,0,-50,0,9.574142156862743e-06,0.0,185.54,1311.47,-1051.0,-672.0,-1338.0,2181.0,-716.0,-168.0,-1089.9763919062732,-636.6046642211223,-1263.5254744920485,2206.7315574971435,-708.4957388467742,-154.17033372092078,-354.1925083994866,240.4417586326598,-0.0,-0.0225210985993925,,,,,,,,,,0.75,0.5,0.2872050671990713,0.8934425725717727,0.3574408901251738,0.4270462633451957,0.7058476948004124,0.4329487421978438,0.1796875,0.08856088560885611
1767328436,163726318,451_1767328436-163726318.png,1,0,0,0,9.574142156862743e-06,0.0,187.29,1314.55,-1163.0,-639.0,-1379.0,2128.0,-698.0,-145.0,-1095.481892710377,-637.8234803970067,-1276.08469659024,2198.877606978994,-707.7582783412496,-153.08077546851797,-354.1925083994866,240.4417586326598,-0.0,-0.0225210985993925,,,,,,,,,,0.75,0.5,0.28832133084140765,0.8953356156385025,0.3055169216504404,0.44009489916963224,0.6998085137722787,0.42292415358426333,0.18973214285714285,0.17343173431734316
1767328436,196930664,452_1767328436-196930664.png,1,0,0,0,9.574142156862743e-06,0.0,193.08,1315.43,-1173.0,-531.0,-1162.0,2023.0,-647.0,-137.0,-1108.6125557928328,-622.2326850584499,-1262.135685326663,2171.2733932152632,-698.6135533667834,-150.5143492970405,-359.17477834224707,255.82618618011463,-0.0,-0.0225210985993925,,,,,,,,,,0.75,0.5,0.29201456883519483,0.8958764850861396,0.30088085303662493,0.48279952550415184,0.7317719840919135,0.40306411953849064,0.2181919642857143,0.20295202952029512
1767328436,263335693,453_1767328436-263335693.png,-1,0,-150,0,-9.574142156862743e-06,0.0,196.9,1311.75,-1090.0,-448.0,-1226.0,1855.0,-727.0,-122.0,-1108.2215442687186,-581.6147681566035,-1241.9141705066536,2108.854131711628,-699.409283632564,-145.7115548761695,-357.3082941174508,134.2779459953307,-0.0,3.875729066296629e-05,,,,,,,,,,0.25000000000000006,0.5,0.2944512129001805,0.8936146673960209,0.3393602225312934,0.5156188216686437,0.7223449698040949,0.3712880650652544,0.17354910714285715,0.2583025830258302
1767328436,296536377,454_1767328436-296536377.png,-2,0,0,0,-1.914828431372549e-05,0.0,201.44,1306.19,-863.0,-444.0,-1116.0,1746.0,-651.0,-122.0,-1078.5861573698153,-561.5994468005537,-1226.5173824406295,2058.7793822531057,-694.4143843045538,-142.24393375816268,-358.6286391615868,268.7745478153228,-0.0,3.875729066296629e-05,,,,,,,,,,0.0,0.5,0.29734711972087036,0.8901973558859503,0.4445989800649049,0.5172004744958482,0.738547650611283,0.35067145829392854,0.2159598214285714,0.2583025830258302
1767328436,329737305,455_1767328436-329737305.png,-1,0,50,0,-9.574142156862743e-06,0.0,207.66,1295.57,-788.0,-474.0,-1132.0,1685.0,-614.0,-124.0,-1044.060636769186,-551.1914613256392,-1215.2874537196324,2014.3693942520372,-684.8600803176627,-140.0763105082969,-371.77942386269575,274.85761976242054,-0.0,3.875729066296629e-05,,,,,,,,,,0.25000000000000006,0.5,0.30131463963820304,0.8836700450519664,0.479369494668521,0.5053380782918149,0.7361908970393284,0.33913372422924154,0.23660714285714285,0.25092250922509224
1767328436,362936035,456_1767328436-362936035.png,-1,0,0,0,-9.574142156862743e-06,0.0,232.42,1249.97,-540.0,-367.0,-857.0,1522.0,-503.0,-123.0,-961.0647692350954,-520.0494109075992,-1160.2591025632748,1933.402491252391,-660.6412690850732,-136.9343806554131,-377.27049291133886,260.6974582672118,-0.0,3.875729066296629e-05,,,,,,,,,,0.25000000000000006,0.5,0.3171081755149165,0.8556431736744089,0.594343996291145,0.5476472914195334,0.7766975990572986,0.30830338566294685,0.29854910714285715,0.2546125461254612
1767328436,396135010,457_1767328436-396135010.png,1,0,100,0,9.574142156862743e-06,0.0,238.33,1194.51,-574.0,-300.0,-984.0,1351.0,-381.0,-82.0,-891.37494487065,-487.5361936456868,-1119.3448908523785,1846.829204453264,-622.3567979300421,-130.81563663386947,-362.2430285215378,215.0481250286101,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.32087795730132107,0.8215561059858267,0.5785813630041724,0.5741399762752075,0.7579908675799087,0.2759599016455457,0.3666294642857143,0.40590405904059035
1767328436,429332275,458_1767328436-429332275.png,1,0,0,0,9.574142156862743e-06,0.0,248.62,1147.77,-570.0,-269.0,-968.0,1234.0,-355.0,-64.0,-844.4861994498333,-456.4273434975536,-1097.65079275281,1760.4170711879328,-583.971191103551,-121.53810806382664,-381.76026350259787,279.2258021831512,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.3274415875182589,0.7928285628238302,0.5804357904496986,0.5863977856860418,0.7603476211518634,0.2538301494231133,0.38113839285714285,0.4723247232472324
1767328436,462529297,459_1767328436-462529297.png,1,0,0,0,9.574142156862743e-06,0.0,253.51,1088.35,-409.0,-305.0,-905.0,1060.0,-251.0,-48.0,-797.3024692753236,-437.4166033303461,-1076.5448104410077,1682.1240367293428,-547.3539648132344,-113.2537519372616,-388.35283228755,290.083282470703,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.33056074706741595,0.7563075826208812,0.655076495132128,0.572162910241202,0.7696273383414347,0.2209192358615472,0.4391741071428571,0.5313653136531364
1767328436,495724609,460_1767328436-495724609.png,1,0,0,0,9.574142156862743e-06,0.0,253.82,1014.41,-253.0,-195.0,-562.0,916.0,-247.0,-59.0,-721.9815208420183,-404.98228657974727,-1010.704797991187,1574.034355400847,-503.5393659318988,-105.0178710713844,-361.14347696304327,241.07610154151905,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.3307584851983441,0.7108622565319205,0.7273991655076495,0.6156583629893239,0.8201502430402121,0.19368261774163043,0.44140625,0.49077490774907745
1767328436,528920166,461_1767328436-528920166.png,1,0,0,0,9.574142156862743e-06,0.0,250.66,890.59,-225.0,-124.0,-538.0,778.0,-249.0,-47.0,-650.0700318124449,-365.83834398503694,-942.2338674466342,1461.405963662991,-466.2602069715747,-96.86237306946455,-307.6233308613301,228.80378007888785,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.3287428319927539,0.6347594667518945,0.7403801576263328,0.6437327006722025,0.8236853733981441,0.1675808587100435,0.44029017857142855,0.5350553505535055
1767328436,562113525,462_1767328436-562113525.png,1,0,0,0,9.574142156862743e-06,0.0,228.03,684.52,-254.0,5.0,-487.0,517.0,-226.0,-37.0,-589.5456534476084,-298.2434792804218,-871.7463116354427,1292.688183087472,-427.2017747653655,-84.28946096589713,-294.2747411727906,122.8997514247893,-0.0,3.875729066296629e-05,,,,,,,,,,0.75,0.5,0.31430794843499843,0.5081038223489713,0.7269355586462679,0.6947410043495452,0.8311975254087495,0.11821448836769435,0.453125,0.5719557195571956
1767328436,595307129,463_1767328436-595307129.png,-2,0,-150,0,-1.914828431372549e-05,0.0,207.32,606.25,-100.0,270.0,-144.0,371.0,-320.0,-21.0,-531.0370177666194,-237.65618363220565,-794.4596951966842,1170.3025761916233,-403.5384105294886,-76.39321041053338,-275.60983398556715,152.14429211616505,-0.0,-0.0124495741964821,,,,,,,,,,0.0,0.5,0.3010977655591205,0.4599971727278873,0.7983310152990264,0.7995255041518387,0.881720430107527,0.09059958388500094,0.40066964285714285,0.6309963099630996
1767328436,628498779,464_1767328436-628498779.png,-1,0,0,0,-9.574142156862743e-06,0.0,179.72,527.26,-19.0,336.0,-81.0,302.0,-271.0,-17.0,-449.21589559555576,-143.95155920385167,-676.3477750416972,1025.9251239292776,-384.6669099988065,-66.45833326866746,-171.56311181187635,161.25005745887745,-0.0,-0.0300966872272958,,,,,,,,,,0.25000000000000006,0.5,0.2834926932571298,0.41144799355873657,0.8358831710709318,0.8256227758007118,0.8910001472970983,0.0775487043692075,0.4280133928571428,0.6457564575645756
1767328436,661690674,465_1767328436-661690674.png,-1,0,0,0,-9.574142156862743e-06,0.0,147.39,452.12,-15.0,240.0,-154.0,259.0,-118.0,-16.0,-374.3922252042764,-72.41408115171797,-582.1352162388304,895.7099233410592,-346.84494379143456,-57.79230251498597,90.20802128314966,251.27631258964527,-0.0,0.0062958762825433,,,,,,,,,,0.25000000000000006,0.5,0.2628705197961384,0.365265118222998,0.837737598516458,0.7876631079478055,0.8802474591250553,0.06941554756951013,0.5133928571428571,0.6494464944649446
1767328436,694880615,466_1767328436-694880615.png,-1,0,0,0,-9.574142156862743e-06,0.0,117.36,359.67,-226.0,-27.0,-398.0,216.0,-120.0,-2.0,-343.1403346377457,-57.47033262260965,-543.8293810177273,779.3875271376767,-307.5892390523512,-48.52251635644145,89.18834501504892,194.95720839500416,-0.0,0.0085216317810953,,,,,,,,,,0.25000000000000006,0.5,0.24371543569364623,0.30844309500248923,0.7399165507649512,0.6820877817319099,0.8443069671527471,0.061282390769812754,0.5122767857142857,0.7011070110701106
1767328436,761258545,467_1767328436-761258545.png,1,0,100,0,9.574142156862743e-06,0.0,72.04,267.16,-295.0,145.0,-424.0,134.0,-41.0,1.0,-333.6873708179482,-33.24853755834119,-539.4152103047683,678.055561603821,-264.2103187964788,-40.24758666981188,98.47271108627314,197.3446991443633,-0.0,0.0159367260653619,,,,,,,,,,0.75,0.5,0.2148073966818266,0.2515841943196415,0.7079276773296244,0.7500988533017002,0.8404772425983209,0.045772649895971254,0.5563616071428571,0.7121771217712176
1767328436,794446777,468_1767328436-794446777.png,1,0,0,0,9.574142156862743e-06,0.0,56.01,230.76,-269.0,137.0,-557.0,145.0,-32.0,-1.0,-325.4081545432549,-2.934521046223831,-527.6204043263571,584.7078994208696,-225.08432545844155,-33.24189116709462,143.30378931760782,202.47432231903065,-0.0,0.005647282307808,,,,,,,,,,0.75,0.5,0.20458242171802543,0.22921186716738062,0.7199814557255446,0.7469355476472914,0.820886728531448,0.04785322489124268,0.5613839285714285,0.7047970479704797
1767328436,827633057,469_1767328436-827633057.png,1,0,0,0,9.574142156862743e-06,0.0,47.44,196.9,-255.0,-65.0,-314.0,114.0,-150.0,-17.0,-312.5441361457431,0.8511424771288585,-504.58248673891234,493.7145067470056,-200.7646988204704,-28.74082482422844,43.78222963213916,165.911553621292,-0.0,0.0299342297113416,,,,,,,,,,0.75,0.5,0.1991159191952696,0.20840068592079947,0.7264719517848863,0.6670620798734678,0.8566799234055089,0.041989786268205036,0.49553571428571425,0.6457564575645756
1767328436,860819336,470_1767328436-860819336.png,1,0,0,0,9.574142156862743e-06,0.0,39.08,154.1,-25.0,132.0,-65.0,180.0,-195.0,-20.0,-283.89881647113884,-8.217907916540405,-475.8501880244802,430.5728887013456,-195.06084355231587,-29.19500552471873,53.68254458904261,154.83455371856678,-0.0,0.0014919047202847,,,,,,,,,,0.75,0.5,0.19378336830959414,0.18209476278572348,0.8331015299026425,0.7449584816132859,0.893356900869053,0.05447323623983356,0.4704241071428571,0.6346863468634686
1767328436,894003906,471_1767328436-894003906.png,1,0,0,0,9.574142156862743e-06,0.0,37.54,148.0,38.0,268.0,-87.0,226.0,-129.0,-28.0,-244.0759964725652,16.52105035712867,-416.4514937406464,395.360481078466,-192.99758155271883,-28.099324946506066,28.14375174045557,112.00845479965196,-0.0,0.007811534545807,,,,,,,,,,0.75,0.5,0.19280105630433814,0.17834555411460284,0.86230876216968,0.7987346777382365,0.8901163647076153,0.06317382258369586,0.5072544642857143,0.6051660516605165
1767328436,927188477,472_1767328436-927188477.png,-1,0,-100,0,-9.574142156862743e-06,0.0,35.18,143.97,-93.0,350.0,-401.0,245.0,-119.0,-32.0,-203.35688308108163,65.00610501410746,-378.7601905284608,367.2565980549173,-181.3248959248156,-28.327298294742967,30.361102789640373,105.64940714836108,-0.0,-0.0008549211143879,,,,,,,,,,0.25000000000000006,0.5,0.19129569504953023,0.17586861789417396,0.8015762633286971,0.8311585606959273,0.8438650758580056,0.06676754303007376,0.5128348214285714,0.5904059040590406
1767328436,960371094,473_1767328436-960371094.png,-1,0,0,0,-9.574142156862743e-06,0.0,34.18,141.31,-163.0,138.0,-467.0,204.0,-122.0,-32.0,-190.62065061836643,95.07097030747728,-388.5768430539833,342.4179846318229,-170.8256350460641,-28.962001847936477,60.79638081789012,105.42100358009326,-0.0,0.040782299080026,,,,,,,,,,0.25000000000000006,0.5,0.1906578301110523,0.17423371706381643,0.7691237830319888,0.7473309608540926,0.8341434673736928,0.05901267259315302,0.5111607142857143,0.5904059040590406
1767328437,26734863,474_1767328437-26734863.png,-1,0,0,0,-9.574142156862743e-06,0.0,34.7,140.9,-168.0,225.0,-452.0,181.0,-85.0,-32.0,-185.8673917013655,116.31817099399044,-401.9552347422024,311.5695879597077,-155.71967193622717,-29.56523904335494,68.51064544916147,38.340136528015016,-0.0,-0.0127588195146193,,,,,,,,,,0.25000000000000006,0.5,0.19098951987906082,0.17398172107116733,0.766805748725081,0.7817319098457889,0.8363529238474002,0.05466237942122187,0.5318080357142857,0.5904059040590406
1767328437,59915771,475_1767328437-59915771.png,-1,0,0,0,-9.574142156862743e-06,0.0,40.09,152.8,-86.0,196.0,-493.0,195.0,-112.0,-27.0,-183.3443948777632,124.13753643807377,-424.0653157685063,294.399922374074,-148.87263906189744,-28.27178455467168,97.96034032106394,24.01175308227527,-0.0,-0.0127588195146193,,,,,,,,,,0.25000000000000006,0.5,0.19442761189745686,0.18129575110171417,0.804821511358368,0.7702649268485567,0.8303137428192665,0.05731038396065822,0.5167410714285714,0.6088560885608856
1767328437,93094727,476_1767328437-93094727.png,-1,0,0,0,-9.574142156862743e-06,0.0,43.32,162.03,23.0,-7.0,-582.0,226.0,-120.0,-28.0,-165.71575919076597,128.32810841021873,-436.91672886775314,280.8284246777787,-143.72933077427498,-28.116923186409316,73.4779793620109,203.46058440208424,-0.0,-0.0127588195146193,,,,,,,,,,0.25000000000000006,0.5,0.19648791564874055,0.18696873405818032,0.8553546592489568,0.689996045867932,0.8172043010752689,0.06317382258369586,0.5122767857142857,0.6051660516605165
