sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329013,134637939,246_1767329013-134637939.png,-195757,201228,0,0,-1.8742053462009804,1.9265854779411764,129.13,367.77,1.0,53.0,140.0,134.0,29.0,-19.0,60.64485577104136,-36.58752782008308,221.12412040967885,32.81291419068875,85.8516296097212,-9.016094297008047,-381.2570491731168,378.0458812713622,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,1.0,0.8733524812509972,0.039557267345379316,0.5383496910214467,0.831081081081081,0.3190387404184794,0.1911305434103685,0.5641330166270784,0.6948356807511737
1767329013,167992920,247_1767329013-167992920.png,-195757,201227,0,-50,-1.8742053462009804,1.92657590379902,120.98,369.09,-144.0,-62.0,278.0,47.0,-117.0,6.0,19.04175727323623,-8.044670435466436,241.28553084903305,48.62875887850715,38.18181160186924,-7.909689581192833,-368.5368117690087,361.4098193645476,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,0.5000000000291038,0.8603478538375617,0.04057610818237248,0.48564158487822606,0.7604422604422605,0.3476279262481873,0.16396002498438475,0.47743467933491684,0.812206572769953
1767329013,201348877,248_1767329013-201348877.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,116.44,368.71,-144.0,-62.0,278.0,47.0,-59.0,0.0,13.966800646016893,-9.72412336781214,242.42833218808076,48.578060941960935,35.15685966880364,-7.663486815529244,-365.5271368026734,361.6240372657775,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,0.5000000000291038,0.8531035583213658,0.04028280551717747,0.48564158487822606,0.7604422604422605,0.3476279262481873,0.16396002498438475,0.5118764845605701,0.784037558685446
1767329013,234703857,249_1767329013-234703857.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,116.44,368.71,-144.0,-173.0,164.0,79.0,-59.0,0.0,-4.8017672695519416,-29.123480492302495,233.10999774592588,52.19259404004897,23.9697658732493,-6.752962121865052,-362.3496587872506,358.52554368972767,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,0.5000000000291038,0.8531035583213658,0.04028280551717747,0.48564158487822606,0.6922604422604423,0.3240107727366895,0.17395377888819488,0.5118764845605701,0.784037558685446
1767329013,268059570,250_1767329013-268059570.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,106.35,369.14,-126.0,-18.0,389.0,107.0,-100.0,9.0,-30.51473184701755,-26.22835994567822,258.4356890735569,64.72272764201023,15.140965607267812,-6.507858888448787,-357.32719144225126,349.9284563064574,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,0.5000000000291038,0.8370033508855911,0.04061470063831921,0.49218466012359136,0.7874692874692875,0.3706235757199089,0.18269831355402874,0.48752969121140144,0.8262910798122065
1767329013,301414551,251_1767329013-301414551.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,102.46,370.68,46.0,-152.0,400.0,89.0,-139.0,-3.0,-33.93772331841542,-33.23716395765585,278.2037829464488,69.80231068105755,-4.087558443667204,-4.975376285549809,-364.2990055084229,367.1991477012633,-0.5235987755982988,0.5221888490499601,,,,,,,,,,1.0,0.5000000000291038,0.8307962342428593,0.04180334828147794,0.55470737913486,0.7051597051597052,0.3729024238657551,0.17707682698313554,0.4643705463182898,0.7699530516431925
1767329013,368125732,252_1767329013-368125732.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,96.98,375.92,-155.0,-385.0,200.0,210.0,14.0,-12.0,-47.45957312342775,-90.89353863733784,273.1397667149946,91.30954261445532,-8.501318669762046,-5.899314031546641,-377.1549010276795,363.0939016342162,-0.5235987755982988,0.5149197523891541,,,,,,,,,,1.0,0.5000000000291038,0.8220520185096536,0.04584783766469333,0.48164303889494725,0.562039312039312,0.33146882121400456,0.21486570893191753,0.5552256532066508,0.7276995305164319
1767329013,401481689,253_1767329013-401481689.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,87.18,397.46,-148.0,-205.0,117.0,356.0,61.0,-19.0,-64.40313868861953,-117.9439215761334,241.58690554637312,134.80710573877508,3.5145112016212137,-7.265124082329825,-375.42972463369375,355.24664855003346,-0.5235987755982988,0.5109995291490712,,,,,,,,,,1.0,0.5000000000291038,0.8064145524174244,0.06247346768653664,0.4841875681570338,0.6726044226044225,0.3142738761135281,0.26046221111805123,0.5831353919239904,0.6948356807511737
1767329013,434836914,254_1767329013-434836914.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,84.51,410.59,-140.0,-172.0,12.0,340.0,5.0,-34.0,-78.12602811844665,-130.00202775205724,210.55333803438043,171.5848338986899,8.380745088943891,-10.650660467238596,-371.01534852385527,338.59081268310536,-0.5235987755982988,0.5246727760788792,,,,,,,,,,1.0,0.5000000000291038,0.8021541407371947,0.0726078466181431,0.48709560159941834,0.6928746928746928,0.29252123472135905,0.25546533416614614,0.5498812351543942,0.6244131455399061
1767329013,468192871,255_1767329013-468192871.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,82.14,426.88,-162.0,-82.0,-143.0,419.0,-42.0,-26.0,-93.62929433102272,-125.17955044032804,148.46030123872328,216.57913453932517,0.8360847834467502,-14.117065104061014,-341.2571921646596,283.49095940589893,-0.5235987755982988,0.5204944019479962,,,,,,,,,,1.0,0.5000000000291038,0.7983724269985638,0.08518126876558171,0.4790985096328607,0.7481572481572482,0.26041019266625237,0.2801374141161774,0.5219714964370546,0.6619718309859155
1767329013,501548096,256_1767329013-501548096.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,80.27,445.52,-282.0,24.0,-187.0,483.0,-90.0,-30.0,-121.17697057590988,-103.36326035799613,99.40197373117502,255.54100878897927,-12.44795025841814,-16.439814529339646,-319.5401397347451,241.0738089084624,-0.5235987755982988,0.5193109286641149,,,,,,,,,,1.0,0.5000000000291038,0.7953885431625975,0.09956853634251575,0.4354780079970919,0.8132678132678133,0.2512948000828672,0.3001249219237976,0.49346793349168644,0.6431924882629108
1767329013,534904053,257_1767329013-534904053.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,78.29,477.0,-342.0,36.0,-297.0,534.0,-37.0,-25.0,-153.47053395343383,-82.98252247659498,41.43142466729756,296.2633605480638,-16.038486881548973,-17.691671696325745,-287.1495405733586,213.93562483787525,-0.5235987755982988,0.5137489932749548,,,,,,,,,,1.0,0.5000000000291038,0.7922291367480452,0.12386634660656534,0.4136677571792075,0.8206388206388207,0.2285063186244044,0.31605246720799496,0.5249406175771971,0.6666666666666666
1767329013,568259033,258_1767329013-568259033.png,-195757,201227,0,0,-1.8742053462009804,1.92657590379902,74.44,538.34,-337.0,-316.0,-292.0,666.0,-115.0,-35.0,-201.71892009286057,-122.25016253518709,-25.187905420286803,356.5009345422196,-38.98339200515647,-21.403042255818317,-236.80992463231087,175.59821486473072,-0.5235987755982988,0.5137489932749548,,,,,,,,,,1.0,0.5000000000291038,0.7860858464975266,0.1712115715619911,0.4154852780806979,0.6044226044226044,0.22954215869069816,0.35727670206121176,0.47862232779097386,0.6197183098591549
