sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329363,833511963,570_1767329363-833511963.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,188.28,1738.98,-726,-490,-861,1284,-496,-98,-533.960778181891,-327.850790642399,-771.136348455913,1002.48392616312,-368.588855986059,-77.4368542106115,-158.863654971123,-45.1584191322328,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.307302468234263,0.483272446791378,0.383259911894273,0.481457800511509,0.485148514851485,0.422674244690398,0.427525622254758,0.331775700934579
1767329363,866860840,571_1767329363-866860840.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,164.81,1767.66,-590,-549,-645,1403,-617,-117,-545.987452646962,-366.961284473838,-756.475947070464,1066.68078564635,-405.941810057611,-84.0509557771846,-163.808454960585,-47.6135425567628,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.273024682342632,0.50758185778825,0.458149779735683,0.443734015345269,0.558893820416524,0.458271014059228,0.338945827232796,0.242990654205607
1767329363,900210693,572_1767329363-900210693.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,155.88,1786.87,-689,-727,-806,1413,-570,-127,-558.491101933027,-404.491615062131,-750.040319054715,1116.47756802881,-433.92696996283,-89.4823300701026,-164.211208254099,-49.8823895454408,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.259982474076238,0.523864416548708,0.40363436123348,0.329923273657289,0.503926254694435,0.461262339216273,0.373352855051244,0.196261682242991
1767329363,933559570,573_1767329363-933559570.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,148.36,1806.81,-685,-663,-995,1450,-492,-120,-580.569942952321,-452.622338383516,-782.166803673714,1172.11763956818,-448.175195572762,-95.1343098970801,-164.453756392002,-53.3250646591188,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.248999561851906,0.540765729494232,0.405837004405286,0.370843989769821,0.439399112325026,0.472330242297338,0.430453879941435,0.228971962616822
1767329363,966909668,574_1767329363-966909668.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,141.92,1833.7,-672,-523,-909,1442,-465,-90,-591.801081514576,-464.947495719022,-799.670912548007,1204.40974943901,-450.938567679036,-95.3735745633976,-163.88449883461,-45.2458257675172,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.239593982766175,0.563557921324982,0.412995594713656,0.460358056265985,0.468760669170365,0.469937182171702,0.450219619326501,0.369158878504673
1767329364,258545,575_1767329364-258545.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,135.9,1855.19,-771,-505,-1089,1436,-390,-89,-615.292041536731,-471.298559378116,-837.045804676405,1238.44250165838,-444.083934497166,-94.4689198291372,-163.631755232811,-41.5023858547212,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.230801811012122,0.581773027403182,0.358480176211454,0.471867007672634,0.407306247866166,0.468142387077475,0.505124450951684,0.373831775700934
1767329364,33608398,576_1767329364-33608398.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,128.49,1879.58,-728,-574,-1028,1463,-450,-114,-641.438076271283,-473.399599600907,-874.314549443772,1274.46015996612,-435.108444248251,-95.3380042128924,-164.078991919756,-42.822369337082,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.219979553088944,0.602446198052196,0.38215859030837,0.427749360613811,0.428132468419256,0.476218965001496,0.461200585651537,0.257009345794392
1767329364,66957275,577_1767329364-66957275.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,127.16,1889.29,-721,-533,-872,1438,-498,-110,-655.968415199499,-488.272343416332,-891.313539969594,1305.51084568251,-440.623611280387,-98.3179671700808,-164.949502706528,-41.4220004081727,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.21803709653863,0.610676476322057,0.386013215859031,0.453964194373402,0.481392966882895,0.468740652108884,0.42606149341142,0.275700934579439
1767329364,133656250,578_1767329364-133656250.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,127.16,1896.17,-707,-493,-858,1387,-540,-89,-665.543560647737,-491.249486889721,-886.312453890643,1322.34767932462,-455.529361042738,-97.8417347436606,-165.983920186758,-46.0213088989259,-1.0471975511966,0.939925009788912,,,,,,,,,,0.5,0.5,0.21803709653863,0.616508022614194,0.393722466960352,0.479539641943734,0.486172755206555,0.453484893807957,0.395314787701318,0.373831775700934
1767329364,167006104,579_1767329364-167006104.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,132.95,1901.41,-641,-375,-682,1192,-528,-81,-676.984884795147,-481.777950230081,-874.329678224369,1317.89640348916,-471.59560431822,-95.6042626263107,-163.596558153629,-40.6843457221986,-1.0471975511966,0.8837545315046,,,,,,,,,,0.5,0.5,0.226493354753907,0.620949491011112,0.430066079295154,0.554987212276215,0.546261522703995,0.395154053245588,0.404099560761347,0.411214953271028
1767329364,200354980,580_1767329364-200354980.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,142.68,1900.21,-576,-311,-821,1155,-453,-74,-663.956838419503,-454.783450297528,-848.719937610264,1289.54926677587,-476.007709738878,-92.07085511601,-165.096460253,-45.9207196235658,-1.0471975511966,0.875099015097898,,,,,,,,,,0.5,0.5,0.240703957937783,0.619932360843879,0.465859030837004,0.595907928388747,0.498805052919085,0.384086150164523,0.45900439238653,0.44392523364486
1767329364,233704834,581_1767329364-233704834.png,-385880,407753,0,0,-3.6944699754902,3.90388518688725,157.62,1893.2,-500,-156,-762,1071,-431,-61,-646.628106892666,-423.671976557645,-840.086718596359,1265.96070201944,-471.283004247068,-88.7472474894408,-163.725592464209,-42.9907345771791,-1.0471975511966,0.889296774994636,,,,,,,,,,0.5,0,0.262523733021761,0.613990625450292,0.507709251101322,0.695012787723785,0.518948446568795,0.358959018845348,0.47510980966325,0.504672897196262
1767329364,267053955,582_1767329364-267053955.png,-385880,407753,0,0,-3.6944699754902,3.90388518688725,178.97,1879.36,-379,-85,-601,957,-397,-44,-606.911928950767,-368.978085947246,-807.463090535937,1218.72354643891,-460.281780782057,-81.9322372580001,-161.362193018198,-26.3194234371187,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0,0.293705272382065,0.602259724188203,0.574339207048458,0.740409207161125,0.573916012290884,0.32485791205504,0.5,0.58411214953271
1767329364,300403809,583_1767329364-300403809.png,-385880,407754,0,50,-3.6944699754902,3.90389476102941,206.94,1841.09,-401,-197,-558,791,-349,-48,-576.195566089073,-340.755709115511,-772.160575958945,1160.72559730554,-445.32429575816,-76.8602110397096,-157.073799073696,-22.759824037552,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.334555279684533,0.569821747938192,0.562224669603524,0.668797953964194,0.588596790713554,0.2752019144481,0.535139092240117,0.565420560747663
1767329364,333752686,584_1767329364-333752686.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,242.01,1807.16,-195,-75,-546,723,-286,-25,-520.448829868518,-301.891108545348,-739.086440021787,1096.71180601114,-422.024419581005,-69.2760790026191,-153.67526781559,-17.180414915085,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.385774791879655,0.541062392459675,0.675660792951542,0.746803069053709,0.592693752133834,0.254860903380197,0.581259150805271,0.672897196261682
1767329364,367102539,585_1767329364-367102539.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,330.46,1716.29,-85,130,-336,418,-178,-10,-458.656606215284,-246.097930249108,-698.047780543503,998.689001394878,-385.520558809755,-60.024021482871,-148.358430802822,-1.00216317176831,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.514955454943771,0.464040210545945,0.736233480176211,0.877877237851662,0.664390576988733,0.163625486090338,0.660322108345534,0.742990654205607
1767329364,400451416,586_1767329364-400451416.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,374.97,1658.79,-95,199,-180,327,-91,-14,-404.625227115464,-186.868045235575,-635.540856193053,908.191083373461,-349.840614138621,-52.9535555027435,-146.232773989439,2.95277214050281,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.579962027165182,0.415302723366023,0.730726872246696,0.921994884910486,0.717651075452373,0.136404427161232,0.724011713030747,0.724299065420561
1767329364,433801514,587_1767329364-433801514.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,419.77,1570.24,-2,196,-220,266,-74,-16,-342.700024226659,-120.455180977323,-560.436016571903,802.230931591098,-303.570114835831,-46.402744780046,-136.366032630205,11.9376010894774,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.64539214254418,0.340246993108943,0.78193832599119,0.920076726342711,0.703994537384773,0.118157343703261,0.736456808199122,0.714953271028037
1767329364,467150391,588_1767329364-467150391.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,462.14,1489.61,47,178,-449,256,-135,10,-288.440747496961,-75.8052640503762,-531.375384534464,722.906502935587,-275.518088966951,-39.6034949554654,-125.202584117651,31.5644028186797,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.707273258361326,0.271904321955602,0.808920704845815,0.908567774936061,0.625810856947764,0.115166018546216,0.691800878477306,0.836448598130841
1767329364,500500244,589_1767329364-500500244.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,499.73,1443.4,-27,136,-422,222,-236,-5,-248.177468936237,-43.6784799414015,-516.120696771915,650.585588097407,-266.968617198262,-34.1315897510451,-105.300064504147,38.053700685501,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.762173214546517,0.232736334432399,0.768171806167401,0.881713554987212,0.635029020143394,0.104995513012264,0.617862371888726,0.766355140186916
1767329364,533848877,590_1767329364-533848877.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,545.07,1401.51,-68,134,-355,204,-243,-6,-220.703419842227,-17.6395974117566,-494.39581828756,585.769807794962,-263.271403613209,-29.9901461977019,-105.300064504147,38.053700685501,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.828391996494815,0.197230015511235,0.745594713656388,0.880434782608696,0.657903721406623,0.0996111277295842,0.612737920937042,0.761682242990654
1767329364,567198486,591_1767329364-567198486.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,574.43,1364.41,-73,-158,-357,91,-238,-13,-203.012730565217,-26.0498737238661,-478.014738819473,530.183529410098,-260.268822988061,-27.9714896730213,-99.4552063643933,48.9881274700164,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.871272089966408,0.165783741174277,0.74284140969163,0.693734015345269,0.657220894503243,0.0658091534549806,0.616398243045388,0.728971962616822
1767329364,633896484,592_1767329364-633896484.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,592.21,1336.74,-47,-39,-477,86,-160,-1,-176.742094495742,-31.4502588036118,-474.650411248246,453.554148030161,-245.013539795034,-23.6292668945689,-94.9955675899983,52.8837409019469,-1.0471975511966,0.889190874370671,,,,,,,,,,0.5,0.5,0.897239667007448,0.142330414734826,0.75715859030837,0.769820971867008,0.616251280300444,0.0643134908764583,0.673499267935578,0.785046728971963
1767329364,667245117,593_1767329364-667245117.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,603.37,1292.1,-166,172,-405,2,-65,18,-173.435767789403,-0.863501286034467,-483.470142194491,378.417958928722,-213.68116116165,-17.4388290470183,-87.0473268032074,62.3978815078734,-1.0471975511966,0.934041516671493,,,,,,,,,,0.5,0.5,0.913538776106324,0.104493172513752,0.691629955947137,0.904731457800512,0.640833048822124,0.0391863595572839,0.743045387994144,0.873831775700934
1767329364,700594727,594_1767329364-700594727.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,603.55,1279.64,-193,126,-426,-15,-64,21,-174.594344817413,24.8469972612696,-471.809782990481,311.82815125234,-187.896095542462,-11.0429025153038,-90.4148170948029,58.4001026153563,-1.0471975511966,0.928007117324338,,,,,,,,,,0.5,0.5,0.913801664962757,0.0939319709439818,0.676762114537445,0.875319693094629,0.633663366336634,0.0341011067903081,0.743777452415813,0.88785046728972
1767329364,733943115,595_1767329364-733943115.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,602.42,1269.29,4,10,-472,74,-153,-1,-159.456787514885,29.1413650638495,-469.273647988322,272.087036716811,-177.832135692698,-8.34797185726728,-90.7640604376793,54.1921179294585,-1.0471975511966,0.934984212825342,,,,,,,,,,0.5,0.5,0.912151307141814,0.0851592232515955,0.785242290748899,0.801150895140665,0.617958347558894,0.0607239006880048,0.678623718887262,0.785046728971963
1767329364,767292725,596_1767329364-767292725.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,600.03,1260.62,60,17,-523,64,-80,-8,-128.899019477223,27.173790445261,-475.731836553338,241.930292763969,-165.527262786215,-8.10508461365995,-91.8619235754014,53.8436377048491,-1.0471975511966,0.942666339678294,,,,,,,,,,0.5,0.5,0.908660727325836,0.077810457793336,0.816079295154185,0.805626598465473,0.600546261522704,0.0577325755309602,0.732064421669107,0.752336448598131
1767329364,800641357,597_1767329364-800641357.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,597.35,1251.3,21,95,-445,54,-55,-20,-105.907803081252,34.9533995893793,-473.376976306988,214.721307883282,-150.049265327846,-9.51547728640157,-89.9027060866356,56.7190294265746,-1.0471975511966,0.964361320638396,,,,,,,,,,0.5,0.5,0.904746604352271,0.0699107468278254,0.794603524229075,0.855498721227622,0.627176510754524,0.0547412503739156,0.750366032210835,0.696261682242991
1767329364,833990723,598_1767329364-833990723.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,594.76,1246.48,23,183,-213,71,-33,-29,-87.1109472945948,54.1903007190765,-441.662373618283,193.236957388044,-133.535192925982,-12.3649294960439,-93.2583124935627,55.0340874195098,-1.0471975511966,0.960167453166472,,,,,,,,,,0.5,0.5,0.900963925806923,0.0658252739894388,0.795704845814978,0.911764705882353,0.706384431546603,0.0598265031408914,0.766471449487555,0.654205607476635
1767329364,867339355,599_1767329364-867339355.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,592.63,1242.67,29,213,-327,54,-41,-29,-70.1306701692358,77.4149213669741,-424.893938554619,172.874690283788,-120.002677204229,-14.7976726071684,-93.0170631408692,55.5149672031401,-1.0471975511966,0.961903020889022,,,,,,,,,,0.5,0.5,0.897853074339126,0.0625958857084737,0.799008810572687,0.930946291560102,0.667463298053943,0.0547412503739156,0.760614934114202,0.654205607476635
1767329364,900688965,600_1767329364-900688965.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,592.1,1239.29,-33,259,-226,58,-91,-24,-65.7190501201375,98.9896564811893,-401.262679464157,159.226041216047,-116.556771389749,-15.8910321355461,-90.8013355731964,56.455663204193,-1.0471975511966,0.960531484495699,,,,,,,,,,0.5,0.5,0.897079012706295,0.0597309690707669,0.764867841409692,0.960358056265985,0.701946056674633,0.0559377804367335,0.724011713030747,0.677570093457944
1767329364,934037354,601_1767329364-934037354.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,594.55,1232.3,-151,153,-273,24,-104,3,-75.9398119792016,112.40672068886,-387.28719584998,136.140126016563,-116.228721139191,-13.3347985602438,-90.8013355731964,56.455663204193,-1.0471975511966,0.972039078601861,,,,,,,,,,0.5,0.5,0.900657222141084,0.0538061858466338,0.69988986784141,0.892583120204604,0.685899624445203,0.0457672749027819,0.714494875549048,0.803738317757009
1767329364,967386963,602_1767329364-967386963.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,595.92,1230.38,-92,57,-223,-4,-56,-12,-85.5043465607132,111.778728681464,-360.068681907039,111.339024904421,-109.456357999068,-11.4488508027776,-95.0255045890808,53.0525360107421,-1.0471975511966,0.972035474158878,,,,,,,,,,0.5,0.5,0.902658098437272,0.0521787775790609,0.732378854625551,0.831202046035806,0.702970297029703,0.0373915644630571,0.749633967789166,0.733644859813084
1767329365,735352,603_1767329365-735352.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,597.91,1228.73,-91,72,-302,19,-61,-25,-86.3354694206042,105.549987839203,-349.409763592999,97.204342627572,-102.232869363132,-13.0740256771818,-92.766722291708,57.6912491321563,-1.0471975511966,0.972035474158878,,,,,,,,,,0.5,0.5,0.905564480794508,0.0507802235991152,0.732929515418502,0.84079283887468,0.675998634346193,0.0442716123242596,0.74597364568082,0.672897196261682
1767329365,34084961,604_1767329365-34084961.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,599.74,1227.22,-16,45,-495,27,-9,-5,-78.1066161551893,97.4356153178828,-365.407453512578,86.718103602241,-90.0246039600085,-12.4418345590842,-92.3048742711545,58.2152590751647,-1.0471975511966,0.972035474158878,,,,,,,,,,0.5,0.5,0.908237184168249,0.0495003348053468,0.774229074889868,0.823529411764706,0.610105838170024,0.0466646724498953,0.784040995607614,0.766355140186916
1767329365,67433350,605_1767329365-67433350.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,600.68,1225.71,101,-5,-521,13,14,20,-55.1228668314998,83.8266666130764,-387.448451958698,76.3214318180243,-75.4427102967841,-8.38319282593396,-93.3380579054356,59.2966654300689,-1.0471975511966,0.972035474158878,,,,,,,,,,0.5,0.5,0.90961004819629,0.0482204460115784,0.838656387665198,0.79156010230179,0.601229088426084,0.0424768172300329,0.800878477306003,0.883177570093458
1767329365,100782959,606_1767329365-100782959.png,-385880,407754,0,0,-3.6944699754902,3.90389476102941,601.07,1223.51,26,-106,-603,12,22,21,-43.2593105338536,56.0660679789525,-418.97110426516,66.9149480814062,-61.1925102662269,-4.08614100922346,-94.7643838226796,55.7644343376158,-1.0471975511966,0.972035474158878,,,,,,,,,,0.5,0.5,0.910179640718563,0.0463557073716508,0.797356828193833,0.726982097186701,0.573233185387504,0.0421776847143285,0.806734992679356,0.88785046728972
