sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767171681,540438965,262_1767171681-540438965.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,577.57,222.25,566,-641,-1746,2303,854,-3,444.308238359081,-493.084928538491,-1453.07266885016,1866.78808352653,661.524359919426,-7.70761228316809,299.239318430424,-15.1075880527498,0.00317071512113873,-0.0393654702332794,,,,,,,,,
1767171681,573786865,263_1767171681-573786865.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,594.83,224.51,622,-666,-1788,2386,907,-7,475.125395252873,-525.425877382063,-1516.2276655367,1963.26559492672,706.040209779179,-7.2481032353443,307.840003967285,-14.4624984264375,0.00317071512113873,-0.0393654702332794,,,,,,,,,
1767171681,640483887,264_1767171681-640483887.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,665.43,226.84,611,-684,-1900,2504,905,-21,495.297658795943,-548.12233463124,-1569.27924582085,2039.10702451972,735.191310015725,-8.8752073432649,304.211847484112,-27.2470800876619,0.00317071512113873,-0.0393654702332794,,,,,,,,,
1767171681,673833008,265_1767171681-673833008.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,706.24,231.77,684,-724,-1909,2611,968,-21,528.236936464922,-582.633476550624,-1629.73431988366,2144.01580000154,772.083741594271,-11.1454757348237,310.856952130794,-39.1018557548524,0.00317071512113873,-0.108320220064217,,,,,,,,,
1767171681,707181152,266_1767171681-707181152.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,725.88,232.71,636,-714,-1933,2638,978,-15,550.811189299634,-606.158910902408,-1680.16813423081,2227.1619881742,807.129442642167,-12.1356201736464,308.137166023254,-55.3673708438875,0.00317071512113873,-0.132782625805864,,,,,,,,,
1767171681,773878174,267_1767171681-773878174.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,759.03,234.42,720,-740,-2036,2627,932,-24,590.7158581149,-641.833977327911,-1749.99422815036,2336.4587885102,845.151460642693,-12.9505344861837,307.498163700104,-59.2066714763643,0.00317071512113873,-0.0431936514941571,,,,,,,,,
1767171681,807227295,268_1767171681-807227295.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,771.41,235.23,790,-661,-1799,2529,859,-40,614.393478577999,-644.111157068979,-1755.8167690479,2359.33525869009,846.796852271795,-16.1643726376162,305.573364019394,-72.9008553028108,0.00317071512113873,-0.0743654228318187,,,,,,,,,
1767171681,873924316,269_1767171681-873924316.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,784.41,239.46,672,-563,-1721,2287,726,-38,645.588055973614,-635.016122196674,-1746.96051488812,2367.73727429083,828.743819382585,-22.3302636733241,313.299837231636,-29.0371966362001,0.00317071512113873,-0.0589529990933367,,,,,,,,,
1767171681,907272461,270_1767171681-907272461.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,783.21,243.51,633,-565,-1428,1985,712,-57,645.518754984291,-622.808172814653,-1707.66179148964,2317.90290124627,809.324602173747,-27.2957071113033,299.188146293163,-17.2330021858217,0.00317071512113873,-0.0522595847439286,,,,,,,,,
1767171681,973969482,271_1767171681-973969482.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,664.39,255.44,150,-194,-790,870,366,-40,524.783525865589,-512.041243969233,-1441.43243915919,1895.54710060501,690.143346484965,-33.6087932921315,279.657403945923,28.0955057144164,0.00317071512113873,-0.0781102843265929,,,,,,,,,
1767171682,7318604,272_1767171682-7318604.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,664.39,255.44,150,-194,-790,870,366,-40,513.117740546698,-502.14166029322,-1421.15547803225,1863.62517372085,680.053824316383,-33.8077306525996,277.839104652405,109.703498840332,0.00317071512113873,-0.023577664625194,,,,,,,,,
1767171682,40666748,273_1767171682-40666748.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,596.44,250.24,156,-71,-457,618,170,-40,451.242444719698,-430.901943972698,-1263.38285180062,1655.05738158656,597.11673493502,-34.8778571351017,258.567729711533,171.762353181839,0.00317071512113873,-0.0524580664894119,,,,,,,,,
1767171682,107364014,274_1767171682-107364014.png,1203,-1202,50,0,0.0115176930147059,-0.011508118872549,514.65,239.39,120,37,-87,402,-8,-27,402.800944257634,-362.475108594356,-1091.34647371119,1471.80798013837,508.623357766033,-33.7257849108642,229.135308682918,160.313660144806,0.00317071512113873,-0.0582314350877857,,,,,,,,,
1767171682,140713135,275_1767171682-140713135.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,340.56,200.67,38,-120,-11,121,21,-9,341.747225545851,-316.525863898894,-846.818953442764,1177.07106791389,391.388204504352,-30.726443234319,50.8070341348648,254.926900863647,0.00317071512113873,-0.0698315039624126,,,,,,,,,
1767171682,174061279,276_1767171682-174061279.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,261.92,176.78,-30,-61,-313,124,106,-11,271.489504149467,-268.874626004668,-725.020394814295,967.812052554048,330.272980510489,-26.704836482722,-11.1041086316109,220.395261764526,0.00317071512113873,-0.0760717712395729,,,,,,,,,
1767171682,207410400,277_1767171682-207410400.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,193.68,162.12,-68,88,-188,175,117,3,221.841938644875,-216.684628508625,-646.485550870765,851.869769122871,299.083550083821,-22.3607469098384,77.6347414255142,144.097579956055,0.00317071512113873,-0.00544321377264294,,,,,,,,,
1767171682,274107666,278_1767171682-274107666.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,99.52,144.61,8,92,-574,171,137,-13,157.003000715757,-140.617321533335,-595.246582412458,667.03831865982,254.893478368727,-18.8242354218287,18.2851277887821,204.817536592483,0.00317071512113873,-0.0279936076880873,,,,,,,,,
1767171682,307455566,279_1767171682-307455566.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,99.52,141.52,-66,40,-495,178,94,26,120.27299349079,-94.4572566175057,-581.930629694185,567.873701103547,229.809791715152,-11.5711075095392,-29.4795165956021,154.052335977554,0.00317071512113873,-0.0634968995209362,,,,,,,,,
1767171682,340804688,280_1767171682-340804688.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,76.3,141.11,-86,-60,-578,180,93,8,80.9096074210151,-79.6402171343637,-574.530842110544,490.696429528997,202.72403703591,-6.24947716397076,-9.15248903632169,202.607438325882,0.00317071512113873,-0.0478065368779057,,,,,,,,,
1767171682,407501953,281_1767171682-407501953.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,65.34,140.74,-54,68,-364,133,96,10,57.5481837657391,-54.4699995545527,-531.010775676431,424.423158542124,178.76313206173,-5.34144707892715,-40.1654017865658,262.950829982757,0.00317071512113873,-0.123561756589943,,,,,,,,,
1767171682,440850098,282_1767171682-440850098.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,65,140.26,-108,69,-348,113,107,27,22.0229029344939,-23.9904233803803,-487.305725440922,349.318717708804,159.873043364243,0.944429198859179,-53.8590787053109,141.715677499771,0.00317071512113873,-0.0795168243602597,,,,,,,,,
1767171682,507547607,283_1767171682-507547607.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,64.56,140.38,-9,-9,-239,171,43,8,1.07575484238123,-17.8575855309186,-456.296335360723,309.434149170437,150.868943938404,5.84768318152578,-51.1753338873387,271.343299865723,0.00317071512113873,-0.0606267517519012,,,,,,,,,
1767171682,540896729,284_1767171682-540896729.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,69.57,140.02,-47,46,-299,261,82,1,-6.97699467080151,-7.62044077570762,-411.250951022304,288.308583303035,129.855426129522,5.3570756009995,-29.7510276436806,205.704212427139,0.00317071512113873,-0.103806374434132,,,,,,,,,
1767171682,607592773,285_1767171682-607592773.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,134.94,150.16,282,-100,-705,800,340,-36,47.1442997414996,-12.8620489391507,-427.744865564309,388.669051118146,157.406216685131,-1.75734388777418,150.069291353226,138.751016378403,0.00317071512113873,-0.0638591884249918,,,,,,,,,
1767171682,640939453,286_1767171682-640939453.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,134.94,150.16,282,-100,-705,800,340,-36,54.4545895249302,-15.574368345016,-436.37491105368,401.472438176285,163.089763932294,-2.82320577172764,177.408460259438,158.663680791855,0.00317071512113873,-0.121934769617537,,,,,,,,,
1767171682,707634277,287_1767171682-707634277.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,231.99,169.41,504,-470,-1184,1438,554,-51,156.261758399814,-109.569624980319,-630.8248552588,617.219790131089,250.24532329228,-14.2401549691322,234.672030031681,93.7807323932647,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,740981934,288_1767171682-740981934.png,1201,-1202,0,0,0.0114985447303922,-0.011508118872549,369.1,190.66,417,-446,-1415,1889,661,-40,200.683284685987,-185.132372536234,-768.206120617082,833.377389509903,328.828384450438,-21.7574635131137,255.41181153059,66.1312911510466,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,807676514,289_1767171682-807676514.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,508.34,201.82,454,-407,-1192,2015,670,-38,248.0321009131,-232.297581883332,-870.14074674944,1057.95656743931,395.855043702004,-25.1421485710518,292.327832937241,-10.978699207306,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,841023438,290_1767171682-841023438.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,646.93,221.17,597,-492,-1504,2192,740,-53,318.572498069235,-279.254278145007,-990.091748465904,1302.7969459086,465.085382135316,-27.7526596502281,305.977286219597,-33.9566140174867,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,907718018,291_1767171682-907718018.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,665.29,226.17,739,-485,-1534,2181,740,-60,383.560870482268,-315.18856132835,-1082.46798875916,1455.15898239338,512.595171600055,-32.9475109132111,289.564537525177,-27.6965794563295,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,941065918,292_1767171682-941065918.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,464.14,234.96,480,-440,-1261,2032,644,-28,426.443207665675,-338.899624574364,-1158.07208527536,1586.361420151,548.966443044018,-37.3190119971643,278.629545331001,-10.8981704711915,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171682,974412598,293_1767171682-974412598.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,322.2,239.22,398,-437,-1482,1932,654,-15,427.334964545704,-358.618083748647,-1204.76762289689,1662.96788125221,569.024824023958,-33.9240174905302,225.227783501148,68.5779604911803,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171683,7760498,294_1767171683-7760498.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,253.96,242.81,560,-450,-1183,1722,576,1,442.292731643087,-371.625372232936,-1209.78539476995,1671.60084617921,570.044886505843,-28.8166653490006,110.95741379261,187.065822124481,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171683,74455078,295_1767171683-74455078.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,201.86,252.89,308,-308,-1036,1129,454,2,407.512506566744,-362.072949319484,-1195.89883946846,1550.32346859885,558.627448743808,-14.0543838492038,102.625446915626,202.366855144501,0.00317071512113873,-0.0931399955268387,,,,,,,,,
1767171683,107801758,296_1767171683-107801758.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,294.98,254.96,371,-312,-929,915,382,11,406.375991662364,-360.514342185684,-1187.59115156807,1530.54792703627,553.129613977166,-13.2745228278133,201.29480868578,127.896545171738,0.00317071512113873,-0.088399490629541,,,,,,,,,
1767171683,141149658,297_1767171683-141149658.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,357.1,253.23,255,-196,-829,705,291,25,397.59184140456,-349.808815536987,-1146.66163606671,1433.992460139,525.270774132062,-9.28879803890864,202.520472288132,142.328383684158,0.00317071512113873,-0.0756602407448232,,,,,,,,,
1767171683,174496338,298_1767171683-174496338.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,331.08,247.35,50,-21,-523,468,242,29,360.386274650677,-312.503307824729,-1073.01137232861,1293.48606833502,481.781967911234,-3.11798870830586,198.516966879368,154.407550811767,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,207843994,299_1767171683-207843994.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,331.24,236.06,-2,14,-387,322,177,17,283.407225221893,-242.230903699771,-930.189374353849,1087.63026892054,418.68255200267,2.30580496568393,198.516966879368,154.407550811767,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,274538574,300_1767171683-274538574.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,207.1,198.59,9,58,-141,199,67,-14,234.426533816343,-189.354213057785,-814.632807846826,937.885896649845,367.965970419255,2.46337813506254,21.090438902378,263.88937664032,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,307885254,301_1767171683-307885254.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,164.22,183.41,23,0,-154,176,59,-30,190.931982042286,-145.487776570519,-682.050102519235,789.088140073987,307.480920750116,-2.25371639772615,32.0732263922691,251.456140995026,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,374579834,302_1767171683-374579834.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,100.39,150.52,21,-63,-205,119,91,-16,148.941508832642,-115.098967631957,-550.26993476079,630.450717128127,248.447462156148,-7.16968810443403,-7.4304946660996,185.232575416565,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,407927490,303_1767171683-407927490.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,89.91,143.6,17,-40,-8,110,62,-6,119.760319157365,-100.090758940183,-444.288969185227,514.82012802972,209.015347539223,-7.68093392657963,16.8295142650604,240.064047336578,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,441274414,304_1767171683-441274414.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,66.41,140.77,78,220,-387,221,92,-22,101.208262017478,-73.6785044130198,-400.524626838866,452.141210948094,183.408949264579,-7.74677863285886,-12.9144853353501,218.357970714569,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,507968750,305_1767171683-507968750.png,1202,-1201,0,0,0.011508118872549,-0.0114985447303922,62.03,141,54,205,-202,196,121,-19,93.1694596439085,-9.82058634217555,-375.521262401979,397.508476230823,166.423711505635,-10.5760777829091,-21.9412373602391,152.730346441269,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,541316406,306_1767171683-541316406.png,1202,-1201,0,0,0.011508118872549,-0.0114985447303922,60.05,141.66,50,132,-244,176,36,0,85.8153623560768,16.6283078972976,-351.676077238305,359.75964466936,146.143188104776,-9.25327604114997,-99.7586675286293,236.342960596084,0.00317071512113873,-0.0703801740020997,,,,,,,,,
1767171683,574663086,307_1767171683-574663086.png,1202,-1202,0,-50,0.011508118872549,-0.011508118872549,57.68,143.13,6,45,-77,100,-2,24,68.4568272850273,25.1447743985956,-327.199486104595,313.534618292871,116.589998287749,-4.43500406157804,-68.193836003542,253.641306877136,0.00317071512113873,-0.14046380724534,,,,,,,,,
1767171683,608011475,308_1767171683-608011475.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,57.13,143.18,-104,-51,-170,130,72,30,42.9856764642015,17.6812247573611,-288.568508010166,274.698722280697,101.834478151265,1.92404552431559,-68.222084581852,253.910118103027,0.00317071512113873,-0.0923137139034577,,,,,,,,,
1767171683,674707031,309_1767171683-674707031.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,56.93,142.56,-117,-15,-217,145,67,12,15.6829785900298,11.0766798188015,-274.951276143848,251.88601905585,95.9473781165501,4.14368157232494,-22.0658558011055,247.069904088974,0.00317071512113873,-0.0471488303027973,,,,,,,,,
1767171683,708054443,310_1767171683-708054443.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,57.55,141.67,57,-74,-237,167,42,8,-0.486470754180758,-6.47574897485941,-257.690359528457,231.317057735601,84.5546249890503,3.54253740815658,-63.0223979949952,231.422110319137,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,741402588,311_1767171683-741402588.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,59.91,140.76,116,-60,-283,190,92,4,19.556543113861,-17.8362516676658,-260.309122156378,221.909564756269,83.4168979819267,3.8426618914925,-63.7906294465066,226.815780639648,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,774750000,312_1767171683-774750000.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,66.63,139.97,154,-98,-426,238,116,10,39.2177999445867,-29.559544723203,-284.540058932653,224.262659411616,88.1819103667364,4.74312226902882,115.275874614716,259.159244775772,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,808098145,313_1767171683-808098145.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,110.13,141.57,26,-82,-434,423,281,2,32.6121158737879,-34.8929935972013,-302.548675172825,243.681948400392,119.60467690124,6.39490814549466,130.086182117462,240.764446735382,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,874793701,314_1767171683-874793701.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,148.62,145.11,162,-92,-727,724,283,-26,51.0231295823839,-46.884304663526,-374.778232400554,327.78013823264,155.970649060149,1.31783051563155,197.78146481514,122.925973415375,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,908141113,315_1767171683-908141113.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,196.37,150.42,452,-296,-668,1050,284,-75,109.66271989832,-83.3154392089827,-417.659519557686,433.398890675797,174.693895315497,-9.84302848996821,212.998032331467,123.385932922363,0.00317071512113873,-0.122676193457365,,,,,,,,,
1767171683,941489258,316_1767171683-941489258.png,1202,-1202,0,0,0.011508118872549,-0.011508118872549,309.81,169.56,528,-390,-1074,1426,415,-55,194.253908177357,-152.793587868757,-528.845552945817,628.920019968654,220.8233776668,-21.399139112641,237.198686778545,89.7052905559539,0.00317071512113873,-0.122676193457365,,,,,,,,,
