sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z)
1767170810,525401855,1035_1767170810-525401855.png,167119,-150906,-67850,67550,1.600021063,-1.444795496,666.63,411.62,187,104,-84,-91,-112,27,141.4492235,-76.73687994,-211.9045033,-98.86725161,-83.53835719,26.55610453,149.6910851,297.0507376,0.144178848,-0.604820181,,,,,,,,,
1767170810,592098633,1036_1767170810-592098633.png,164798,-148715,-68550,68500,1.577799479,-1.423818551,653.82,408.76,138,61,-274,-79,-49,26,145.808428,-41.44933259,-205.8910923,-95.6830808,-82.41458017,26.53650629,141.7690148,287.5046434,0.131133361,-0.604820181,,,,,,,,,
1767170810,625447754,1037_1767170810-625447754.png,161653,-145574,-68500,68550,1.547688802,-1.39374617,641.14,406.62,131,-18,-489,-51,-39,27,143.4353098,-35.29749912,-249.1034301,-88.70519754,-75.1775702,26.59003096,132.7128453,222.2073016,0.118067161,-0.604820181,,,,,,,,,
1767170810,658795654,1038_1767170810-658795654.png,158654,-142573,-67950,67500,1.51897595,-1.36501417,615.94,401.84,138,-117,-218,-142,-58,14,138.3869943,-38.22354754,-242.8781046,-92.2478283,-70.3670348,26.25623291,104.833122,274.5132949,0.104982318,-0.604820181,,,,,,,,,
1767170810,692144531,1039_1767170810-692144531.png,155787,-139714,-68450,68850,1.491526884,-1.337641697,603.59,396.84,106,-182,-160,-167,-54,17,134.4984693,-63.55375116,-230.4264209,-106.3382766,-67.12762386,23.87328089,112.691292,281.927527,0.088603195,-0.604820181,,,,,,,,,
1767170810,758841309,1040_1767170810-758841309.png,151765,-135684,-68400,68800,1.453019684,-1.299057904,557.48,384.23,330,-136,-168,-55,-128,-10,160.0466067,-77.89185704,-201.4488819,-101.4233994,-78.9226733,21.88569992,103.7327912,289.4917831,0.0722022,-0.604820181,,,,,,,,,
1767170810,792189209,1041_1767170810-792189209.png,148824,-132683,-68550,68500,1.424862132,-1.270325904,557.48,384.23,330,-136,-168,-55,-128,-10,180.2393421,-84.79588133,-197.4747075,-95.90767883,-84.75371587,18.09725246,113.0662513,283.3736053,0.0557834,-0.555974834,,,,,,,,,
1767170810,825538330,1042_1767170810-825538330.png,146017,-129936,-68100,67450,1.397987515,-1.244025735,528.18,376.97,94,-117,-172,-122,-55,17,182.7636036,-99.99619151,-213.7589675,-88.93998954,-86.97965152,13.37355557,117.5752439,291.4941115,0.042638249,-0.555974834,,,,,,,,,
1767170810,892235107,1043_1767170810-892235107.png,142877,-126668,-68300,68800,1.367924709,-1.212737439,503.85,367.88,7,-73,-468,-90,-6,19,154.5751351,-108.7621987,-213.3520268,-99.59850945,-79.7603405,14.41892718,88.30893755,293.3948476,0.02948637,-0.555974834,,,,,,,,,
1767170810,925583008,1044_1767170810-925583008.png,140494,-124282,-68600,68500,1.345109528,-1.189893536,503.85,367.88,7,-73,-468,-90,-6,19,137.041236,-104.5131714,-243.6076106,-98.4580782,-70.99662588,14.96321988,54.45291904,201.7795112,0.016329832,-0.555974834,,,,,,,,,
1767170810,958931885,1045_1767170810-958931885.png,137761,-121677,-67900,67400,1.318943398,-1.164952895,483.09,360.2,-206,145,-333,-172,47,58,107.3712087,-90.58127001,-245.3121825,-103.941158,-61.94004262,17.44154383,104.4369925,309.7201145,0.003170715,-0.555974834,,,,,,,,,
1767170810,992279785,1046_1767170810-992279785.png,135093,-119027,-68500,68600,1.293399586,-1.139581419,473.14,356.24,-167,46,-485,-177,22,49,55.60558359,-55.93610704,-269.7813435,-116.0092736,-44.64551744,23.89915409,100.9592354,313.6303434,0.003170715,-0.555974834,,,,,,,,,
1767170811,25628662,1047_1767170811-25628662.png,132440,-116365,-68500,68450,1.267999387,-1.114095052,463.26,350.04,-213,100,-337,-172,39,77,-0.876141827,-25.25529654,-296.2411014,-128.9101093,-27.26345858,33.60421842,99.42770785,232.3797145,0.003170715,-0.555974834,,,,,,,,,
1767170811,92325684,1048_1767170811-92325684.png,130121,-114042,-67850,67500,1.245796952,-1.09185432,443.75,341.08,116,141,-363,-81,-85,21,12.03529808,-14.20768595,-304.9667961,-124.6135037,-36.25682943,32.19970951,89.8064369,327.638618,0.003170715,-0.555974834,,,,,,,,,
1767170811,125673584,1049_1767170811-125673584.png,126362,-110285,-68550,68800,1.209807751,-1.055884268,434.13,337.83,164,70,-248,-133,-105,11,38.38199137,8.175230401,-302.8265662,-122.1317253,-48.31173784,28.78771621,33.97906381,240.520138,0.003170715,-0.555974834,,,,,,,,,
1767170811,159022461,1050_1767170811-159022461.png,123161,-107079,-68500,68750,1.179160922,-1.025189568,424.69,335.04,33,-20,-106,-142,-74,27,40.93317994,5.697807887,-272.5852899,-125.3261192,-53.57490977,28.05357412,56.65663284,321.964781,0.003170715,-0.494993091,,,,,,,,,
1767170811,225719238,1051_1767170811-225719238.png,120357,-104266,-68550,68600,1.152315028,-0.998257506,406.54,329.39,67,-100,-172,-145,-74,9,43.2262445,-11.3088719,-247.3960487,-130.1936007,-56.25780369,23.72110158,103.9502078,328.9866862,0.003170715,-0.498388378,,,,,,,,,
1767170811,259067139,1052_1767170811-259067139.png,117692,-101540,-67800,67450,1.126799939,-0.972158395,400.68,328.12,155,-114,85,-165,-138,5,61.40920034,-33.17962243,-192.9601189,-136.4278174,-69.58284112,19.84581904,5.032648206,129.9001632,0.003170715,-0.466581967,,,,,,,,,
1767170811,292416016,1053_1767170811-292416016.png,114827,-98753,-68450,68900,1.099370021,-0.94547526,391.68,326.73,87,-107,31,-152,-100,5,65.15164565,-43.97524935,-160.2077818,-138.7051218,-74.03110203,17.67473934,-89.15096921,-392.0961316,0.003170715,-0.474901386,,,,,,,,,
1767170811,325764160,1054_1767170811-325764160.png,112096,-96011,-68500,68500,1.073223039,-0.919222963,374.29,324.11,31,-5,55,-185,-74,27,68.03444432,-40.35685767,-150.7875208,-139.0543928,-77.56797203,15.88574335,28.60085919,201.7293599,0.003170715,-0.46749332,,,,,,,,,
1767170811,392461182,1055_1767170811-392461182.png,108615,-92540,-67850,67550,1.03989545,-0.885991115,362.89,320.29,-95,-51,-388,-196,14,29,24.05469655,-27.76921374,-151.8359073,-154.5580634,-58.23550197,21.70437422,7.400073886,160.0126088,0.003170715,-0.46683107,,,,,,,,,
1767170811,425810059,1056_1767170811-425810059.png,105949,-89867,-68550,68750,1.014370787,-0.860399433,356.93,318.5,112,-184,-127,-173,-90,-3,19.7230359,-34.01154143,-165.0855613,-157.5927983,-54.93509975,21.3686002,-33.54205179,54.65766573,0.003170715,-0.478258564,,,,,,,,,
1767170811,459158203,1057_1767170811-459158203.png,103005,-86930,-68550,68750,0.986184513,-0.832280178,351.02,316.24,205,-228,-119,-113,-159,-15,56.17865785,-77.59528022,-154.4826058,-152.6343399,-73.71065028,13.57809036,-38.43009487,45.6602273,0.003170715,-0.475403143,,,,,,,,,
1767170811,525855225,1058_1767170811-525855225.png,100146,-84063,-68550,68600,0.95881204,-0.804831112,345.07,313.53,109,-68,0,-107,-196,11,63.90334745,-76.19204891,-131.8907872,-145.9606907,-91.59446827,13.20106572,-137.8252828,-393.302773,0.003170715,-0.433326999,,,,,,,,,
1767170811,559204346,1059_1767170811-559204346.png,97141,-81062,-67850,67600,0.933967142,-0.779459635,332.87,306.27,-4,43,-8,-135,-118,26,64.01085058,-64.1935477,-96.03361606,-143.0978943,-106.4472194,13.40872307,26.98198837,240.7867999,0.003170715,-0.448628608,,,,,,,,,
1767170811,592552246,1060_1767170811-592552246.png,95373,-79225,-68450,68450,0.91311466,-0.758511412,326.47,303.12,-64,-27,-199,-123,-69,25,40.03522735,-50.47163261,-104.2894008,-139.533031,-101.8635333,16.0767591,53.20959195,316.5027261,0.003170715,-0.435378237,,,,,,,,,
1767170811,659249268,1061_1767170811-659249268.png,91068,-74986,-68500,68350,0.871897978,-0.717926624,313.5,296.04,-57,-2,-152,-125,-57,16,18.70832844,-46.06352867,-131.4720603,-133.4898661,-93.64164604,15.64967913,22.20128989,294.1274872,0.003170715,-0.429177558,,,,,,,,,
1767170811,692598389,1062_1767170811-692598389.png,88546,-72331,-67800,67500,0.847751991,-0.692507276,307.22,290.67,11,-36,-178,-148,-56,13,11.75468582,-41.35375084,-138.6373186,-134.5367915,-86.24711929,15.36280015,21.10368651,293.6754086,0.003170715,-0.420079556,,,,,,,,,
1767170811,725946289,1063_1767170811-725946289.png,85742,-69655,-68500,68750,0.820906097,-0.666886872,300.9,287.31,71,-135,-216,-158,-116,-10,20.39877328,-54.90647514,-150.9970299,-138.3258747,-89.79442684,11.5909072,25.60482147,325.1038256,0.003170715,-0.420079556,,,,,,,,,
1767170811,759295410,1064_1767170811-759295410.png,82593,-66517,-68500,68350,0.790757123,-0.636843214,288.31,281.48,-58,-94,-132,-173,-96,17,10.87189204,-67.47382451,-138.9881354,-148.0937778,-92.53670457,10.33120775,35.01744258,323.9566493,0.003170715,-0.420079556,,,,,,,,,
1767170811,792643311,1065_1767170811-792643311.png,80154,-64071,-67950,67650,0.76740579,-0.613424862,282.01,278.64,-14,-8,-358,-90,-102,20,2.424198992,-62.52301935,-164.4523646,-143.1777483,-93.93727073,12.01183021,-14.40393221,302.315053,0.003170715,-0.420079556,,,,,,,,,
1767170811,859340332,1066_1767170811-859340332.png,76452,-60378,-67900,67350,0.731962316,-0.578067555,269.84,272.24,62,-37,-425,-88,-50,2,9.862987242,-53.21206122,-200.1495337,-133.6404443,-93.92536849,13.10598286,-10.72635695,269.7330117,0.003170715,-0.420079556,,,,,,,,,
1767170811,926037354,1067_1767170811-926037354.png,71750,-55676,-67900,67450,0.6869447,-0.533049939,257.97,269.12,5,-57,-171,-108,-55,-17,12.85802949,-54.04346172,-228.1807385,-125.4265405,-76.10520012,6.084524724,-27.19897965,263.902416,0.003170715,-0.420079556,,,,,,,,,
1767170811,959386475,1068_1767170811-959386475.png,69699,-53629,-68550,68850,0.667308134,-0.51345167,252.34,267.87,-163,128,-320,-81,-66,6,-3.057777364,-37.5678502,-236.4907237,-121.4057731,-75.19064186,6.076874921,-18.5360823,286.7658424,0.003170715,-0.420079556,,,,,,,,,
1767170812,26083496,1069_1767170812-26083496.png,65192,-49109,-68400,68800,0.624157475,-0.470176547,236.66,265.96,-23,-38,-269,-132,-110,12,-39.33698597,-8.793296663,-302.3072956,-118.8329147,-77.67891522,11.10726839,12.37195355,317.2491214,0.003170715,-0.420079556,,,,,,,,,
1767170812,59431396,1070_1767170812-59431396.png,62807,-46597,-68500,68500,0.601323146,-0.446126302,236.66,265.96,-23,-38,-269,-132,-110,12,-37.39593361,-12.26344351,-298.3499436,-120.3973405,-81.51909222,11.21333684,8.777955115,310.1991315,0.003170715,-0.420079556,,,,,,,,,
1767170812,92780518,1071_1767170812-92780518.png,60825,-44749,-68400,68800,0.582347197,-0.428433287,227.48,265.14,59,-69,-418,-99,-104,13,-17.9806084,-10.3504556,-296.4368839,-114.2266856,-91.33689101,11.43082444,10.08193547,310.2995775,0.003170715,-0.315631254,,,,,,,,,
1767170812,126128418,1072_1767170812-126128418.png,57201,-41127,-68500,68800,0.547650506,-0.393755744,223.32,264.87,75,-81,-123,-170,-134,20,-3.229027401,-21.57211088,-290.7464004,-118.0210272,-96.2403973,12.33552999,-13.45036411,261.6285539,0.003170715,-0.324553156,,,,,,,,,
1767170812,192825439,1073_1767170812-192825439.png,54479,-38407,-68500,68450,0.521589691,-0.367714078,219.49,264.58,-48,-105,-73,-151,-118,21,-5.683300231,-36.88215666,-250.1259056,-125.5635875,-101.3982274,14.00365997,3.371891558,284.5352538,0.003170715,-0.302588737,,,,,,,,,
1767170812,226174561,1074_1767170812-226174561.png,51551,-35399,-67900,67500,0.493556602,-0.338915058,212.3,264.28,-45,-68,-176,-124,-88,10,-21.45239164,-35.64795072,-254.6262902,-122.0956877,-96.67862936,14.58147164,-3.39335072,27.41932225,0.003170715,-0.304240168,,,,,,,,,
1767170812,259522461,1075_1767170812-259522461.png,48268,-32121,-68000,67350,0.462124694,-0.30753102,211.01,263.73,52,-66,-309,-90,-104,4,-12.53006321,-42.58647758,-256.5026814,-117.5490986,-97.07873708,12.68001538,-109.4572811,-228.6045995,0.003170715,-0.279602463,,,,,,,,,
1767170812,326220703,1076_1767170812-326220703.png,45264,-29189,-68400,68800,0.437164905,-0.282599954,211.01,263.1,15,-32,-337,-84,-95,16,-8.504016457,-41.03829175,-268.2747564,-112.6428171,-96.77473877,13.165536,-10.50718695,255.9370923,0.003170715,-0.279602463,,,,,,,,,
1767170812,359570313,1077_1767170812-359570313.png,42670,-26578,-68500,68600,0.408528646,-0.25446155,204.04,261.62,-208,-20,-267,-183,35,43,-36.20157581,-36.73503977,-261.6055284,-123.0481038,-75.30213455,19.56782792,-7.975594819,257.8706417,0.003170715,-0.279602463,,,,,,,,,
1767170812,392919189,1078_1767170812-392919189.png,39656,-23511,-67900,67450,0.379672181,-0.225097656,200.29,261.02,-190,-105,-360,-200,32,32,-67.68221258,-45.84261795,-276.2771664,-137.4385058,-53.83882225,22.61195464,-40.68868235,187.3747544,0.003170715,-0.279602463,,,,,,,,,
1767170812,426269043,1079_1767170812-426269043.png,36788,-20721,-68550,68800,0.352213542,-0.1983858,193.05,259.42,24,-63,-223,-147,-100,9,-64.59009282,-58.44260337,-299.0918859,-135.6903349,-54.59005699,19.40944513,-40.68868235,187.3747544,0.003170715,-0.279602463,,,,,,,,,
1767170812,492967529,1080_1767170812-492967529.png,33440,-17365,-68500,68500,0.320159314,-0.166254979,189.59,257.9,-32,-87,-393,-134,-20,-3,-50.83766639,-63.08118192,-305.1065801,-136.5903657,-54.13783244,15.07633482,-7.783244729,235.8097801,0.003170715,-0.279602463,,,,,,,,,
1767170812,526316406,1081_1767170812-526316406.png,31266,-15113,-67750,67500,0.299345129,-0.14469401,186.21,256.86,-107,-29,-444,-102,10,5,-59.0509487,-58.09708759,-325.4186076,-131.5318074,-44.75819861,13.6027532,11.10933951,273.7317936,0.003170715,-0.279602463,,,,,,,,,
1767170812,559666016,1082_1767170812-559666016.png,28463,-12386,-68500,68800,0.272508808,-0.118585325,179.69,255.64,6,112,-177,-107,-151,8,-41.71640836,-40.88682228,-288.8593049,-129.5593424,-56.17573766,11.64267627,14.55274379,273.9987421,0.003170715,-0.279602463,,,,,,,,,
1767170812,593014893,1083_1767170812-593014893.png,27233,-11154,-67800,67400,0.260732613,-0.106789982,177.15,255.54,10,136,-325,-96,-144,3,-33.22508605,-12.99462259,-278.5982869,-124.9865848,-72.13394525,10.70673868,1.340786308,267.6620476,0.003170715,-0.279602463,,,,,,,,,
1767170812,626364746,1084_1767170812-626364746.png,23074,-6992,-67800,67550,0.220913756,-0.066942402,174.77,255.69,31,39,-169,-119,-139,8,-20.49276338,6.121726547,-266.1558144,-121.8713517,-87.46552684,9.715413707,4.545863509,269.4786727,0.003170715,-0.279602463,,,,,,,,,
1767170812,693063232,1085_1767170812-693063232.png,20404,-4265,-68500,68800,0.195350797,-0.040833716,172.4,256,91,-104,-350,-135,-78,-3,-4.187857909,-9.982675991,-278.4173413,-123.7913092,-86.0812709,7.855888369,-92.53761658,347.0050626,0.003170715,-0.189167532,,,,,,,,,
1767170812,726412109,1086_1767170812-726412109.png,17339,-1748,-68450,63750,0.166006051,-0.0167356,172.4,258.02,-196,20,-232,-170,-19,16,-17.00036758,-20.17305685,-281.210229,-127.6021059,-80.6643884,5.81899424,-89.61093399,347.8925982,0.003170715,-0.198418321,,,,,,,,,
1767170812,793110840,1087_1767170812-793110840.png,13862,-1221,-68400,-50,0.132716759,-0.011690028,169.64,259.14,-152,-132,-327,-182,-23,39,-46.10861786,-34.42489004,-285.3318206,-137.7757051,-69.00502544,11.20413794,-4.655055612,343.4580727,0.003170715,-0.198418321,,,,,,,,,
1767170812,826460693,1088_1767170812-826460693.png,10379,-1217,-67900,150,0.099370021,-0.011651731,158.64,261.79,-84,59,-192,-104,-128,1,-44.72967488,-49.53972113,-322.5780327,-134.7254074,-79.05779268,11.67553802,-39.67011005,332.932451,0.003170715,-0.198418321,,,,,,,,,
1767170812,859809570,1089_1767170812-859809570.png,8543,-1214,-68450,100,0.081791896,-0.011623009,158.64,261.79,-84,59,-192,-104,-128,1,-48.28378561,-39.71647198,-310.7602342,-131.9446435,-83.48724478,10.70936205,-39.67718843,209.6069903,0.003170715,-0.198418321,,,,,,,,,
1767170812,893159424,1090_1767170812-893159424.png,5601,-1209,-68500,100,0.05362477,-0.011575138,152.78,259.54,30,77,-259,-103,-94,-12,-36.83542174,-22.64764182,-303.190723,-127.711726,-85.02464932,7.388303445,-22.37340814,214.6939132,0.003170715,-0.198418321,,,,,,,,,
1767170812,926508301,1091_1767170812-926508301.png,3004,-1205,-67850,150,0.028760723,-0.011536841,137.02,249.1,127,-115,-331,-131,-166,-37,-7.461025557,-27.66939203,-322.9897091,-122.8734806,-95.06314618,-1.288338087,-2.617586315,312.0550179,0.003170715,-0.198418321,,,,,,,,,
1767170812,993207031,1092_1767170812-993207031.png,1273,-1203,-35650,50,0.012475107,-0.011517693,127.33,236.86,63,116,-342,-92,-133,-23,13.23289783,-13.4068048,-326.3887503,-118.9864087,-106.0922708,-7.222870446,-27.58984905,188.0410509,0.003170715,-0.198418321,,,,,,,,,
1767170813,26556885,1093_1767170813-26556885.png,1216,-1202,400,50,0.011642157,-0.011508119,116.81,226.72,6,-9,-370,-90,-96,-5,12.17514564,-12.76234561,-332.7665391,-114.7473833,-104.6163587,-6.89779381,2.111745209,249.777647,0.003170715,-0.198418321,,,,,,,,,
1767170813,59905762,1094_1767170813-59905762.png,1199,-1201,-700,0,0.011479396,-0.011498545,94.54,226.83,3,27,-391,-62,-83,-5,9.592382118,-9.99335313,-329.6885331,-109.4751227,-101.2479541,-7.005643271,45.69910672,192.7177358,0.003170715,-0.198418321,,,,,,,,,
1767170813,126604492,1095_1767170813-126604492.png,1201,-1202,0,0,0.011498545,-0.011508119,76.79,184.1,21,-38,-439,-89,-91,5,2.235393349,-28.11051925,-357.9523524,-101.7157028,-91.78739892,-0.150269247,-0.341205478,235.0006239,0.003170715,-0.105276267,,,,,,,,,
1767170813,159954346,1096_1767170813-159954346.png,1201,-1202,50,-50,0.011498545,-0.011508119,76.79,177.26,-20,43,-502,-45,-90,0,1.543278282,-25.89708137,-362.4360846,-99.9503285,-91.73176303,-0.145591857,-10.48848444,165.6517696,0.003170715,-0.10539572,,,,,,,,,
1767170813,193303223,1097_1767170813-193303223.png,1202,-1202,0,0,0.011508119,-0.011508119,76.79,177.26,-20,43,-502,-45,-90,0,-1.016351209,-17.71118696,-379.0181437,-93.4214948,-91.52600643,-0.128293598,-58.74309555,232.8538597,0.003170715,-0.087828876,,,,,,,,,
1767170813,226653320,1098_1767170813-226653320.png,1202,-1202,0,0,0.011508119,-0.011508119,70.75,172.15,-25,94,-704,-16,-64,-7,-4.523763839,-1.374338826,-426.5440842,-82.09923391,-87.50055295,-1.1332245,-5.119176507,255.1363902,0.003170715,-0.097152007,,,,,,,,,
1767170813,260002197,1099_1767170813-260002197.png,1202,-1202,50,0,0.011508119,-0.011508119,63.2,164.41,122,30,-582,-44,-78,-3,10.85246473,5.267315108,-439.016592,-75.35777274,-84.65312854,-2.327575737,-54.24319443,255.7760348,0.003170715,-0.10291836,,,,,,,,,
1767170813,326699463,1100_1767170813-326699463.png,1202,-1202,-50,0,0.011508119,-0.011508119,61.68,164.3,21,-45,-693,-69,-40,8,20.92221833,1.26733427,-480.5962396,-72.10158085,-78.81714838,-1.154147949,-41.54393241,246.418653,0.003170715,-0.10291836,,,,,,,,,
1767170813,360048096,1101_1767170813-360048096.png,1202,-1202,0,0,0.011508119,-0.011508119,61.49,164.11,90,65,-187,-128,-188,33,31.02634639,9.358175276,-443.3047551,-80.19384425,-93.75269408,4.083885795,-0.376012921,240.8183236,0.003170715,-0.10291836,,,,,,,,,
1767170813,393395996,1102_1767170813-393395996.png,1202,-1202,0,0,0.011508119,-0.011508119,61.98,164.12,34,102,-172,-121,-219,32,31.46121893,22.90628503,-403.6286519,-86.16141104,-112.069089,8.166389353,-87.02368891,257.4075298,0.003170715,-0.10291836,,,,,,,,,
1767170813,426744873,1103_1767170813-426744873.png,1202,-1202,0,0,0.011508119,-0.011508119,62.69,164.12,-13,17,-257,-93,-119,-6,9.154091474,41.13811093,-395.993873,-84.23173857,-117.4754033,7.527179475,-63.74211982,222.5149443,0.003170715,-0.10291836,,,,,,,,,
1767170813,460092773,1104_1767170813-460092773.png,1202,-1202,0,0,0.011508119,-0.011508119,62.72,164.09,27,93,-334,-68,-106,-9,10.6047586,47.45952893,-379.6553083,-82.31675432,-115.8769896,4.402442547,-5.76168555,230.0416586,0.003170715,-0.10291836,,,,,,,,,
1767170813,526789307,1105_1767170813-526789307.png,1202,-1202,0,0,0.011508119,-0.011508119,62.9,163.42,189,-8,-335,-155,-112,-20,42.36143464,24.80845348,-363.8037343,-97.40132218,-111.3300051,-0.215303516,-47.13559237,259.5631781,0.003170715,-0.10291836,,,,,,,,,
1767170813,560138184,1106_1767170813-560138184.png,1202,-1202,0,0,0.011508119,-0.011508119,63.09,163.18,120,-21,-365,-149,-119,-11,53.71544032,18.10934153,-363.9786784,-104.9472071,-112.4516792,-1.792477239,-59.25053093,161.8957202,0.003170715,-0.10291836,,,,,,,,,
