sec,nanosec,image,motor position #0,motor position #1,motor velocity #0,motor velocity #1,wire length #0,wire length #1,loadcell #0,loadcell #1,fx,fy,fz,tx,ty,tz,fx_kalman,fy_kalman,fz_kalman,tx_kalman,ty_kalman,tz_kalman,fx_estimated,fy_estimated,theta_desired,theta_actual,translation(m)(x),translation(m)(y),translation(m)(z),Rotation(rad)(x),Rotation(rad)(y),Rotation(rad)(z),Rotation(deg)(x),Rotation(deg)(y),Rotation(deg)(z),wire length #0_normalized,wire length #1_normalized,loadcell #0_normalized,loadcell #1_normalized,fx_normalized,fy_normalized,fz_normalized,tx_normalized,ty_normalized,tz_normalized
1767329452,808520264,304_1767329452-808520264.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1388.79,209.35,673,-629,-931,1329,863,-9,562.730011422363,-453.556944655525,-751.307134613712,1099.57540566005,724.172282429011,-3.15068370704136,227.696384549141,285.190660238266,0.523598775598299,-0.621965947203507,,,,,,,,,,0,0,0.973767148683723,0.185930397198003,0.898758357211079,0.335191637630662,0.173835125448029,0.661485319516408,0.921378091872792,0.529411764705882
1767329452,841868164,305_1767329452-841868164.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1395.71,211.11,517,-530,-931,1219,799,-11,564.737514869385,-470.254188852423,-777.585747636887,1123.17146778889,738.682463113015,-4.18710586265881,218.499037086964,244.213856458664,0.523598775598299,-0.621965947203507,,,,,,,,,,0,0,0.980181683351873,0.199046128623594,0.749761222540592,0.40418118466899,0.173835125448029,0.613989637305699,0.864840989399293,0.512605042016807
1767329452,875217285,306_1767329452-875217285.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1390.95,220.64,493,-342,-579,1046,616,-1,553.636162467483,-458.242338894824,-762.275959712115,1119.17750891643,727.363483661515,-4.17635286698744,180.958819508553,256.782787322998,0.523598775598299,-0.621965947203507,,,,,,,,,,0,0,0.975769373377827,0.270064833445115,0.72683858643744,0.535191637630662,0.384109916367981,0.539291882556131,0.703180212014134,0.596638655462185
1767329452,908565430,307_1767329452-908565430.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1319.91,238.8,380,-144,-255,751,426,8,525.365638873773,-418.061722327215,-702.214483991737,1081.46295729533,691.7284806934,-3.06390643788044,168.820113182068,308.072427749634,0.523598775598299,-0.533226857833096,,,,,,,,,,0,0,0.909918427882833,0.4053953349728,0.6189111747851,0.673170731707317,0.577658303464755,0.411917098445596,0.535335689045936,0.672268907563025
1767329452,941914551,308_1767329452-941914551.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1255.61,251.56,323,-245,-456,572,459,-24,502.332878624366,-381.126234855091,-643.069493136936,1027.56376597161,653.895044121104,-2.44195587554838,179.127402484417,198.459635257721,0.523598775598299,-0.543107368796016,,,,,,,,,,0,0,0.850315164998146,0.500484387808332,0.564469914040115,0.602787456445993,0.457586618876942,0.334628670120898,0.564487632508834,0.403361344537815
1767329452,975262695,309_1767329452-975262695.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1175.58,265.76,259,-321,-397,369,393,-32,460.931578776998,-360.974742465828,-600.584498461781,918.73292649154,609.222650325014,-7.44663807926222,168.842192530632,243.924984693527,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.776130886169818,0.606304493628437,0.50334288443171,0.549825783972125,0.492831541218638,0.246977547495682,0.506183745583039,0.336134453781513
1767329453,41959717,310_1767329453-41959717.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,976.32,297.4,133,-213,-231,238,324,-14,402.408757839133,-337.243078617413,-535.883794008622,790.418054685377,556.197920610717,-10.955966075475,157.319500029087,-40.5582509040834,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.591425658138673,0.84208957448394,0.382999044890162,0.625087108013937,0.591995221027479,0.190414507772021,0.445229681978798,0.487394957983193
1767329453,75308838,311_1767329453-75308838.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,868.37,307.79,119,-69,-289,84,216,-26,368.445024552167,-306.993698253046,-503.462739937765,696.089165055152,515.771077950527,-11.7746519099967,157.319500029087,-40.5582509040834,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.49136077122729,0.919517102615695,0.369627507163324,0.725435540069686,0.557347670250896,0.123920552677029,0.34982332155477,0.386554621848739
1767329453,108656982,312_1767329453-108656982.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,763.9,312.95,63,-14,-175,-44,200,-7,321.904864978872,-262.493801704768,-459.413591358304,582.465614475005,462.985128019577,-13.0686200439197,72.0408735275268,-5.29526185989392,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.394521690767519,0.957970042477085,0.316141356255969,0.763763066202091,0.625448028673835,0.0686528497409326,0.335689045936396,0.546218487394958
1767329453,142006104,313_1767329453-142006104.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,666.96,316.64,-20,116,143,-164,126,16,260.634158559404,-197.706129715117,-365.156627175262,443.814464935621,401.973548403636,-9.13090280565037,-58.6498427689076,27.8276975154875,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.304662588060808,0.985468365750056,0.236867239732569,0.854355400696864,0.815412186379928,0.016839378238342,0.270318021201413,0.739495798319328
1767329453,175354248,314_1767329453-175354248.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,581.83,318.07,-50,72,95,-185,96,13,216.029305255455,-157.056960282155,-296.545915114602,352.431486033539,358.050271246142,-5.81215376224638,-63.4111244082451,23.8148732185363,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.225750834260289,0.996124897533348,0.208213944603629,0.823693379790941,0.78673835125448,0.0077720207253886,0.243816254416961,0.714285714285714
1767329453,208703125,315_1767329453-208703125.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,511.35,316.91,52,-52,107,-120,48,-16,192.041359891001,-141.69323841868,-237.530623007245,283.342242146472,312.707952961591,-7.30204301436563,-70.4946340024472,14.5530655384063,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.160418984056359,0.987480438184664,0.305635148042025,0.737282229965157,0.793906810035842,0.0358376511226252,0.201413427561837,0.470588235294118
1767329453,242051270,316_1767329453-242051270.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,454.3,316.05,97,-63,-49,-76,60,-25,178.142337732259,-130.184995420275,-209.95956015856,230.791375956278,275.751480096179,-9.89022458699796,-72.9924577176571,14.5213985443114,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.107536151279199,0.981071614874432,0.348615090735435,0.729616724738676,0.700716845878136,0.0548359240069085,0.212014134275618,0.394957983193277
1767329453,275400391,317_1767329453-275400391.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,380.55,315.18,34,53,9,-43,134,-25,161.733547404553,-98.1025313307873,-175.095215183916,180.500215504536,246.295338696303,-12.6431332944738,-73.6845803558827,14.3076105117797,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.039173155357805,0.974588270362919,0.288443170964661,0.810452961672474,0.735364396654719,0.0690846286701209,0.277385159010601,0.394957983193277
1767329453,308748535,318_1767329453-308748535.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,361.35,314.59,82,65,-5,-73,134,-39,144.00325819936,-70.9034719463934,-144.547571628423,139.160572720972,226.888848271123,-16.0456562414805,-73.9093351364136,25.0256700515746,0.523598775598299,-0.526139340445599,,,,,,,,,,0,0,0.02137560252132,0.970191519487294,0.334288443170965,0.818815331010453,0.72700119474313,0.0561312607944732,0.277385159010601,0.277310924369748
1767329453,342097412,319_1767329453-342097412.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,350.69,314.65,155,37,-56,-76,164,-29,141.961446460313,-50.7438802823013,-126.490926820936,102.139279279809,214.400521218055,-18.8244125091374,-74.3585200011731,25.0154964923857,0.523598775598299,-0.560157148431689,,,,,,,,,,0,0,0.0114942528735632,0.970638646694985,0.404011461318052,0.799303135888502,0.696535244922342,0.0548359240069085,0.303886925795053,0.361344537815126
1767329453,375445557,320_1767329453-375445557.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,346.01,314.55,147,-65,-73,-108,180,-7,142.917721398817,-50.0310186065217,-118.202032148465,72.2858376915315,208.930870806317,-17.6986148821181,-74.8819304406643,25.0920131206511,0.523598775598299,-0.587860866481207,,,,,,,,,,0,0,0.00715609936966999,0.969893434682168,0.396370582617001,0.728222996515679,0.686379928315412,0.0410189982728843,0.318021201413428,0.546218487394958
1767329453,442142822,321_1767329453-442142822.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,344.2,314.71,57,-139,46,-118,195,-1,132.821517991684,-61.0122991732431,-97.4528133433002,44.7323736158744,206.482167936731,-15.4211496706735,-75.6993858516217,20.7904603481292,0.523598775598299,-0.629817844737536,,,,,,,,,,0,0,0.00547830923248049,0.971085773902675,0.310410697230181,0.676655052264808,0.757467144563919,0.0367012089810017,0.331272084805654,0.596638655462185
1767329453,475491943,322_1767329453-475491943.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,340.35,315.04,-35,109,-34,-52,78,-16,98.262683772454,-34.6670604252748,-82.3823359520736,23.1910516485247,183.853097842993,-14.4378528701062,-75.5163220763207,26.1919038295745,0.523598775598299,-0.632610770100476,,,,,,,,,,0,0,0.00190952910641456,0.973544973544974,0.222540592168099,0.849477351916376,0.709677419354839,0.0651986183074266,0.22791519434629,0.470588235294118
1767329453,508839844,323_1767329453-508839844.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,339.61,314.78,26,126,-11,-67,65,-11,80.75341685661,-8.30045467070004,-71.9394829976132,8.83923936083985,164.383384674367,-14.2552990834218,-74.9185561835766,36.407733440399,0.523598775598299,-0.635507775404448,,,,,,,,,,0,0,0.00122358175750836,0.971607422311648,0.28080229226361,0.861324041811847,0.723416965352449,0.0587219343696028,0.21643109540636,0.512605042016807
1767329453,542188721,324_1767329453-542188721.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,339.23,314.85,74,-22,-62,-99,62,-7,76.99416327203,-2.67549527167604,-67.4676150567878,-8.06906242785701,146.851853189611,-13.2174761221082,-75.1709101498127,32.0331029891967,0.523598775598299,-0.631473079953459,,,,,,,,,,0,0,0.000871338524286225,0.97212907072062,0.326647564469914,0.758188153310104,0.692951015531661,0.0449050086355786,0.213780918727915,0.546218487394958
1767329453,575536865,325_1767329453-575536865.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.81,314.96,-88,-185,-86,-99,105,-9,52.865115307952,-29.3389640415573,-70.1778248988551,-21.3669689148845,140.731361694814,-12.6007047065647,-75.3035161197186,31.2478761672972,0.523598775598299,-0.628573898430921,,,,,,,,,,0,0,0.000482017055988104,0.972948803934719,0.171919770773639,0.644599303135889,0.678614097968937,0.0449050086355786,0.251766784452297,0.529411764705882
1767329453,608885742,326_1767329453-608885742.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.65,314.79,-254,-251,-21,-106,42,-5,7.9886000486813,-61.7550790261236,-62.9859699130694,-33.7438580478119,126.292706928796,-11.489163759973,-75.7355570197106,25.9657928943633,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,0.000333704115684064,0.97168194351293,0.0133715377268386,0.598606271777003,0.717443249701314,0.0418825561312608,0.196113074204947,0.563025210084034
1767329453,675582520,327_1767329453-675582520.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.49,314.82,94,-139,5,-203,337,9,18.0355772125408,-109.21255298736,-45.9283278594774,-67.3181144273094,154.501011490502,-7.17564104406614,-75.6599027812481,26.1410360336302,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,0.000185391175380023,0.971905507116775,0.345749761222541,0.676655052264808,0.732974910394265,0,0.456713780918728,0.680672268907563
1767329453,708930664,328_1767329453-708930664.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.4,314.72,114,-37,42,-188,320,15,34.0883214798032,-99.4436497213174,-31.7161234983035,-88.5725592482826,183.553741787458,-3.5027719727708,-75.1505841612816,30.1621711254119,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,0.000101965146458993,0.971160295103958,0.364851957975167,0.747735191637631,0.755077658303465,0.00647668393782384,0.441696113074205,0.73109243697479
1767329453,742279541,329_1767329453-742279541.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.32,314.52,6,37,253,-121,155,-13,29.980634015131,-79.4898810350187,9.92128272139557,-93.3148074450291,179.377990406438,-4.89166395567675,-75.3974182903767,32.3123743534087,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,2.78086763069729E-05,0.969669871078322,0.261700095510984,0.799303135888502,0.881123058542413,0.035405872193437,0.295936395759717,0.495798319327731
1767329453,775627441,330_1767329453-775627441.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.29,314.04,93,-30,83,-99,115,-28,37.3291770311854,-68.2451055187645,38.7031297770988,-92.1719557112793,170.094377063557,-8.31840714328879,-75.3785859048367,32.3542149066924,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,0,0.966092853416797,0.344794651384909,0.752613240418118,0.779569892473118,0.0449050086355786,0.260600706713781,0.369747899159664
1767329453,808976318,331_1767329453-808976318.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.39,314.04,113,-205,186,-94,11,-37,46.696271623343,-73.3768737929088,51.4934972997838,-92.8640784606635,155.663677822896,-11.7482405170001,-75.345531821251,32.8782248497008,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,9.26955876899838E-05,0.966092853416797,0.363896848137536,0.630662020905923,0.841099163679809,0.0470639032815199,0.168727915194346,0.294117647058823
1767329453,842324219,332_1767329453-842324219.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.47,313.95,66,-239,280,-106,4,-46,53.512274530111,-94.7093562054813,76.924725068048,-93.7656127240671,134.078805108975,-15.992665237631,-75.073566198349,31.7853553295134,0.523598775598299,-0.632541207629816,,,,,,,,,,0,0,0.00016685205784206,0.965422162605261,0.319006685768863,0.606968641114983,0.897252090800478,0.0418825561312608,0.162544169611307,0.218487394957983
1767329453,875673096,333_1767329453-875673096.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.59,314.02,170,-103,201,-67,6,-54,68.348478254736,-107.201671485906,107.86191645169,-91.5612006983411,108.487458409774,-22.9015499040418,-74.7921843826771,33.5599966049193,0.523598775598299,-0.631235824338361,,,,,,,,,,0,0,0.000278086763070062,0.965943811014234,0.418338108882521,0.701742160278746,0.850059737156511,0.0587219343696028,0.164310954063604,0.151260504201681
1767329453,909020996,334_1767329453-909020996.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.69,313.77,71,130,-4,-56,61,-36,71.451658943975,-78.9036961847654,97.1258591722899,-86.6623787537753,100.034240539862,-25.3108034205285,-75.2356545925141,29.8493700027465,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.000370782350760102,0.96408078098219,0.32378223495702,0.86411149825784,0.727598566308244,0.0634715025906736,0.212897526501767,0.302521008403361
1767329453,942370117,335_1767329453-942370117.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,338.85,313.71,-4,114,-91,-71,114,-21,62.474604772815,-50.254251801014,72.0002655387459,-83.9604569976193,100.622910472351,-24.6803836503082,-74.9297257363797,30.2310934066771,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.000519095291064142,0.963633653774499,0.25214899713467,0.852961672473868,0.675627240143369,0.0569948186528497,0.259717314487632,0.428571428571429
1767329453,975718018,336_1767329453-975718018.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,339.04,313.6,-162,-23,-13,-140,68,-15,29.6470283430321,-46.2685402104319,59.5696713681979,-92.1557821786687,95.852076426438,-23.2647066543659,-74.8798523843289,30.3008754253386,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.000695216907675211,0.9628139205604,0.101241642788921,0.757491289198606,0.722222222222222,0.0272020725388601,0.219081272084806,0.478991596638655
1767329454,42414795,337_1767329454-42414795.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,339.4,313.14,247,-70,-2,-157,107,-40,47.7431273692314,-50.8292400281666,37.8841130069283,-106.988040569488,95.0037350556336,-25.4293462357691,-74.5932754278183,29.4742379188536,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.00102892102335928,0.959385945301438,0.491881566380134,0.724738675958188,0.728793309438471,0.0198618307426598,0.253533568904594,0.26890756302521
1767329454,75763672,338_1767329454-75763672.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,341.5,310.46,272,80,307,-68,78,-72,93.724600924686,-40.2634179519971,58.1791733599698,-110.310238445528,105.950808796757,-30.7854187196345,-73.8806319832802,32.1215126514434,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.00297552836484982,0.939414263357925,0.515759312320917,0.829268292682927,0.913381123058542,0.0582901554404145,0.22791519434629,0
1767329454,109111572,339_1767329454-109111572.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,344.77,305.79,243,-38,176,-30,127,-54,126.499076872169,-27.0628670961571,95.7300545971508,-98.4698048687622,104.835465756334,-37.3400855437156,-71.0703854858876,48.2160832881926,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.00600667408231365,0.904612862359341,0.488061127029608,0.747038327526132,0.835125448028674,0.0746977547495682,0.271201413427562,0.151260504201681
1767329454,142460449,340_1767329454-142460449.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,351.42,293.27,173,-232,-19,-25,92,-37,137.20112398065,-46.220056175505,89.8206516048498,-88.0041368478001,104.909217352154,-38.2378985438022,-64.9072600305081,52.4620397090911,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.0121709306637004,0.811312318354572,0.421203438395416,0.61184668989547,0.718637992831541,0.0768566493955095,0.240282685512367,0.294117647058823
1767329454,175808350,341_1767329454-175808350.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,362.99,282.79,-3,-94,-83,59,67,-44,126.50776131806,-60.8993405341054,68.1142822026699,-71.1879837804921,100.758756673735,-38.6903920780357,-46.1153316497803,8.02536606788623,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.0228958101594364,0.733214099411283,0.253104106972302,0.70801393728223,0.680406212664277,0.113126079447323,0.218197879858657,0.235294117647059
1767329454,209157227,342_1767329454-209157227.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,381.13,265.71,77,-25,108,98,46,-49,113.631749386382,-58.4215590200221,64.6925904302728,-44.0556271483433,92.4296048238277,-40.2020469279813,-37.7106977403164,17.5698840618132,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.0397107897664071,0.605931887622029,0.329512893982808,0.75609756097561,0.794504181600956,0.129965457685665,0.199646643109541,0.19327731092437
1767329454,275854248,343_1767329454-275854248.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,440.46,243.06,274,-117,-67,267,230,-23,126.326034344028,-60.9198299718977,65.463382851325,-3.1946003601878,101.759744872376,-40.4881142696156,8.58729344606394,26.8908703327178,0.523598775598299,-0.630595345778164,,,,,,,,,,0,0,0.0947070819428995,0.437141366718832,0.517669531996179,0.69198606271777,0.689964157706093,0.20293609671848,0.362190812720848,0.411764705882353
1767329454,309202148,344_1767329454-309202148.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,482.34,229.35,249,-210,-226,407,252,-24,150.314421580008,-76.3108766037645,32.8272720439825,52.0793339908972,125.270041250503,-37.5271636839227,143.936687350273,135.335422992706,0.523598775598299,-0.620534809599737,,,,,,,,,,0,0,0.133527994067482,0.334972799761532,0.493791786055396,0.627177700348432,0.594982078853047,0.263385146804836,0.381625441696113,0.403361344537815
1767329454,342551025,345_1767329454-342551025.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,533.25,222.77,282,-212,-195,474,329,-31,170.355543448142,-99.5955740502116,-9.09674269320997,119.47924044871,154.139859455945,-35.8229723162434,143.42782330513,210.647129297256,0.523598775598299,-0.629179650645798,,,,,,,,,,0,0,0.180719317760475,0.285937849318131,0.52531041069723,0.625783972125435,0.613500597371565,0.292314335060449,0.449646643109541,0.34453781512605
1767329454,375898926,346_1767329454-375898926.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,592.4,220.95,300,-333,-278,515,429,-32,191.788191339699,-133.397334312419,-51.0854076689325,185.617635008426,196.239918634263,-35.1082963609072,158.587633907795,217.747557163238,0.523598775598299,-0.622890106152343,,,,,,,,,,0,0,0.235548757879125,0.27237499068485,0.542502387774594,0.541463414634146,0.563918757467144,0.310017271157167,0.537985865724382,0.336134453781513
1767329454,409247803,347_1767329454-409247803.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,657.52,220.39,198,-379,-345,626,550,-22,195.494320266659,-168.053007931818,-92.230308120978,246.975398069592,244.655596059467,-33.4655997217654,154.15487998724,329.456819295883,0.523598775598299,-0.632896570234964,,,,,,,,,,0,0,0.29591212458287,0.268201803413071,0.445081184336199,0.509407665505226,0.52389486260454,0.357944732297064,0.644876325088339,0.420168067226891
1767329454,442595703,348_1767329454-442595703.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,725.53,220.48,257,-412,-466,740,558,-8,202.870744273535,-202.823122764321,-143.57222755525,315.949372691655,290.260226668387,-30.1254622865806,114.727787256241,340.423916101456,0.523598775598299,-0.63879440644491,,,,,,,,,,0,0,0.358954393770856,0.268872494224607,0.501432664756447,0.486411149825784,0.451612903225806,0.407167530224525,0.651943462897526,0.53781512605042
1767329454,475944580,349_1767329454-475944580.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,794.22,221.04,304,-315,-718,814,689,21,217.660071444899,-219.228074294743,-227.577594765517,388.785206617784,348.572659818166,-22.6487812499025,115.190024912357,317.478814601898,0.523598775598299,-0.605651365242757,,,,,,,,,,0,0,0.422626992955135,0.273045681496386,0.546322827125119,0.554006968641115,0.301075268817204,0.439119170984456,0.767667844522968,0.781512605042017
1767329454,509292480,350_1767329454-509292480.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,862.05,221.92,364,-257,-693,848,650,28,239.06109003332,-224.751909738152,-295.64181786742,455.941617217988,392.653944905448,-15.2418109191638,144.928439736366,275.44854593277,0.523598775598299,-0.60323387452925,,,,,,,,,,0,0,0.48550241008528,0.279603547209181,0.603629417382999,0.594425087108014,0.316009557945042,0.453799654576857,0.73321554770318,0.840336134453781
1767329454,542641602,351_1767329454-542641602.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,927.01,222.04,375,-342,-582,898,658,21,258.941044655488,-241.898484729173,-337.519361742662,520.589042978642,431.458636922942,-9.94174225836054,159.700303196907,266.551696777344,0.523598775598299,-0.583047681009539,,,,,,,,,,0,0,0.545717463848721,0.280497801624562,0.614135625596944,0.535191637630662,0.38231780167264,0.475388601036269,0.740282685512368,0.781512605042017
1767329454,575989746,352_1767329454-575989746.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,989.93,221.85,467,-589,-678,995,694,-22,289.367966513242,-292.659244651119,-387.311872510488,589.967768320455,469.853165654217,-11.705163906989,164.882715940475,240.152886867523,0.523598775598299,-0.561447708989386,,,,,,,,,,0,0,0.604041527623285,0.279081898800209,0.702005730659026,0.363066202090592,0.324970131421744,0.51727115716753,0.77208480565371,0.420168067226891
1767329454,609338867,353_1767329454-609338867.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1102.59,221.35,620,-355,-785,1166,830,-10,329.787250102671,-322.27750057675,-458.589369868281,674.354849647375,520.757306935563,-12.4023119868938,162.236441075802,317.340826749801,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.708472376714868,0.27535583873612,0.848137535816619,0.526132404181185,0.2610513739546,0.591105354058722,0.892226148409894,0.521008403361344
1767329454,642687012,354_1767329454-642687012.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1152.17,220.59,609,-386,-722,1241,865,-1,363.926010881933,-327.130299609719,-495.410332862592,735.103371441206,558.588908934613,-11.8367446413871,160.932720482349,300.825987815857,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.754430849091583,0.269692227438706,0.837631327602674,0.504529616724739,0.29868578255675,0.623488773747841,0.923144876325088,0.596638655462185
1767329454,676036133,355_1767329454-676036133.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1197.76,219.81,622,-454,-803,1307,902,-17,400.170726403406,-337.856129765012,-531.068484943195,811.140983056098,604.550715839385,-10.7499869680851,170.304364919662,304.197734594345,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.796690767519466,0.263879573738729,0.850047755491882,0.457142857142857,0.250298685782557,0.651986183074266,0.95583038869258,0.46218487394958
1767329454,709384277,356_1767329454-709384277.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1238.92,218.62,556,-659,-809,1297,893,-16,441.910132198622,-388.172201304743,-592.560811517674,920.782359183434,669.964321574447,-12.0006863215742,168.873363375664,293.372351169586,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.834844271412681,0.255011550786199,0.787010506208214,0.314285714285714,0.246714456391876,0.647668393782383,0.947879858657244,0.470588235294118
1767329454,742733398,357_1767329454-742733398.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1275.75,217.21,591,-726,-994,1352,939,-14,459.624001808628,-428.310660510405,-640.257154307353,972.016780245067,701.929357148955,-12.2382315171761,190.686720728874,311.784343957901,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.868984056358917,0.24450406140547,0.82043935052531,0.267595818815331,0.136200716845878,0.671416234887738,0.988515901060071,0.487394957983193
1767329454,776081543,358_1767329454-776081543.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1308.58,215.39,594,-602,-975,1391,941,-9,479.193107983715,-457.112435678832,-689.731700499312,1032.21994214788,736.836627946365,-11.9018089102875,198.959463000298,264.573441028595,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.899416017797553,0.230941202772189,0.823304680038204,0.354006968641115,0.147550776583035,0.688255613126079,0.990282685512367,0.529411764705882
1767329454,842778809,359_1767329454-842778809.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1367.65,211.97,594,-588,-977,1422,876,-25,499.234474032461,-486.716376388584,-747.297501917854,1114.24398961808,771.266210271193,-14.829387210729,208.586058974266,253.943074703216,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.954171301446051,0.205454951933825,0.823304680038204,0.363763066202091,0.146356033452808,0.701640759930915,0.932862190812721,0.394957983193277
1767329454,876127930,360_1767329454-876127930.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1395.11,209.86,620,-465,-648,1374,752,2,518.700670721078,-489.6058159606,-747.904291172162,1161.72627272281,774.633082199097,-13.3790762027919,228.042380928993,244.14235496521,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.979625509825732,0.189730978463373,0.848137535816619,0.449477351916376,0.342891278375149,0.680915371329879,0.823321554770318,0.621848739495798
1767329454,909476074,361_1767329454-909476074.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1406.95,208.74,724,-525,-672,1368,749,12,540.148772867821,-492.112539586342,-738.885846548851,1186.23434938048,771.587529322343,-10.3637026344312,230.671381950378,237.725275039673,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.990600667408231,0.181384603919815,0.947468958930277,0.407665505226481,0.328554360812425,0.67832469775475,0.820671378091873,0.705882352941176
1767329454,942825195,362_1767329454-942825195.png,201227,-195757,0,0,1.92657590379902,-1.87420534620098,1414.02,208,779,-595,-643,1314,781,23,573.570247656106,-505.23899779147,-725.6587503887,1206.4001683301,772.086315591981,-5.78624682266386,231.564816296101,238.424384832382,0.523598775598299,-0.534333597002766,,,,,,,,,,0,0,0.997154245457916,0.175870035024965,1,0.358885017421603,0.345878136200717,0.655008635578584,0.848939929328622,0.798319327731092
